kper,kstp,k,i,j,CONFq
4,49,0,5,23,-15.49063049786774
4,49,0,5,24,-15.523357327389416
4,49,0,5,25,-15.55292987020322
4,49,0,5,26,-15.579353534696613
4,49,0,5,27,-15.6026518579237
4,49,0,5,28,-15.622710946610235
4,49,0,5,29,-15.639521059675706
4,49,0,5,30,-15.65311058907323
4,49,0,5,31,-15.663500602305596
4,49,0,5,32,-15.670705555236815
4,49,0,5,33,-15.674749390832268
4,49,0,5,34,-15.675680944826011
4,49,0,5,35,-15.673584423330823
4,49,0,5,36,-15.668584770850492
4,49,0,5,37,-15.6608481734963
4,49,0,5,38,-15.650577124944514
4,49,0,5,39,-15.637999100020972
4,49,0,5,40,-15.623352011143366
4,49,0,5,41,-15.606873268026613
4,49,0,5,42,-15.588812369354002
4,49,0,5,43,-15.56949409076937
4,49,0,5,44,-15.549403033118113
4,49,0,5,45,-15.528943615995745
4,49,0,5,46,-15.508323760754404
4,49,0,5,47,-15.487441313199902
4,49,0,5,48,-15.46574816943631
4,49,0,5,49,-15.442015234353773
4,49,0,5,50,-15.412829864409558
4,49,0,5,51,-15.395507130953227
4,49,0,6,15,-15.146125936697157
4,49,0,6,16,-15.18742048722976
4,49,0,6,17,-15.228908538506927
4,49,0,6,18,-15.274722055949438
4,49,0,6,19,-15.319270536707199
4,49,0,6,20,-15.36324126155081
4,49,0,6,21,-15.406346328800804
4,49,0,6,22,-15.447083942001475
4,49,0,6,23,-15.4852142092278
4,49,0,6,24,-15.520568629092871
4,49,0,6,25,-15.552790164057138
4,49,0,6,26,-15.58171382197521
4,49,0,6,27,-15.607240852772083
4,49,0,6,28,-15.629273181473819
4,49,0,6,29,-15.64775561975692
4,49,0,6,30,-15.662665163417376
4,49,0,6,31,-15.673995242980197
4,49,0,6,32,-15.681753698000177
4,49,0,6,33,-15.685969701582495
4,49,0,6,34,-15.686702901219546
4,49,0,6,35,-15.684051142075141
4,49,0,6,36,-15.678155309128295
4,49,0,6,37,-15.6692006105275
4,49,0,6,38,-15.65741379721453
4,49,0,6,39,-15.64305655627444
4,49,0,6,40,-15.626417287755954
4,49,0,6,41,-15.607805845610535
4,49,0,6,42,-15.587557659182096
4,49,0,6,43,-15.566047098229062
4,49,0,6,44,-15.5436822036412
4,49,0,6,45,-15.52080437184451
4,49,0,6,46,-15.49760432425053
4,49,0,6,47,-15.474062313368098
4,49,0,6,48,-15.449937874873124
4,49,0,6,49,-15.424877999646357
4,49,0,6,50,-15.398986410892201
4,49,0,6,51,-15.37612843220689
4,49,0,6,52,-15.353540955736666
4,49,0,7,14,-15.049914356077755
4,49,0,7,15,-15.101175049305722
4,49,0,7,16,-15.151078017855705
4,49,0,7,17,-15.200599489047454
4,49,0,7,18,-15.250752631451402
4,49,0,7,19,-15.300161760353625
4,49,0,7,20,-15.348429575835496
4,49,0,7,21,-15.395095148601989
4,49,0,7,22,-15.439440869880867
4,49,0,7,23,-15.48105115938362
4,49,0,7,24,-15.519625265193495
4,49,0,7,25,-15.5548746250886
4,49,0,7,26,-15.586588309417287
4,49,0,7,27,-15.61461023217682
4,49,0,7,28,-15.638815628284831
4,49,0,7,29,-15.65911440823133
4,49,0,7,30,-15.675447826759736
4,49,0,7,31,-15.68778364852333
4,49,0,7,32,-15.696116164395741
4,49,0,7,33,-15.700470818758138
4,49,0,7,34,-15.70091087269863
4,49,0,7,35,-15.697543863563041
4,49,0,7,36,-15.690526413788405
4,49,0,7,37,-15.680066474550118
4,49,0,7,38,-15.666422478546039
4,49,0,7,39,-15.649899556915226
4,49,0,7,40,-15.630843956710434
4,49,0,7,41,-15.60963744691345
4,49,0,7,42,-15.58669253763315
4,49,0,7,43,-15.562443703471414
4,49,0,7,44,-15.5373205474644
4,49,0,7,45,-15.511687204359758
4,49,0,7,46,-15.485781150207824
4,49,0,7,47,-15.459682199160197
4,49,0,7,48,-15.433338925664023
4,49,0,7,49,-15.406703667204793
4,49,0,7,50,-15.380027625872316
4,49,0,7,51,-15.354227572336901
4,49,0,7,52,-15.328617012039937
4,49,0,7,53,-15.302502488179297
4,49,0,8,13,-14.933286843911041
4,49,0,8,14,-14.994362346038507
4,49,0,8,15,-15.053583959255723
4,49,0,8,16,-15.111410702824044
4,49,0,8,17,-15.168307986565226
4,49,0,8,18,-15.224487347514035
4,49,0,8,19,-15.279462229791324
4,49,0,8,20,-15.332801247213608
4,49,0,8,21,-15.384052242685948
4,49,0,8,22,-15.432714879100597
4,49,0,8,23,-15.478381169569595
4,49,0,8,24,-15.520718338546235
4,49,0,8,25,-15.559438946721965
4,49,0,8,26,-15.594307504731203
4,49,0,8,27,-15.625133123403007
4,49,0,8,28,-15.651760300699342
4,49,0,8,29,-15.674066888790666
4,49,0,8,30,-15.691962889391428
4,49,0,8,31,-15.705390162723964
4,49,0,8,32,-15.71432475376125
4,49,0,8,33,-15.718781883957426
4,49,0,8,34,-15.718822465980107
4,49,0,8,35,-15.714559760389507
4,49,0,8,36,-15.706164970290562
4,49,0,8,37,-15.693870824318905
4,49,0,8,38,-15.677972509515705
4,49,0,8,39,-15.658825791684906
4,49,0,8,40,-15.636842673062613
4,49,0,8,41,-15.612484947387301
4,49,0,8,42,-15.586254649362168
4,49,0,8,43,-15.558676800280962
4,49,0,8,44,-15.530265964058435
4,49,0,8,45,-15.501471192491628
4,49,0,8,46,-15.472613764082578
4,49,0,8,47,-15.443847796990948
4,49,0,8,48,-15.415180784482924
4,49,0,8,49,-15.386564632797606
4,49,0,8,50,-15.35803470940053
4,49,0,8,51,-15.329755134130824
4,49,0,8,52,-15.301624468431674
4,49,0,8,53,-15.273710729130755
4,49,0,8,54,-15.246391638146264
4,49,0,9,12,-14.796115663911076
4,49,0,9,13,-14.867150101941606
4,49,0,9,14,-14.935965465613014
4,49,0,9,15,-15.003046244933584
4,49,0,9,16,-15.068738989526485
4,49,0,9,17,-15.133156045223778
4,49,0,9,18,-15.196200731394432
4,49,0,9,19,-15.25753001116802
4,49,0,9,20,-15.31674347963524
4,49,0,9,21,-15.37341832219913
4,49,0,9,22,-15.427126859900651
4,49,0,9,23,-15.477482978071018
4,49,0,9,24,-15.524149493726954
4,49,0,9,25,-15.56683158352764
4,49,0,9,26,-15.605275002937255
4,49,0,9,27,-15.639262043391845
4,49,0,9,28,-15.668607532269364
4,49,0,9,29,-15.693157716519277
4,49,0,9,30,-15.712791067867219
4,49,0,9,31,-15.727420828899994
4,49,0,9,32,-15.736999634101691
4,49,0,9,33,-15.741526073149345
4,49,0,9,34,-15.741052503096553
4,49,0,9,35,-15.735693128609714
4,49,0,9,36,-15.725631296790235
4,49,0,9,37,-15.711125002167373
4,49,0,9,38,-15.692509774950674
4,49,0,9,39,-15.67019848314601
4,49,0,9,40,-15.644678034737128
4,49,0,9,41,-15.616503124796923
4,49,0,9,42,-15.586286220828756
4,49,0,9,43,-15.554679846212924
4,49,0,9,44,-15.522342019445095
4,49,0,9,45,-15.489872797954826
4,49,0,9,46,-15.457720993239187
4,49,0,9,47,-15.426097922534394
4,49,0,9,48,-15.394979723503907
4,49,0,9,49,-15.36418300076211
4,49,0,9,50,-15.33347145585306
4,49,0,9,51,-15.302651322582067
4,49,0,9,52,-15.271681645651856
4,49,0,9,53,-15.241387979318912
4,49,0,9,54,-15.216021105088512
4,49,0,10,11,-14.6376544390725
4,49,0,10,12,-14.719114128489444
4,49,0,10,13,-14.797697129325798
4,49,0,10,14,-14.874190762222465
4,49,0,10,15,-14.949251688140437
4,49,0,10,16,-15.023111169752156
4,49,0,10,17,-15.095551662431042
4,49,0,10,18,-15.16621505099585
4,49,0,10,19,-15.234702726520043
4,49,0,10,20,-15.300603912370395
4,49,0,10,21,-15.363503888484688
4,49,0,10,22,-15.422998249503948
4,49,0,10,23,-15.478712858656527
4,49,0,10,24,-15.530310497757053
4,49,0,10,25,-15.577488815060388
4,49,0,10,26,-15.619977192135348
4,49,0,10,27,-15.657533687596448
4,49,0,10,28,-15.689943385860724
4,49,0,10,29,-15.717019139938035
4,49,0,10,30,-15.738604560543916
4,49,0,10,31,-15.754579079922337
4,49,0,10,32,-15.7648650406558
4,49,0,10,33,-15.769436584428188
4,49,0,10,34,-15.768329804355965
4,49,0,10,35,-15.761653341868064
4,49,0,10,36,-15.749598395200728
4,49,0,10,37,-15.732446972107367
4,49,0,10,38,-15.710577230445073
4,49,0,10,39,-15.684465046446878
4,49,0,10,40,-15.65468167511037
4,49,0,10,41,-15.621888446498966
4,49,0,10,42,-15.586830020029577
4,49,0,10,43,-15.550325108663726
4,49,0,10,44,-15.513242867031686
4,49,0,10,45,-15.476432097591466
4,49,0,10,46,-15.440560240530942
4,49,0,10,47,-15.405899211559785
4,49,0,10,48,-15.372318029160331
4,49,0,10,49,-15.339391934825812
4,49,0,10,50,-15.306519861205235
4,49,0,10,51,-15.273026175168225
4,49,0,10,52,-15.238210614431308
4,49,0,10,53,-15.20100425832507
4,49,0,10,54,-15.157023461268764
4,49,0,10,55,-15.088408734666322
4,49,0,11,10,-14.454597146892127
4,49,0,11,11,-14.549180803366458
4,49,0,11,12,-14.638477993005782
4,49,0,11,13,-14.724311065885363
4,49,0,11,14,-14.808355348249425
4,49,0,11,15,-14.891640524921833
4,49,0,11,16,-14.974353915453415
4,49,0,11,17,-15.055648292246774
4,49,0,11,18,-15.13479405024693
4,49,0,11,19,-15.211302434153524
4,49,0,11,20,-15.284740461613257
4,49,0,11,21,-15.35468432790841
4,49,0,11,22,-15.420730290828434
4,49,0,11,23,-15.482507121522495
4,49,0,11,24,-15.539677431850462
4,49,0,11,25,-15.59193250506855
4,49,0,11,26,-15.638986638677649
4,49,0,11,27,-15.680573733886366
4,49,0,11,28,-15.716446994925128
4,49,0,11,29,-15.746381678420676
4,49,0,11,30,-15.770180451640657
4,49,0,11,31,-15.787681055667417
4,49,0,11,32,-15.798766138956609
4,49,0,11,33,-15.803375075607205
4,49,0,11,34,-15.801517348624389
4,49,0,11,35,-15.793286758483308
4,49,0,11,36,-15.778875359217476
4,49,0,11,37,-15.758585653750883
4,49,0,11,38,-15.73283929063092
4,49,0,11,39,-15.702180579013927
4,49,0,11,40,-15.66727417367393
4,49,0,11,41,-15.628899130431313
4,49,0,11,42,-15.587946376002662
4,49,0,11,43,-15.545429553853502
4,49,0,11,44,-15.502505192645673
4,49,0,11,45,-15.460437667664179
4,49,0,11,46,-15.420332771430788
4,49,0,11,47,-15.382535046691366
4,49,0,11,48,-15.346702284332858
4,49,0,11,49,-15.312047625404729
4,49,0,11,50,-15.277501216414509
4,49,0,11,51,-15.241836921112016
4,49,0,11,52,-15.204040141848793
4,49,0,11,53,-15.163993493816365
4,49,0,11,54,-15.11894813790798
4,49,0,11,55,-15.116280936537251
4,49,0,12,9,-14.214576470545767
4,49,0,12,10,-14.351789667911824
4,49,0,12,11,-14.45836064465319
4,49,0,12,12,-14.554233674982578
4,49,0,12,13,-14.646231506948524
4,49,0,12,14,-14.737332040757826
4,49,0,12,15,-14.829186648726505
4,49,0,12,16,-14.922141593380745
4,49,0,12,17,-15.013554754468274
4,49,0,12,18,-15.102193492402954
4,49,0,12,19,-15.187659934380758
4,49,0,12,20,-15.269542469071306
4,49,0,12,21,-15.347394522625988
4,49,0,12,22,-15.420797937993916
4,49,0,12,23,-15.489380660979155
4,49,0,12,24,-15.552808110336525
4,49,0,12,25,-15.61076884912853
4,49,0,12,26,-15.662963637274489
4,49,0,12,27,-15.709100784757462
4,49,0,12,28,-15.74889725948894
4,49,0,12,29,-15.782083899515351
4,49,0,12,30,-15.808413476379341
4,49,0,12,31,-15.827671141760481
4,49,0,12,32,-15.839687258868732
4,49,0,12,33,-15.844352652333262
4,49,0,12,34,-15.841636052516051
4,49,0,12,35,-15.831603103401012
4,49,0,12,36,-15.81443577810526
4,49,0,12,37,-15.79045035046017
4,49,0,12,38,-15.760111196034659
4,49,0,12,39,-15.724036941595728
4,49,0,12,40,-15.68299596180043
4,49,0,12,41,-15.63789267309616
4,49,0,12,42,-15.589759165359634
4,49,0,12,43,-15.539790244092877
4,49,0,12,44,-15.489472116214026
4,49,0,12,45,-15.4407593779443
4,49,0,12,46,-15.395806941589921
4,49,0,12,47,-15.354962070796708
4,49,0,12,48,-15.317431698309344
4,49,0,12,49,-15.281905209729137
4,49,0,12,50,-15.246704180347935
4,49,0,12,51,-15.20968061245394
4,49,0,12,52,-15.168800956703155
4,49,0,12,53,-15.12842220546477
4,49,0,12,54,-15.135341513501606
4,49,0,12,55,-15.137561574224724
4,49,0,13,8,-14.11990446477897
4,49,0,13,9,-14.162315446637866
4,49,0,13,10,-14.270687356951495
4,49,0,13,11,-14.369977347501916
4,49,0,13,12,-14.466259996583377
4,49,0,13,13,-14.562032350461553
4,49,0,13,14,-14.659122117419255
4,49,0,13,15,-14.759801162668804
4,49,0,13,16,-14.866252452028407
4,49,0,13,17,-14.969620080456263
4,49,0,13,18,-15.068734182138211
4,49,0,13,19,-15.164133558308972
4,49,0,13,20,-15.255446523270226
4,49,0,13,21,-15.34213744857665
4,49,0,13,22,-15.423753349538869
4,49,0,13,23,-15.499927556860495
4,49,0,13,24,-15.570340444420104
4,49,0,13,25,-15.634686770003608
4,49,0,13,26,-15.69265645187085
4,49,0,13,27,-15.743929200304528
4,49,0,13,28,-15.788178690433947
4,49,0,13,29,-15.825081522304915
4,49,0,13,30,-15.854328508521236
4,49,0,13,31,-15.875637971051882
4,49,0,13,32,-15.888771622293548
4,49,0,13,33,-15.893553572995028
4,49,0,13,34,-15.889892584268454
4,49,0,13,35,-15.877807154698184
4,49,0,13,36,-15.857452392852535
4,49,0,13,37,-15.829146611698766
4,49,0,13,38,-15.793393813215468
4,49,0,13,39,-15.750895521874188
4,49,0,13,40,-15.702542606993596
4,49,0,13,41,-15.649379148785727
4,49,0,13,42,-15.592550040561978
4,49,0,13,43,-15.533310170249763
4,49,0,13,44,-15.473307847562976
4,49,0,13,45,-15.415468587196811
4,49,0,13,46,-15.365019033735923
4,49,0,13,47,-15.321646049681462
4,49,0,13,48,-15.28348140635811
4,49,0,13,49,-15.248537873964205
4,49,0,13,50,-15.214622373108465
4,49,0,13,51,-15.17806127419009
4,49,0,13,52,-15.129498259405189
4,49,0,13,53,-15.142602621806965
4,49,0,13,54,-15.152596777564604
4,49,0,13,55,-15.157277122349818
4,49,0,14,7,-14.003265459779698
4,49,0,14,8,-14.067058804759546
4,49,0,14,9,-14.12832032280932
4,49,0,14,10,-14.189166648372577
4,49,0,14,11,-14.275783192302958
4,49,0,14,12,-14.370592506853264
4,49,0,14,13,-14.46892584750706
4,49,0,14,14,-14.570368933542198
4,49,0,14,15,-14.678353613449065
4,49,0,14,16,-14.807860082747473
4,49,0,14,17,-14.925034150419668
4,49,0,14,18,-15.034738332575216
4,49,0,14,19,-15.141070937540741
4,49,0,14,20,-15.242951358940939
4,49,0,14,21,-15.339504832584746
4,49,0,14,22,-15.430236909427506
4,49,0,14,23,-15.514823179372627
4,49,0,14,24,-15.59298954653555
4,49,0,14,25,-15.664454193716985
4,49,0,14,26,-15.728899547559783
4,49,0,14,27,-15.78597046062452
4,49,0,14,28,-15.835286228549363
4,49,0,14,29,-15.876455814753681
4,49,0,14,30,-15.909092754046318
4,49,0,14,31,-15.932830811453643
4,49,0,14,32,-15.947342474871672
4,49,0,14,33,-15.952361729056227
4,49,0,14,34,-15.947711670677563
4,49,0,14,35,-15.93333688969062
4,49,0,14,36,-15.909340041561885
4,49,0,14,37,-15.876021077291467
4,49,0,14,38,-15.83391510909745
4,49,0,14,39,-15.78381936932984
4,49,0,14,40,-15.72678923840125
4,49,0,14,41,-15.664067718235467
4,49,0,14,42,-15.596910760931385
4,49,0,14,43,-15.526357926887282
4,49,0,14,44,-15.453346319826144
4,49,0,14,45,-15.380767420339104
4,49,0,14,46,-15.3247952619602
4,49,0,14,47,-15.280470990177301
4,49,0,14,48,-15.24340642904254
4,49,0,14,49,-15.211017564267236
4,49,0,14,50,-15.18186294936649
4,49,0,14,51,-15.154911404548944
4,49,0,14,52,-15.125562757556093
4,49,0,14,53,-15.156173406345097
4,49,0,14,54,-15.171442171661328
4,49,0,14,55,-15.178017417106801
4,49,0,15,6,-13.848829639713392
4,49,0,15,7,-13.928268529764377
4,49,0,15,8,-14.00592968447669
4,49,0,15,9,-14.084301090518554
4,49,0,15,10,-14.166466405769437
4,49,0,15,11,-14.259110132077197
4,49,0,15,12,-14.35835152617209
4,49,0,15,13,-14.460958753729368
4,49,0,15,14,-14.564668878647746
4,49,0,15,15,-14.666412315313854
4,49,0,15,16,-14.755828208313591
4,49,0,15,17,-14.88271942826625
4,49,0,15,18,-14.999638618194
4,49,0,15,19,-15.118685711918076
4,49,0,15,20,-15.232679358173325
4,49,0,15,21,-15.34022548443907
4,49,0,15,22,-15.440995192614688
4,49,0,15,23,-15.534823943137468
4,49,0,15,24,-15.62153941855133
4,49,0,15,25,-15.700909423317038
4,49,0,15,26,-15.772608647953364
4,49,0,15,27,-15.836232758833823
4,49,0,15,28,-15.891328965589242
4,49,0,15,29,-15.937421138656008
4,49,0,15,30,-15.974027349246313
4,49,0,15,31,-16.000675914012835
4,49,0,15,32,-16.01692517256999
4,49,0,15,33,-16.022389615991123
4,49,0,15,34,-16.016773119675523
4,49,0,15,35,-15.99990940818856
4,49,0,15,36,-15.971810106798896
4,49,0,15,37,-15.932720898645615
4,49,0,15,38,-15.88318457429282
4,49,0,15,39,-15.82410331839378
4,49,0,15,40,-15.756774521821555
4,49,0,15,41,-15.682822950043827
4,49,0,15,42,-15.603853121739606
4,49,0,15,43,-15.520581925801363
4,49,0,15,44,-15.431184164458863
4,49,0,15,45,-15.327207791099454
4,49,0,15,46,-15.2702968431426
4,49,0,15,47,-15.229111545525978
4,49,0,15,48,-15.195485090049372
4,49,0,15,49,-15.166887524722364
4,49,0,15,50,-15.143357944017243
4,49,0,15,51,-15.130470728247488
4,49,0,15,52,-15.158647582389577
4,49,0,15,53,-15.181452810643954
4,49,0,15,54,-15.195381371813912
4,49,0,15,55,-15.201813447084213
4,49,0,16,5,-13.674188019635286
4,49,0,16,6,-13.757167096345542
4,49,0,16,7,-13.843317557816087
4,49,0,16,8,-13.932843248535773
4,49,0,16,9,-14.025808278234175
4,49,0,16,10,-14.12312201219466
4,49,0,16,11,-14.226257129281137
4,49,0,16,12,-14.33380770753421
4,49,0,16,13,-14.443627363545962
4,49,0,16,14,-14.553359316600078
4,49,0,16,15,-14.659894107000087
4,49,0,16,16,-14.758377860365949
4,49,0,16,17,-14.844898718640838
4,49,0,16,18,-14.957703673972569
4,49,0,16,19,-15.097431207395086
4,49,0,16,20,-15.225683069824209
4,49,0,16,21,-15.34525886572859
4,49,0,16,22,-15.45689388049303
4,49,0,16,23,-15.560754588718504
4,49,0,16,24,-15.65682143199181
4,49,0,16,25,-15.744943568767823
4,49,0,16,26,-15.82477174420324
4,49,0,16,27,-15.895819238481764
4,49,0,16,28,-15.957533104436736
4,49,0,16,29,-16.009331470875274
4,49,0,16,30,-16.050617750843987
4,49,0,16,31,-16.080791948459403
4,49,0,16,32,-16.099269231643202
4,49,0,16,33,-16.10550882923929
4,49,0,16,34,-16.099052967760308
4,49,0,16,35,-16.0795753307358
4,49,0,16,36,-16.046940396590525
4,49,0,16,37,-16.001278125942292
4,49,0,16,38,-15.943080284848136
4,49,0,16,39,-15.873324179951027
4,49,0,16,40,-15.793625626157402
4,49,0,16,41,-15.706349456221838
4,49,0,16,42,-15.614326584494668
4,49,0,16,43,-15.519610117625819
4,49,0,16,44,-15.421684656353014
4,49,0,16,45,-15.326156519680213
4,49,0,16,46,-15.298886182439832
4,49,0,16,47,-15.268455084550906
4,49,0,16,48,-15.240349260881123
4,49,0,16,49,-15.215133457416654
4,49,0,16,50,-15.1913677759316
4,49,0,16,51,-15.161985079815944
4,49,0,16,52,-15.193465069850776
4,49,0,16,53,-15.212141780793935
4,49,0,16,54,-15.223374968923224
4,49,0,16,55,-15.228678145402762
4,49,0,17,5,-13.577830513297839
4,49,0,17,6,-13.649469955065948
4,49,0,17,7,-13.742669369720698
4,49,0,17,8,-13.844648719792406
4,49,0,17,9,-13.951890619702004
4,49,0,17,10,-14.063495825102299
4,49,0,17,11,-14.179186249867294
4,49,0,17,12,-14.29789656467775
4,49,0,17,13,-14.418010097317058
4,49,0,17,14,-14.537598333787788
4,49,0,17,15,-14.654481462001984
4,49,0,17,16,-14.766593789348542
4,49,0,17,17,-14.87403205166283
4,49,0,17,18,-14.983579315407894
4,49,0,17,19,-15.083588955857866
4,49,0,17,20,-15.224144536999686
4,49,0,17,21,-15.355802120508596
4,49,0,17,22,-15.478870683295915
4,49,0,17,23,-15.593466087480166
4,49,0,17,24,-15.699666733832878
4,49,0,17,25,-15.797469299010636
4,49,0,17,26,-15.88643735473057
4,49,0,17,27,-15.965927375453365
4,49,0,17,28,-16.03524534442669
4,49,0,17,29,-16.09368564048334
4,49,0,17,30,-16.140521814115306
4,49,0,17,31,-16.175003062819286
4,49,0,17,32,-16.196368660139132
4,49,0,17,33,-16.203880087273202
4,49,0,17,34,-16.19686643510147
4,49,0,17,35,-16.17477981573634
4,49,0,17,36,-16.137261920360984
4,49,0,17,37,-16.084231478548997
4,49,0,17,38,-16.016008753937097
4,49,0,17,39,-15.933499724010614
4,49,0,17,40,-15.838538836431365
4,49,0,17,41,-15.734529485063849
4,49,0,17,42,-15.626791383836325
4,49,0,17,43,-15.520517784238265
4,49,0,17,44,-15.407808772614882
4,49,0,17,45,-15.356407715221923
4,49,0,17,46,-15.327838089225287
4,49,0,17,47,-15.302469555150493
4,49,0,17,48,-15.27913281049912
4,49,0,17,49,-15.25858110623573
4,49,0,17,50,-15.241514751358602
4,49,0,17,51,-15.230075270502436
4,49,0,17,52,-15.237678251253648
4,49,0,17,53,-15.247010794588965
4,49,0,17,54,-15.254041333019199
4,49,0,17,55,-15.25765898928772
4,49,0,18,4,-13.263104698348139
4,49,0,18,5,-13.3958054500969
4,49,0,18,6,-13.506645873973403
4,49,0,18,7,-13.620261315730378
4,49,0,18,8,-13.738934571521257
4,49,0,18,9,-13.862031451350065
4,49,0,18,10,-13.988917192386644
4,49,0,18,11,-14.118980752646898
4,49,0,18,12,-14.251248455621218
4,49,0,18,13,-14.384377684170781
4,49,0,18,14,-14.516791916987508
4,49,0,18,15,-14.64686032383576
4,49,0,18,16,-14.773243285689635
4,49,0,18,17,-14.895523078691708
4,49,0,18,18,-15.014180017652551
4,49,0,18,19,-15.125602703176586
4,49,0,18,20,-15.228274988505394
4,49,0,18,21,-15.372572493311
4,49,0,18,22,-15.507768833864795
4,49,0,18,23,-15.633774397980753
4,49,0,18,24,-15.75081042395892
4,49,0,18,25,-15.859372562052377
4,49,0,18,26,-15.958708348348713
4,49,0,18,27,-16.04785662387644
4,49,0,18,28,-16.125938869655382
4,49,0,18,29,-16.192130329657036
4,49,0,18,30,-16.2455734734747
4,49,0,18,31,-16.285347363765858
4,49,0,18,32,-16.31047828651022
4,49,0,18,33,-16.319979743001753
4,49,0,18,34,-16.312907851808987
4,49,0,18,35,-16.288422922247182
4,49,0,18,36,-16.24585393088689
4,49,0,18,37,-16.184783260393502
4,49,0,18,38,-16.105177629837026
4,49,0,18,39,-16.00753506133012
4,49,0,18,40,-15.893280407077283
4,49,0,18,41,-15.766530642945067
4,49,0,18,42,-15.637171900965182
4,49,0,18,43,-15.526538034063085
4,49,0,18,44,-15.43327388055423
4,49,0,18,45,-15.361415822629441
4,49,0,18,46,-15.350984759631125
4,49,0,18,47,-15.331676134709381
4,49,0,18,48,-15.31219994283274
4,49,0,18,49,-15.29548543055174
4,49,0,18,50,-15.282889875806921
4,49,0,18,51,-15.275935826752537
4,49,0,18,52,-15.277050394968972
4,49,0,18,53,-15.281152234160388
4,49,0,18,54,-15.285067172500108
4,49,0,18,55,-15.287261035286539
4,49,0,19,4,-13.114304631184435
4,49,0,19,5,-13.220379944227236
4,49,0,19,6,-13.346503555667665
4,49,0,19,7,-13.479061796094317
4,49,0,19,8,-13.61582675782941
4,49,0,19,9,-13.756202502548398
4,49,0,19,10,-13.899796155575862
4,49,0,19,11,-14.046058763217223
4,49,0,19,12,-14.19409889071506
4,49,0,19,13,-14.342699809910462
4,49,0,19,14,-14.490445253139091
4,49,0,19,15,-14.635896590663412
4,49,0,19,16,-14.777800803359394
4,49,0,19,17,-14.915247010418828
4,49,0,19,18,-15.04740578452839
4,49,0,19,19,-15.172490186683177
4,49,0,19,20,-15.289099650976722
4,49,0,19,21,-15.396192148877235
4,49,0,19,22,-15.544495899885366
4,49,0,19,23,-15.682519420832003
4,49,0,19,24,-15.81066473539318
4,49,0,19,25,-15.931452390236236
4,49,0,19,26,-16.042769581547237
