kper,kstp,k,i,j,CONFq
4,22,0,30,1,-1.1462071681755641
4,22,0,30,2,-1.146285719672102
4,22,0,30,3,-1.1464333533651492
4,22,0,30,4,-1.1466938652913607
4,22,0,30,5,-1.147140794942559
4,22,0,30,6,-1.1479206552220529
4,22,0,30,7,-1.149389224473362
4,22,0,30,8,-1.152486851151866
4,22,0,30,9,-1.1597129502847878
4,22,0,30,10,-1.177591492012759
4,22,0,30,11,-1.222684707416388
4,22,0,30,12,-1.3370806572768337
4,22,0,30,13,-1.630110349179932
4,22,0,30,14,-2.3957525677104305
4,22,0,30,15,-2.8538469041727192
4,22,0,30,16,-3.1193452290970103
4,22,0,30,17,-3.2647214083876195
4,22,0,30,18,-3.3391207608628384
4,22,0,30,19,-3.3744727439358755
4,22,0,30,20,-3.3903960449529493
4,22,0,30,21,-3.3979132973170647
4,22,0,30,22,-3.4028963281495104
4,22,0,30,23,-3.408916197218076
4,22,0,30,24,-3.4190961727664795
4,22,0,30,25,-3.435303020226464
4,22,0,30,26,-3.456574459149872
4,22,0,30,27,-3.477578525517317
4,22,0,30,28,-3.4920413807318424
4,22,0,30,29,-3.5141680016108645
4,22,0,30,30,-3.653052302924241
4,22,0,30,31,-4.343682417091507
4,22,0,30,32,-7.798169715570871
4,22,0,31,0,-1.1461432538239922
4,22,0,31,1,-1.1461557123649406
4,22,0,31,2,-1.1461844507480063
4,22,0,31,3,-1.146239320556106
4,22,0,31,4,-1.1463397599842178
4,22,0,31,5,-1.1465263804653678
4,22,0,31,6,-1.146897892632635
4,22,0,31,7,-1.147719286083146
4,22,0,31,8,-1.1497180627614958
4,22,0,31,9,-1.1548626446844321
4,22,0,31,10,-1.1683583645462197
4,22,0,31,11,-1.2037359252568847
4,22,0,31,12,-1.296307759346492
4,22,0,31,13,-1.541191147145535
4,22,0,31,14,-2.2122347818669352
4,22,0,31,15,-2.71102700555208
4,22,0,31,16,-3.0172587452561537
4,22,0,31,17,-3.1894309675354817
4,22,0,31,18,-3.277871349574301
4,22,0,31,19,-3.3186301897494968
4,22,0,31,20,-3.3364809011494283
4,22,0,31,21,-3.3458842003271596
4,22,0,31,22,-3.354796147279767
4,22,0,31,23,-3.3691440166631907
4,22,0,31,24,-3.3977243779289297
4,22,0,31,25,-3.4486988327088475
4,22,0,31,26,-3.525999815027548
4,22,0,31,27,-3.621894441392647
4,22,0,31,28,-3.7118004833845606
4,22,0,31,29,-3.7646210055126796
4,22,0,31,30,-3.8066857342865856
4,22,0,31,31,-6.3540843750532945
4,22,0,32,0,-1.1461298906825614
4,22,0,32,1,-1.1461334760035007
4,22,0,32,2,-1.1461418929035005
4,22,0,32,3,-1.1461585339370657
4,22,0,32,4,-1.146191681769328
4,22,0,32,5,-1.1462636314987598
4,22,0,32,6,-1.1464389091249465
4,22,0,32,7,-1.1469050891710026
4,22,0,32,8,-1.148191185991259
4,22,0,32,9,-1.1517328704814518
4,22,0,32,10,-1.1612826100693405
4,22,0,32,11,-1.1863096613355246
4,22,0,32,12,-1.2498989231599016
4,22,0,32,13,-1.4057048502067573
4,22,0,32,14,-1.7651274364342293
4,22,0,32,15,-2.4711829332984934
4,22,0,32,16,-2.8539398167339285
4,22,0,32,17,-3.0636250934901827
4,22,0,32,18,-3.167630984231496
4,22,0,32,19,-3.210271849657493
4,22,0,32,20,-3.227227374409007
4,22,0,32,21,-3.238184489178156
4,22,0,32,22,-3.2532172801882777
4,22,0,32,23,-3.280000159543019
4,22,0,32,24,-3.342100131093977
4,22,0,32,25,-3.46351803478344
4,22,0,32,26,-3.6655990992270464
4,22,0,32,27,-3.945014131516093
4,22,0,32,28,-4.245934606046209
4,22,0,32,29,-4.428021082840022
4,22,0,32,30,-4.5805895398238485
4,22,0,33,0,-1.1461212940814298
4,22,0,33,1,-1.1461193433093166
4,22,0,33,2,-1.1461148588674828
4,22,0,33,3,-1.1461066067437407
4,22,0,33,4,-1.1460939493975997
4,22,0,33,5,-1.146082797040248
4,22,0,33,6,-1.1461058355952483
4,22,0,33,7,-1.1462806936235455
4,22,0,33,8,-1.1469627601314245
4,22,0,33,9,-1.1491272320828891
4,22,0,33,10,-1.1552925945710366
4,22,0,33,11,-1.1716872982991398
4,22,0,33,12,-1.2132281530292874
4,22,0,33,13,-1.3150957956100582
4,22,0,33,14,-1.5624743834776829
4,22,0,33,15,-2.1905459691325313
4,22,0,33,16,-2.6130376407924327
4,22,0,33,17,-2.8607669146869275
4,22,0,33,18,-2.9765571863043108
4,22,0,33,19,-3.007594268876077
4,22,0,33,20,-3.016775990996005
4,22,0,33,21,-3.029627122940726
4,22,0,33,22,-3.056950812340078
4,22,0,33,23,-3.095975611344925
4,22,0,33,24,-3.2130868583216925
4,22,0,33,25,-3.4654246082563867
4,22,0,33,26,-3.928256863305423
4,22,0,33,27,-4.637070949203035
4,22,0,33,28,-5.528858817573166
4,22,0,33,29,-5.975819309282031
4,22,0,34,0,-1.1461089267051827
4,22,0,34,1,-1.1460982100956565
4,22,0,34,2,-1.1460738355022826
4,22,0,34,3,-1.1460276900402795
4,22,0,34,4,-1.1459454258660764
4,22,0,34,5,-1.1458088347526116
4,22,0,34,6,-1.1456105032377828
4,22,0,34,7,-1.1453986396475153
4,22,0,34,8,-1.1453865825982958
4,22,0,34,9,-1.1462003992122276
4,22,0,34,10,-1.1494334686262335
4,22,0,34,11,-1.1588840476526683
4,22,0,34,12,-1.1832515041212948
4,22,0,34,13,-1.2418915881022616
4,22,0,34,14,-1.3764178044273674
4,22,0,34,15,-1.6692842445485225
4,22,0,34,16,-2.2238423985836695
4,22,0,34,17,-2.5422470810563715
4,22,0,34,18,-2.6652627012084715
4,22,0,34,19,-2.641389696968267
4,22,0,34,20,-2.630197853976453
4,22,0,34,21,-2.645072864980121
4,22,0,34,22,-2.7056050835855894
4,22,0,34,23,-2.7236248915432584
4,22,0,34,24,-2.917887996751754
4,22,0,34,25,-3.385004046119604
4,22,0,34,26,-4.365836728400597
4,22,0,34,27,-6.035871135694638
4,22,0,35,0,-1.1460805109604413
4,22,0,35,1,-1.146047392234325
4,22,0,35,2,-1.1459753813726106
4,22,0,35,3,-1.145842944772096
4,22,0,35,4,-1.1456086420652183
4,22,0,35,5,-1.145208822331218
4,22,0,35,6,-1.1445706650458385
4,22,0,35,7,-1.1436594669250546
4,22,0,35,8,-1.1425785648578193
4,22,0,35,9,-1.141741884290349
4,22,0,35,10,-1.1421781584965351
4,22,0,35,11,-1.1461406901006965
4,22,0,35,12,-1.1582893008127149
4,22,0,35,13,-1.1881382803098424
4,22,0,35,14,-1.2542406134130388
4,22,0,35,15,-1.3888492309476697
4,22,0,35,16,-1.639338456485654
4,22,0,35,17,-2.087521849419696
4,22,0,35,18,-2.194454363882875
4,22,0,35,19,-1.9358580187582353
4,22,0,35,20,-1.8841199419581771
4,22,0,35,21,-1.9023415262430228
4,22,0,35,22,-2.156941980061955
4,22,0,35,23,-1.9586109995752894
4,22,0,35,24,-2.288408349471985
4,22,0,35,25,-3.05531404416481
4,22,0,35,26,-5.04562641648629
4,22,0,36,0,-1.146013286350208
4,22,0,36,1,-1.1459179420924983
4,22,0,36,2,-1.1457260972500651
4,22,0,36,3,-1.1453904212102755
4,22,0,36,4,-1.1448170341477342
4,22,0,36,5,-1.1438552279224738
4,22,0,36,6,-1.1423146914808606
4,22,0,36,7,-1.140042132978426
4,22,0,36,8,-1.137064173206067
4,22,0,36,9,-1.1337543487907817
4,22,0,36,10,-1.1309794038241865
4,22,0,36,11,-1.1303801085441554
4,22,0,36,12,-1.1345125226997448
4,22,0,36,13,-1.147701084230794
4,22,0,36,14,-1.1780291844563722
4,22,0,36,15,-1.2373162203066501
4,22,0,36,16,-1.339407680872405
4,22,0,36,17,-1.48817668581723
4,22,0,36,18,-1.64284247131054
4,22,0,36,19,-1.9758995380799613
4,22,0,36,20,-2.029464010443703
4,22,0,36,21,-1.976842819575753
4,22,0,36,22,-1.680366821186939
4,22,0,36,23,-1.8577413444775832
4,22,0,36,24,-2.99545706829644
4,22,0,36,25,-4.463163565884576
4,22,0,37,0,-1.1458730283523018
4,22,0,37,1,-1.145600506782647
4,22,0,37,2,-1.1451186482806137
4,22,0,37,3,-1.1443286074613008
4,22,0,37,4,-1.143047811366192
4,22,0,37,5,-1.1409753637996096
4,22,0,37,6,-1.1377196833991317
4,22,0,37,7,-1.1329476056576224
4,22,0,37,8,-1.126655219607064
4,22,0,37,9,-1.1194229048347806
4,22,0,37,10,-1.1123770919884604
4,22,0,37,11,-1.1077053478819094
4,22,0,37,12,-1.1076049324783257
4,22,0,37,13,-1.1139341274296883
4,22,0,37,14,-1.1304878540112449
4,22,0,37,15,-1.1634425384584484
4,22,0,37,16,-1.25035886938059
4,22,0,37,17,-1.3596795605936771
4,22,0,37,18,-1.793881995659849
4,22,0,37,19,-1.9853846798681967
4,22,0,37,20,-2.03597163927029
4,22,0,37,21,-2.0308700566374127
4,22,0,37,22,-2.057789222991872
4,22,0,37,23,-2.578875783046695
4,22,0,37,24,-4.596801370798506
4,22,0,38,0,-1.1456578098897006
4,22,0,38,1,-1.1448533198692163
4,22,0,38,2,-1.1437170088694246
4,22,0,38,3,-1.1419817116581439
4,22,0,38,4,-1.1393545052807788
4,22,0,38,5,-1.1353218864089707
4,22,0,38,6,-1.1291907745670673
4,22,0,38,7,-1.1203632264337473
4,22,0,38,8,-1.1088590248989518
4,22,0,38,9,-1.0959088190642425
4,22,0,38,10,-1.0815565796890538
4,22,0,38,11,-1.0717392597614825
4,22,0,38,12,-1.0714743640266349
4,22,0,38,13,-1.083201214145666
4,22,0,38,14,-1.1413770322315109
4,22,0,38,15,-1.2087942669409255
4,22,0,38,16,-1.6075777384105785
4,22,0,38,17,-1.748041168166966
4,22,0,38,18,-1.9006493758392256
4,22,0,38,19,-1.9632364126554145
4,22,0,38,20,-1.9740388115158496
4,22,0,38,21,-1.9959249771099168
4,22,0,38,22,-2.22468873228521
4,22,0,38,23,-4.287658109612768
4,22,0,39,1,-1.1430873144010862
4,22,0,39,2,-1.1406764741679012
4,22,0,39,3,-1.137127578534222
4,22,0,39,4,-1.1322017604742762
4,22,0,39,5,-1.1251787535083457
4,22,0,39,6,-1.1150021090794293
4,22,0,39,7,-1.1006932595522523
4,22,0,39,8,-1.0812427659271249
4,22,0,39,9,-1.0573008516050535
4,22,0,39,10,-1.0393982300179436
4,22,0,39,11,-1.036500602291273
4,22,0,39,12,-1.0722839271756335
4,22,0,39,13,-1.123268033877288
4,22,0,39,14,-1.566922334799207
4,22,0,39,15,-1.7346121219911184
4,22,0,39,16,-1.875184570413958
4,22,0,39,17,-1.953272422204162
4,22,0,39,18,-1.9526036613208497
4,22,0,39,19,-1.9593920034899615
4,22,0,39,21,-2.0737301724213326
4,22,0,39,22,-3.293410618112388
4,22,0,40,1,-1.140934203900568
4,22,0,40,2,-1.1346078644889632
4,22,0,40,3,-1.127791987503874
4,22,0,40,4,-1.1194323522664549
4,22,0,40,5,-1.1086914287475733
4,22,0,40,6,-1.0942407846485935
4,22,0,40,7,-1.0734572337565895
4,22,0,40,8,-1.0478304164558008
4,22,0,40,9,-1.0239293171708224
4,22,0,40,10,-1.0377939381125991
4,22,0,40,11,-1.0757593484705938
4,22,0,40,12,-1.7146703842436364
4,22,0,40,13,-1.8452161023254443
4,22,0,40,14,-1.9491086119765086
4,22,0,40,15,-1.9314637150661613
4,22,0,40,16,-1.9483502745100882
4,22,0,41,2,-1.1221135350306828
4,22,0,41,3,-1.111137300549128
4,22,0,41,4,-1.0986226449834717
4,22,0,41,5,-1.0844788363877798
4,22,0,41,6,-1.0665435411441846
4,22,0,41,7,-1.0480734156007794
4,22,0,41,8,-1.0474655578771088
4,22,0,41,9,-1.0633725012779993
4,22,0,41,10,-1.774102911047791
4,22,0,41,11,-1.8475940975203897
4,22,0,42,2,-1.1097195422746513
4,22,0,42,3,-1.0839163551097226
4,22,0,42,4,-1.064899930384905
4,22,0,42,5,-1.0511255146778693
4,22,0,42,6,-1.040947550892464
4,22,0,42,7,-1.0760560671494968
4,22,0,42,8,-1.769653491275812
4,22,0,42,9,-1.856005735492721
4,22,0,43,3,-1.039857852074724
4,22,0,43,4,-1.0360067039240308
4,22,0,43,5,-1.057749850763095
4,22,0,43,6,-1.079607426632594
4,22,0,43,7,-1.771998138904385
4,22,0,43,8,-1.9283257357115442
4,22,0,44,3,-1.0177445259362397
4,22,0,44,4,-1.0621518927225744
4,22,0,44,5,-1.7164701597787662
4,22,0,44,6,-1.8463640184503398
4,22,0,44,7,-1.933891086973952
4,22,0,45,4,-1.9047767927688364
4,22,0,45,5,-1.9335728173345756
4,22,0,45,6,-1.9473183399302256
4,22,0,46,4,-1.955966856196685
4,23,0,1,27,-3.303528307389898
4,23,0,1,28,-3.3035286781526696
4,23,0,1,29,-3.3035290984140877
4,23,0,1,30,-3.303529547549468
4,23,0,1,31,-3.303530069977419
4,23,0,1,32,-3.303530719356701
4,23,0,1,33,-3.303531542404734
4,23,0,1,34,-3.3035325718754542
4,23,0,1,35,-3.30353382435129
4,23,0,1,36,-3.303535303292409
4,23,0,1,37,-3.3035370026114563
4,23,0,1,38,-3.3035388945148663
4,23,0,1,39,-3.303540878958117
4,23,0,1,40,-3.3035426946339674
4,23,0,1,41,-3.3035438715569643
4,23,0,1,42,-3.30354398382822
4,23,0,2,24,-3.3035216633318774
4,23,0,2,25,-3.303523751333294
4,23,0,2,26,-3.3035257277419054
4,23,0,2,27,-3.30352740657509
4,23,0,2,28,-3.303528345660621
4,23,0,2,29,-3.3035290653923393
4,23,0,2,30,-3.3035297661136958
4,23,0,2,31,-3.3035305758346665
4,23,0,2,32,-3.3035315967817045
4,23,0,2,33,-3.303532908129289
4,23,0,2,34,-3.3035345575090984
4,23,0,2,35,-3.3035365543370308
4,23,0,2,36,-3.3035388743043264
4,23,0,2,37,-3.3035414729977264
4,23,0,2,38,-3.303544281206788
4,23,0,2,39,-3.303547129906129
4,23,0,2,40,-3.303549568848903
4,23,0,2,41,-3.303550627005822
4,23,0,2,42,-3.3035486188510994
4,23,0,2,43,-3.303540601698644
4,23,0,2,44,-3.303520960022314
4,23,0,2,45,-3.303489196199886
4,23,0,2,46,-3.3034473065935805
4,23,0,2,47,-3.3034055892567706
4,23,0,3,21,-3.3034768070133746
4,23,0,3,22,-3.30349032562773
4,23,0,3,23,-3.3035033386610193
4,23,0,3,24,-3.303514572746754
4,23,0,3,25,-3.30352027218327
4,23,0,3,26,-3.303523765030835
4,23,0,3,27,-3.3035261110267777
4,23,0,3,28,-3.3035277251155226
4,23,0,3,29,-3.3035290209201364
4,23,0,3,30,-3.3035303040043944
4,23,0,3,31,-3.303531820222112
4,23,0,3,32,-3.303533777447108
4,23,0,3,33,-3.30353633529403
4,23,0,3,34,-3.3035395748925755
4,23,0,3,35,-3.3035434703567996
4,23,0,3,36,-3.303547890235569
4,23,0,3,37,-3.30355263924314
4,23,0,3,38,-3.3035574902460323
4,23,0,3,39,-3.303562080478678
4,23,0,3,40,-3.3035655510472703
4,23,0,3,41,-3.3035659939246047
4,23,0,3,42,-3.3035600506987173
4,23,0,3,43,-3.3035430072718643
4,23,0,3,44,-3.3035094459342957
4,23,0,3,45,-3.3034556058639692
4,23,0,3,46,-3.3033776131625587
4,23,0,3,47,-3.3032680021628815
4,23,0,3,48,-3.303106131758893
4,23,0,4,18,-3.303204947060134
4,23,0,4,19,-3.303279921140293
4,23,0,4,20,-3.3033565287770923
4,23,0,4,21,-3.303427346671779
4,23,0,4,22,-3.30346431244158
4,23,0,4,23,-3.303487587724923
4,23,0,4,24,-3.303503178675784
4,23,0,4,25,-3.303513045012421
4,23,0,4,26,-3.303519360706272
4,23,0,4,27,-3.3035235386229056
4,23,0,4,28,-3.303526493173418
4,23,0,4,29,-3.303528915303443
4,23,0,4,30,-3.303531365766444
4,23,0,4,31,-3.303534336670736
4,23,0,4,32,-3.3035382656879144
4,23,0,4,33,-3.3035434916598487
4,23,0,4,34,-3.3035501598717496
4,23,0,4,35,-3.3035581210619727
4,23,0,4,36,-3.30356690330657
4,23,0,4,37,-3.303575814910277
4,23,0,4,38,-3.3035841004653212
4,23,0,4,39,-3.3035908643777447
4,23,0,4,40,-3.3035944321216935
4,23,0,4,41,-3.303591225920628
4,23,0,4,42,-3.303574972629076
4,23,0,4,43,-3.3035373017202843
4,23,0,4,44,-3.303469626395576
4,23,0,4,45,-3.3033641610962907
4,23,0,4,46,-3.303209719843131
4,23,0,4,47,-3.3029821291643136
4,23,0,4,48,-3.3026323504002417
4,23,0,4,49,-3.302086055218807
4,23,0,5,16,-3.302266540690689
4,23,0,5,17,-3.302545386846868
4,23,0,5,18,-3.3028997245235647
4,23,0,5,19,-3.3031020754228377
4,23,0,5,20,-3.303240998145987
4,23,0,5,21,-3.3033407502954297
4,23,0,5,22,-3.303407138491298
4,23,0,5,23,-3.3034509910223564
4,23,0,5,24,-3.3034798080677263
4,23,0,5,25,-3.303498465691177
4,23,0,5,26,-3.3035105080926592
4,23,0,5,27,-3.3035184345053934
4,23,0,5,28,-3.3035240181026695
4,23,0,5,29,-3.3035285983114533
4,23,0,5,30,-3.3035332872477188
4,23,0,5,31,-3.3035390963828206
4,23,0,5,32,-3.303546956758884
4,23,0,5,33,-3.3035575990526325
4,23,0,5,34,-3.3035712931930936
4,23,0,5,35,-3.3035875384029727
4,23,0,5,36,-3.3036049093227478
4,23,0,5,37,-3.303621266164168
4,23,0,5,38,-3.303634249703618
4,23,0,5,39,-3.30364145397339
4,23,0,5,40,-3.303639449740984
4,23,0,5,41,-3.3036216667742972
4,23,0,5,42,-3.303576850158809
4,23,0,5,43,-3.3034904413624058
4,23,0,5,44,-3.3033484518153653
4,23,0,5,45,-3.303138182692634
4,23,0,5,46,-3.3028382055475194
4,23,0,5,47,-3.302396063059317
4,23,0,5,48,-3.3016956305267167
4,23,0,5,49,-3.3004979342439413
4,23,0,5,50,-3.298245820429413
4,23,0,5,51,-3.2962076960141298
4,23,0,6,15,-3.3000741266596694
4,23,0,6,16,-3.3010775182034933
4,23,0,6,17,-3.301760806030327
4,23,0,6,18,-3.302293983891348
4,23,0,6,19,-3.3026817131994446
4,23,0,6,20,-3.302959288596296
4,23,0,6,21,-3.3031541643541877
4,23,0,6,22,-3.3032868481114814
4,23,0,6,23,-3.3033750506832527
4,23,0,6,24,-3.303432569262279
4,23,0,6,25,-3.303469513648337
4,23,0,6,26,-3.3034931093198754
4,23,0,6,27,-3.303508426658423
4,23,0,6,28,-3.303519053628531
4,23,0,6,29,-3.3035276751844527
4,23,0,6,30,-3.303536524511437
4,23,0,6,31,-3.303547671433345
4,23,0,6,32,-3.303563075768259
4,23,0,6,33,-3.303584307806316
4,23,0,6,34,-3.3036118956215654
4,23,0,6,35,-3.3036444710918182
4,23,0,6,36,-3.303678207835589
4,23,0,6,37,-3.303707163398592
4,23,0,6,38,-3.303724572227009
4,23,0,6,39,-3.303723874793862
4,23,0,6,40,-3.3036975428269293
4,23,0,6,41,-3.303633409531351
4,23,0,6,42,-3.3035119548663583
4,23,0,6,43,-3.3033094675991252
4,23,0,6,44,-3.303005953881122
4,23,0,6,45,-3.3025854561388397
4,23,0,6,46,-3.302013705518157
4,23,0,6,47,-3.301193458349747
4,23,0,6,48,-3.2999136048302105
4,23,0,6,49,-3.2978055797133483
4,23,0,6,50,-3.294345410072369
4,23,0,6,51,-3.289157141940637
4,23,0,6,52,-3.2812400675531177
4,23,0,7,14,-3.2939205297362806
4,23,0,7,15,-3.296603640519108
4,23,0,7,16,-3.2984541031393313
4,23,0,7,17,-3.2998560351932102
4,23,0,7,18,-3.30094324449235
4,23,0,7,19,-3.301759639017594
4,23,0,7,20,-3.302349507142707
4,23,0,7,21,-3.302760782971735
4,23,0,7,22,-3.3030385304775463
4,23,0,7,23,-3.303221088952593
4,23,0,7,24,-3.3033384442282725
4,23,0,7,25,-3.303412651894741
4,23,0,7,26,-3.303459257756803
4,23,0,7,27,-3.303488950885559
4,23,0,7,28,-3.3035091166720316
4,23,0,7,29,-3.3035251530037533
4,23,0,7,30,-3.3035414962295726
4,23,0,7,31,-3.3035622933304554
4,23,0,7,32,-3.303591566525357
4,23,0,7,33,-3.303632625388766
4,23,0,7,34,-3.3036865592315565
4,23,0,7,35,-3.3037500962444764
4,23,0,7,36,-3.3038139213103834
4,23,0,7,37,-3.3038630350752274
4,23,0,7,38,-3.3038796992879496
4,23,0,7,39,-3.30384666608193
4,23,0,7,40,-3.303746402370718
4,23,0,7,41,-3.3035552376325974
4,23,0,7,42,-3.303239353390171
4,23,0,7,43,-3.302762708005876
4,23,0,7,44,-3.302103960559449
4,23,0,7,45,-3.3012553728129967
4,23,0,7,46,-3.3001715309590622
4,23,0,7,47,-3.2986732722348497
4,23,0,7,48,-3.296350705993152
4,23,0,7,49,-3.2924842468677173
4,23,0,7,50,-3.286006631996221
4,23,0,7,51,-3.2755589614214156
4,23,0,7,52,-3.2594725214134908
4,23,0,7,53,-3.235960921017501
4,23,0,8,13,-3.2778601128842113
4,23,0,8,14,-3.284614058519068
4,23,0,8,15,-3.2891727663557533
4,23,0,8,16,-3.2927438272130534
4,23,0,8,17,-3.2956796377842217
4,23,0,8,18,-3.298021211655893
4,23,0,8,19,-3.299791967870073
4,23,0,8,20,-3.3010661910219445
4,23,0,8,21,-3.30194587461854
4,23,0,8,22,-3.302532470132928
4,23,0,8,23,-3.3029123619081395
4,23,0,8,24,-3.3031525713016032
4,23,0,8,25,-3.3033018135693064
4,23,0,8,26,-3.303393820932823
4,23,0,8,27,-3.303451241777044
4,23,0,8,28,-3.3034892701777037
4,23,0,8,29,-3.303518662344554
4,23,0,8,30,-3.3035480526697762
4,23,0,8,31,-3.3035854929884496
4,23,0,8,32,-3.303638934385905
4,23,0,8,33,-3.3037151081447957
4,23,0,8,34,-3.303816314674192
4,23,0,8,35,-3.3039355178857646
4,23,0,8,36,-3.3040519729506768
4,23,0,8,37,-3.3041310578176684
4,23,0,8,38,-3.3041302096674947
4,23,0,8,39,-3.304006781543609
4,23,0,8,40,-3.3037188308009537
4,23,0,8,41,-3.3032162077564884
4,23,0,8,42,-3.3024362433875623
4,23,0,8,43,-3.301325217773032
4,23,0,8,44,-3.299878934731437
4,23,0,8,45,-3.298141815360907
4,23,0,8,46,-3.2960884306127363
4,23,0,8,47,-3.2934051438800425
4,23,0,8,48,-3.2893057682456766
4,23,0,8,49,-3.282384358675179
4,23,0,8,50,-3.270509521718247
4,23,0,8,51,-3.250872112772566
4,23,0,8,52,-3.220367764042917
4,23,0,8,53,-3.1765457425763604
4,23,0,8,54,-3.118202881097175
4,23,0,9,12,-3.237742098283598
4,23,0,9,13,-3.2545428107509164
4,23,0,9,14,-3.2652201273714323
4,23,0,9,15,-3.2733603009453236
4,23,0,9,16,-3.2805384014894687
4,23,0,9,17,-3.2868005940392484
4,23,0,9,18,-3.2918683958814423
4,23,0,9,19,-3.295689977037954
4,23,0,9,20,-3.2984185462004096
4,23,0,9,21,-3.300284126544582
4,23,0,9,22,-3.3015138971404814
4,23,0,9,23,-3.3022994811825828
4,23,0,9,24,-3.3027884774669136
4,23,0,9,25,-3.303087148949163
4,23,0,9,26,-3.303267964689103
4,23,0,9,27,-3.3033785086196583
4,23,0,9,28,-3.3034497566195724
4,23,0,9,29,-3.303502843503832
4,23,0,9,30,-3.303554156280509
4,23,0,9,31,-3.303618734250452
4,23,0,9,32,-3.3037115505297625
4,23,0,9,33,-3.3038456041011317
4,23,0,9,34,-3.3040256330748035
4,23,0,9,35,-3.304237839566022
4,23,0,9,36,-3.3044397943192783
4,23,0,9,37,-3.3045582048957085
4,23,0,9,38,-3.3044994174588935
4,23,0,9,39,-3.304165227337257
4,23,0,9,40,-3.303456054215186
4,23,0,9,41,-3.3022563538664924
4,23,0,9,42,-3.3004330687377945
4,23,0,9,43,-3.297894470299512
4,23,0,9,44,-3.294699815957929
4,23,0,9,45,-3.2910827337487722
4,23,0,9,46,-3.2871809823492852
4,23,0,9,47,-3.2824978955476896
4,23,0,9,48,-3.275587774780307
4,23,0,9,49,-3.2638324739193263
4,23,0,9,50,-3.2432085602451375
4,23,0,9,51,-3.2082578949012177
4,23,0,9,52,-3.152761328649058
4,23,0,9,53,-3.0725051335052584
4,23,0,9,54,-2.9787740855871725
4,23,0,10,11,-3.1394743897536874
4,23,0,10,12,-3.1828255945488406
4,23,0,10,13,-3.208493350666884
4,23,0,10,14,-3.225681157228263
4,23,0,10,15,-3.2404981057853735
4,23,0,10,16,-3.2552192259123567
4,23,0,10,17,-3.2685652246790022
4,23,0,10,18,-3.2793373421220418
4,23,0,10,19,-3.2873841755998554
4,23,0,10,20,-3.2930876730593774
4,23,0,10,21,-3.29696252812896
4,23,0,10,22,-3.2994966504139382
4,23,0,10,23,-3.3010983179418982
4,23,0,10,24,-3.3020822131741028
4,23,0,10,25,-3.3026742704823273
4,23,0,10,26,-3.303026992685739
4,23,0,10,27,-3.303238647479759
4,23,0,10,28,-3.3033714302639003
4,23,0,10,29,-3.3034661656096285
4,23,0,10,30,-3.3035531243153016
4,23,0,10,31,-3.303659199253747
4,23,0,10,32,-3.3038109920231054
4,23,0,10,33,-3.304031964117027
4,23,0,10,34,-3.3043311825108757
4,23,0,10,35,-3.3046837012880568
4,23,0,10,36,-3.30500966564463
4,23,0,10,37,-3.3051666142600373
4,23,0,10,38,-3.304965233134871
4,23,0,10,39,-3.3041954658586765
4,23,0,10,40,-3.3026287609853355
4,23,0,10,41,-3.299987900210554
4,23,0,10,42,-3.295951437946866
4,23,0,10,43,-3.290305306999891
4,23,0,10,44,-3.2832539904204667
4,23,0,10,45,-3.2755986662034107
4,23,0,10,46,-3.2681533569630408
4,23,0,10,47,-3.260232212610784
4,23,0,10,48,-3.2492729919576666
4,23,0,10,49,-3.2306625557336903
4,23,0,10,50,-3.1972570572444807
4,23,0,10,51,-3.1389068338051755
4,23,0,10,52,-3.0421684280873547
4,23,0,10,53,-2.8867183386893016
4,23,0,10,54,-2.6192750679863455
4,23,0,10,55,-2.0713631125104373
4,23,0,11,10,-2.8902938030713905
4,23,0,11,11,-3.015605542432929
4,23,0,11,12,-3.0838325002347546
4,23,0,11,13,-3.1213969185761425
4,23,0,11,14,-3.1476947855594872
4,23,0,11,15,-3.17426213937822
4,23,0,11,16,-3.2047751608316317
4,23,0,11,17,-3.2327948184025916
4,23,0,11,18,-3.2548905944712825
4,23,0,11,19,-3.271177254744923
4,23,0,11,20,-3.282684791103038
4,23,0,11,21,-3.290496203106888
4,23,0,11,22,-3.295588368514368
4,23,0,11,23,-3.298785046954529
4,23,0,11,24,-3.300729736496542
4,23,0,11,25,-3.301886716112322
4,23,0,11,26,-3.3025676344577786
