kper,kstp,k,i,j,AWq
4,35,0,36,13,-3.277531962468357
4,35,0,36,14,-4.65902990037361
4,35,0,36,15,-6.937684934102801
4,35,0,36,16,-10.474452947722025
4,35,0,36,17,-15.479904932628855
4,35,0,36,18,-21.397268125087503
4,35,0,36,22,-28.041668407688075
4,35,0,36,23,-26.906628461724452
4,35,0,36,26,-30.915704353636908
4,35,0,36,27,-32.514227479981685
4,35,0,36,32,-67.8474948213492
4,35,0,36,33,-92.59300693559788
4,35,0,37,0,-1.5488827272438583
4,35,0,37,1,-1.5498126710699855
4,35,0,37,2,-1.5513898931843428
4,35,0,37,3,-1.5538268913213797
4,35,0,37,4,-1.5575156239638275
4,35,0,37,5,-1.5631388679604536
4,35,0,37,6,-1.5719714281804111
4,35,0,37,7,-1.5865525705777606
4,35,0,37,8,-1.6121374397792
4,35,0,37,9,-1.6599566960539773
4,35,0,37,10,-1.7530469992439384
4,35,0,37,11,-1.929818067937701
4,35,0,37,12,-2.2565719799518336
4,35,0,37,13,-2.8317035081649053
4,35,0,37,14,-3.8226173438192257
4,35,0,37,15,-5.461372640445615
4,35,0,37,16,-8.291312107656937
4,35,0,37,17,-12.61235711677569
4,35,0,37,28,-31.485880131862043
4,35,0,37,29,-41.05233551904264
4,35,0,37,30,-55.60680611824891
4,35,0,37,31,-73.79568201438987
4,35,0,37,32,-96.51718708854555
4,35,0,38,0,-1.5494643279218017
4,35,0,38,1,-1.551673464639442
4,35,0,38,2,-1.554541454534862
4,35,0,38,3,-1.5587177039261486
4,35,0,38,4,-1.564627113174196
4,35,0,38,5,-1.5727853481170742
4,35,0,38,6,-1.583935979624844
4,35,0,38,7,-1.5994487817975584
4,35,0,38,8,-1.622223139310976
4,35,0,38,9,-1.6609669718294788
4,35,0,38,10,-1.7438938304998621
4,35,0,38,11,-1.90782456203378
4,35,0,38,12,-2.235980871418488
4,35,0,38,13,-2.8350753769231893
4,35,0,38,14,-4.10503344360359
4,35,0,38,15,-6.220667928549537
4,35,0,39,1,-1.5559883100968261
4,35,0,39,2,-1.5614215245067016
4,35,0,39,3,-1.569708905050806
4,35,0,39,4,-1.581272875303942
4,35,0,39,5,-1.5966597429436027
4,35,0,39,6,-1.616160572975876
4,35,0,39,7,-1.639949506694111
4,35,0,39,8,-1.6676112977211726
4,35,0,39,9,-1.7034454496956704
4,35,0,39,10,-1.8113698338845414
4,35,0,39,11,-2.050342899995311
4,35,0,39,12,-2.6991629724075388
4,35,0,39,13,-3.7797281728560614
4,35,0,40,1,-1.5608926910782124
4,35,0,40,2,-1.5751246661031264
4,35,0,40,3,-1.5926719240479579
4,35,0,40,4,-1.6171130018482522
4,35,0,40,5,-1.6497650565108415
4,35,0,40,6,-1.6905118772768488
4,35,0,40,7,-1.745564170332268
4,35,0,40,8,-1.8119383443014603
4,35,0,40,9,-1.878674413632374
4,35,0,40,10,-2.389352474350677
4,35,0,40,11,-3.1651937634880314
4,35,0,41,2,-1.6044213122579056
4,35,0,41,3,-1.6394601151019645
4,35,0,41,4,-1.691908310538247
4,35,0,41,5,-1.7651487994973698
4,35,0,41,6,-1.8615962055020239
4,35,0,41,7,-2.05209126185547
4,35,0,41,8,-2.448631581971185
4,35,0,41,9,-3.187696728562475
4,35,0,42,2,-1.637317136343976
4,35,0,42,3,-1.7339262318249096
4,35,0,42,4,-1.8618606549526862
4,35,0,42,5,-2.054280808216793
4,35,0,42,6,-2.32519185104561
4,35,0,42,7,-3.3098574381100545
4,35,0,43,3,-1.9628117682192314
4,35,0,43,4,-2.3466981420562596
4,35,0,43,5,-3.1459604668575114
4,35,0,43,6,-4.306179239756918
4,35,0,44,3,-2.314062867464616
4,35,0,44,4,-4.17913038582305
4,36,0,10,55,-118.4862545352675
4,36,0,11,54,-136.01419619628524
4,36,0,12,9,-80.32784424143846
4,36,0,12,53,-135.2434064503185
4,36,0,13,9,-81.75079399794501
4,36,0,13,52,-127.31814527188028
4,36,0,14,10,-87.09879193073856
4,36,0,14,11,-92.12744352954117
4,36,0,14,12,-100.97823775747707
4,36,0,14,13,-111.63564987284818
4,36,0,14,14,-125.00191958171413
4,36,0,14,15,-145.99344840499097
4,36,0,14,52,-116.26710004637462
4,36,0,15,16,-144.013448645529
4,36,0,15,45,-153.77646675610612
4,36,0,15,46,-133.7164576910877
4,36,0,15,47,-124.71341295273133
4,36,0,15,48,-118.74705077308948
4,36,0,15,49,-113.45595285473236
4,36,0,15,50,-108.48260155455239
4,36,0,15,51,-107.44148112435457
4,36,0,16,17,-137.00221851030184
4,36,0,16,18,-153.48683309577652
4,36,0,16,45,-126.48444549529205
4,36,0,16,51,-120.68095072991969
4,36,0,17,19,-153.66201527014906
4,36,0,17,44,-128.9143602556262
4,36,0,18,20,-150.8994553458758
4,36,0,18,45,-109.25527621524762
4,36,0,19,21,-145.9822008307214
4,36,0,19,42,-114.68779522690089
4,36,0,19,43,-100.06285463937186
4,36,0,19,44,-99.34059702599663
4,36,0,20,3,-26.362444370630822
4,36,0,20,22,-138.43475422213203
4,36,0,20,42,-98.0630657496107
4,36,0,21,3,-19.237621924108517
4,36,0,21,4,-29.738810836568074
4,36,0,21,23,-126.09933546405647
4,36,0,21,24,-133.85071742866555
4,36,0,21,41,-96.93065320781986
4,36,0,22,3,-12.97111554957099
4,36,0,22,4,-19.414229759332212
4,36,0,22,25,-126.57617633663929
4,36,0,22,38,-105.35092818151908
4,36,0,22,39,-91.18593483858423
4,36,0,22,40,-82.8029568206498
4,36,0,23,2,-4.614242656822578
4,36,0,23,3,-7.59652877259186
4,36,0,23,4,-11.799257360744388
4,36,0,23,5,-19.627220171756587
4,36,0,23,26,-114.92397767079345
4,36,0,23,37,-97.95255667075105
4,36,0,24,2,-3.599953871884381
4,36,0,24,3,-4.884996810426364
4,36,0,24,4,-7.14417338548856
4,36,0,24,5,-10.971604435173147
4,36,0,24,6,-16.787026560539747
4,36,0,24,7,-24.102449779675986
4,36,0,24,27,-98.40431859771539
4,36,0,24,28,-98.48730599326974
4,36,0,24,35,-90.59181834499344
4,36,0,24,36,-85.67828528270208
4,36,0,25,1,-2.088354022071497
4,36,0,25,2,-2.617576865042931
4,36,0,25,3,-3.341629254981085
4,36,0,25,4,-4.514947954980815
4,36,0,25,5,-6.382919916086456
4,36,0,25,6,-9.136907178572532
4,36,0,25,7,-12.900295471672196
4,36,0,25,8,-18.425290682446157
4,36,0,25,9,-24.63030482731461
4,36,0,25,10,-33.6197134829525
4,36,0,25,29,-81.65470378299506
4,36,0,25,30,-80.02429635308862
4,36,0,25,34,-77.81856794288639
4,36,0,26,1,-1.906110717746311
4,36,0,26,2,-2.1269310454365717
4,36,0,26,3,-2.5004299785105757
4,36,0,26,4,-3.0962227125569757
4,36,0,26,5,-4.013814294050968
4,36,0,26,6,-5.353284316417324
4,36,0,26,7,-7.231878129474992
4,36,0,26,8,-9.889559105687418
4,36,0,26,9,-13.426241283358323
4,36,0,26,10,-18.90326161007491
4,36,0,26,11,-28.3722717438058
4,36,0,26,12,-42.43962363087243
4,36,0,26,31,-60.78955771390711
4,36,0,26,32,-55.97097023633061
4,36,0,26,33,-59.72656991539882
4,36,0,27,0,-1.642040393087572
4,36,0,27,1,-1.7331583181852006
4,36,0,27,2,-1.8553877584521503
4,36,0,27,3,-2.048443449533498
4,36,0,27,4,-2.3497721551231625
4,36,0,27,5,-2.8063032874742677
4,36,0,27,6,-3.4745874486117545
4,36,0,27,7,-4.435511184787868
4,36,0,27,8,-5.833790809594457
4,36,0,27,9,-7.91301078183637
4,36,0,27,10,-11.344825836273271
4,36,0,27,11,-17.46790256228809
4,36,0,27,12,-28.815637555574327
4,36,0,27,32,-47.060205941767016
4,36,0,28,0,-1.6117555497557339
4,36,0,28,1,-1.6483320701508306
4,36,0,28,2,-1.71064217220354
4,36,0,28,3,-1.8096693699778474
4,36,0,28,4,-1.9630043204652305
4,36,0,28,5,-2.195018835001431
4,36,0,28,6,-2.540344829011681
4,36,0,28,7,-3.05594719784399
4,36,0,28,8,-3.8491507373065734
4,36,0,28,9,-5.134268571632233
4,36,0,28,10,-7.385696777879523
4,36,0,28,11,-11.56122763717751
4,36,0,28,12,-19.553235749152584
4,36,0,28,13,-35.12509118882957
4,36,0,28,32,-44.48564106712457
4,36,0,28,33,-50.882341204928906
4,36,0,29,0,-1.586325635823034
4,36,0,29,1,-1.6026445784053582
4,36,0,29,2,-1.6339979755563945
4,36,0,29,3,-1.6849135155002575
4,36,0,29,4,-1.764248643146081
4,36,0,29,5,-1.8859864572508167
4,36,0,29,6,-2.072993041372163
4,36,0,29,7,-2.366830489483084
4,36,0,29,8,-2.8496523059841734
4,36,0,29,9,-3.6908963298561845
4,36,0,29,10,-5.2488734980617355
4,36,0,29,11,-8.264180408035902
4,36,0,29,12,-14.266800992449507
4,36,0,29,13,-26.45339811765653
4,36,0,29,31,-46.34659313161342
4,36,0,30,0,-1.5697222018577257
4,36,0,30,1,-1.5775237160232027
4,36,0,30,2,-1.593485583717864
4,36,0,30,3,-1.62007005813566
4,36,0,30,4,-1.662289726423913
4,36,0,30,5,-1.728951686288402
4,36,0,30,6,-1.8360065716850453
4,36,0,30,7,-2.014367145168728
4,36,0,30,8,-2.3270023399642024
4,36,0,30,9,-2.9055595512609553
4,36,0,30,10,-4.028740918867544
4,36,0,30,11,-6.288133627815346
4,36,0,30,12,-10.956208544915869
4,36,0,30,13,-20.82907363494861
4,36,0,30,31,-44.353237534940035
4,36,0,31,0,-1.559833207228469
4,36,0,31,1,-1.563755255558405
4,36,0,31,2,-1.572088360493349
4,36,0,31,3,-1.586362219202577
4,36,0,31,4,-1.609714501868362
4,36,0,31,5,-1.648072602458147
4,36,0,31,6,-1.7128757768735106
4,36,0,31,7,-1.8271060740901832
4,36,0,31,8,-2.038291996303301
4,36,0,31,9,-2.44633247493579
4,36,0,31,10,-3.263269709188125
4,36,0,31,11,-4.943305277978054
4,36,0,31,12,-8.475510372382242
4,36,0,31,13,-16.073404354795258
4,36,0,31,30,-43.66335036857684
4,36,0,32,0,-1.5542098598229743
4,36,0,32,1,-1.5562745511044154
4,36,0,32,2,-1.5607850792240123
4,36,0,32,3,-1.56875173080854
4,36,0,32,4,-1.5822658661707294
4,36,0,32,5,-1.6054502449684915
4,36,0,32,6,-1.6465302111631916
4,36,0,32,7,-1.7222792684615333
4,36,0,32,8,-1.8674244793805421
4,36,0,32,9,-2.1543957091682917
4,36,0,32,10,-2.7345686430901828
4,36,0,32,11,-3.92351236932252
4,36,0,32,12,-6.372315272555511
4,36,0,32,13,-11.381022768358141
4,36,0,32,14,-21.29161736859219
4,36,0,32,30,-37.827204185666176
4,36,0,33,0,-1.551113047531567
4,36,0,33,1,-1.5522608466985466
4,36,0,33,2,-1.55482586527278
4,36,0,33,3,-1.5594940537683375
4,36,0,33,4,-1.5676993610627503
4,36,0,33,5,-1.5823288664032542
4,36,0,33,6,-1.6092166729439978
4,36,0,33,7,-1.660268563708388
4,36,0,33,8,-1.759917077527582
4,36,0,33,9,-1.9583174589288017
4,36,0,33,10,-2.3580244380243074
4,36,0,33,11,-3.1671459171476477
4,36,0,33,12,-4.8033385053573925
4,36,0,33,13,-8.095186857233486
4,36,0,33,14,-14.698979499862455
4,36,0,33,30,-33.46793339895208
4,36,0,33,31,-32.98160921772818
4,36,0,33,32,-40.465200689513416
4,36,0,33,33,-54.40618502590482
4,36,0,34,0,-1.5494812572182814
4,36,0,34,1,-1.5501777543998712
4,36,0,34,2,-1.5517537571613258
4,36,0,34,3,-1.5546784858604685
4,36,0,34,4,-1.5599413280489012
4,36,0,34,5,-1.569548370665087
4,36,0,34,6,-1.587554378762672
4,36,0,34,7,-1.6221702013917987
4,36,0,34,8,-1.6899973895835536
4,36,0,34,9,-1.824398524244773
4,36,0,34,10,-2.091737836767245
4,36,0,34,11,-2.6222185821614157
4,36,0,34,12,-3.666849408201995
4,36,0,34,13,-5.698290904392431
4,36,0,34,14,-9.575782686187233
4,36,0,34,15,-16.73405571385124
4,36,0,34,30,-35.34649920072926
4,36,0,34,31,-36.7073293377087
4,36,0,34,33,-59.27807624480074
4,36,0,35,0,-1.5487264913707741
4,36,0,35,1,-1.5492359406581286
4,36,0,35,2,-1.5503651945043015
4,36,0,35,3,-1.5524330523388652
4,36,0,35,4,-1.5561212336471448
4,36,0,35,5,-1.5628075812179343
4,36,0,35,6,-1.5752577717487461
4,36,0,35,7,-1.5990154907621488
4,36,0,35,8,-1.6451255454179976
4,36,0,35,9,-1.735317363938133
4,36,0,35,10,-1.911512522473106
4,36,0,35,11,-2.252626554397041
4,36,0,35,12,-2.903381599705605
4,36,0,35,13,-4.119316659029932
4,36,0,35,14,-6.3262279840803055
4,36,0,35,15,-10.157942002826953
4,36,0,35,16,-16.404556615941363
4,36,0,35,19,-31.07483951965875
4,36,0,35,20,-32.76355804801388
4,36,0,35,21,-34.8191302194079
4,36,0,35,23,-33.8245605614035
4,36,0,35,24,-34.25249705657721
4,36,0,35,25,-36.1411651570409
4,36,0,35,33,-70.20092609893868
4,36,0,36,0,-1.548560613787681
4,36,0,36,1,-1.5491028101719257
4,36,0,36,2,-1.5501968158882873
4,36,0,36,3,-1.5520605079128635
4,36,0,36,4,-1.55517149496999
4,36,0,36,5,-1.5604706991717943
4,36,0,36,6,-1.5698177694284756
4,36,0,36,7,-1.5869226311705034
4,36,0,36,8,-1.6191801288187355
4,36,0,36,9,-1.681136075873281
4,36,0,36,10,-1.8004038410026906
4,36,0,36,11,-2.0265147037495908
4,36,0,36,12,-2.4459256618884724
4,36,0,36,13,-3.201938607882302
4,36,0,36,14,-4.523098060863071
4,36,0,36,15,-6.702295193348881
4,36,0,36,16,-10.086467825981083
4,36,0,36,17,-14.879149756851664
4,36,0,36,18,-20.56037233673602
4,36,0,36,22,-26.945508024482372
4,36,0,36,23,-25.870036219731062
4,36,0,36,26,-29.753232314588335
4,36,0,36,27,-31.32848963096207
4,36,0,36,32,-65.76057148860629
4,36,0,36,33,-89.74417128093202
4,36,0,37,0,-1.5488575542322294
4,36,0,37,1,-1.5497801827772535
4,36,0,37,2,-1.5513391641834087
4,36,0,37,3,-1.5537395265819007
4,36,0,37,4,-1.557357974593441
4,36,0,37,5,-1.5628471642504655
4,36,0,37,6,-1.5714233220582765
4,36,0,37,7,-1.585512836343523
4,36,0,37,8,-1.6101553132363753
4,36,0,37,9,-1.656175004750244
4,36,0,37,10,-1.7458448238791329
4,36,0,37,11,-1.9162559346257264
4,36,0,37,12,-2.231445647429041
4,36,0,37,13,-2.7863002776793944
4,36,0,37,14,-3.7426556095969836
4,36,0,37,15,-5.3228114995213485
4,36,0,37,16,-8.053134212244812
4,36,0,37,17,-12.214031898118478
4,36,0,37,28,-30.48279434441636
4,36,0,37,29,-39.79193188450302
4,36,0,37,30,-53.928191037507865
4,36,0,37,31,-71.5780160313558
4,36,0,37,32,-93.61221406572845
4,36,0,38,0,-1.5494468861821957
4,36,0,38,1,-1.5516528870740822
4,36,0,38,2,-1.5545101297393673
4,36,0,38,3,-1.5586638045632717
4,36,0,38,4,-1.5645295512596766
4,36,0,38,5,-1.5726047702790402
4,36,0,38,6,-1.5835979887471818
4,36,0,38,7,-1.5988122215246294
4,36,0,38,8,-1.621019031588574
4,36,0,38,9,-1.6586914188641975
4,36,0,38,10,-1.7396156345238323
4,36,0,38,11,-1.8998733538179706
4,36,0,38,12,-2.221275847384148
4,36,0,38,13,-2.807836509179538
4,36,0,38,14,-4.053566931973857
4,36,0,38,15,-6.121787764237171
4,36,0,39,1,-1.5559744325818003
4,36,0,39,2,-1.5614019058282005
4,36,0,39,3,-1.56967595196988
4,36,0,39,4,-1.5812139105790748
4,36,0,39,5,-1.5965520610253086
4,36,0,39,6,-1.6159630425890577
4,36,0,39,7,-1.6395880750840246
4,36,0,39,8,-1.6669557200060543
4,36,0,39,9,-1.7022603384227402
4,36,0,39,10,-1.8091695378087709
4,36,0,39,11,-2.046147764780392
4,36,0,39,12,-2.6906757460238557
4,36,0,39,13,-3.7610100283846872
4,36,0,40,1,-1.5608826160011313
4,36,0,40,2,-1.5751121306046463
4,36,0,40,3,-1.592652065556716
4,36,0,40,4,-1.617078591561489
4,36,0,40,5,-1.6497042738785768
4,36,0,40,6,-1.690405704352993
4,36,0,40,7,-1.7453832073842483
4,36,0,40,8,-1.8116418407075112
4,36,0,40,9,-1.8782076160623329
4,36,0,40,10,-2.3886259287819778
4,36,0,40,11,-3.1635162757491155
4,36,0,41,2,-1.6044129349528795
4,36,0,41,3,-1.6394482340076524
4,36,0,41,4,-1.6918888614522125
4,36,0,41,5,-1.7651163830316234
4,36,0,41,6,-1.8615441739672949
4,36,0,41,7,-2.0520122992870182
4,36,0,41,8,-2.4485207047773514
4,36,0,41,9,-3.1875591988258214
4,36,0,42,2,-1.6373112472989355
4,36,0,42,3,-1.7339191956187618
4,36,0,42,4,-1.8618503230349415
4,36,0,42,5,-2.05426504272569
4,36,0,42,6,-2.325168934977135
4,36,0,42,7,-3.309826122911224
4,36,0,43,3,-1.9628074212831141
4,36,0,43,4,-2.346692322167531
4,36,0,43,5,-3.1459524451436307
4,36,0,43,6,-4.306168970192825
4,36,0,44,3,-2.3140594788263833
4,36,0,44,4,-4.17912343766981
4,37,0,10,55,-115.35533605460438
4,37,0,11,54,-132.3815406168321
4,37,0,12,9,-77.72647432287066
4,37,0,12,53,-131.557703311848
4,37,0,13,9,-78.86051254691762
4,37,0,13,52,-123.78740014205887
4,37,0,14,10,-83.98408700483337
4,37,0,14,11,-89.01647700498955
4,37,0,14,12,-97.72708695635802
4,37,0,14,13,-108.18999870804235
4,37,0,14,14,-121.29651522752812
4,37,0,14,15,-141.83713771144932
4,37,0,14,52,-112.82108296287194
4,37,0,15,16,-139.77394838766384
4,37,0,15,45,-150.00385954231572
4,37,0,15,46,-130.32007080418077
4,37,0,15,47,-121.42559732205036
4,37,0,15,48,-115.50015970926847
4,37,0,15,49,-110.24196690686561
4,37,0,15,50,-105.2988572583018
4,37,0,15,51,-104.16635150465032
4,37,0,16,17,-132.8250541916168
4,37,0,16,18,-149.03689507061483
4,37,0,16,45,-123.2214901849741
4,37,0,16,51,-116.743782252365
4,37,0,17,19,-149.06263202513287
4,37,0,17,44,-125.58169673363315
4,37,0,18,20,-146.25421144038128
4,37,0,18,45,-106.11308720282705
4,37,0,19,21,-141.3641160194199
4,37,0,19,42,-111.712678895103
4,37,0,19,43,-97.36532353974845
4,37,0,19,44,-96.51003427468888
4,37,0,20,3,-25.21679293043014
4,37,0,20,22,-133.93043225152894
4,37,0,20,42,-95.43300933236924
4,37,0,21,3,-18.418536592156247
4,37,0,21,4,-28.445790164183094
4,37,0,21,23,-121.85982192922651
4,37,0,21,24,-129.57600644453214
4,37,0,21,41,-94.35428717132612
4,37,0,22,3,-12.441246321374594
4,37,0,22,4,-18.59456193552266
4,37,0,22,25,-122.40180237031639
4,37,0,22,38,-102.48785292585998
4,37,0,22,39,-88.71685649727871
4,37,0,22,40,-80.57087534218687
4,37,0,23,2,-4.469988094391784
4,37,0,23,3,-7.314911358572767
4,37,0,23,4,-11.327279618596538
4,37,0,23,5,-18.805022811063914
4,37,0,23,26,-111.03098486980588
4,37,0,23,37,-95.19783869098639
4,37,0,24,2,-3.5030310455420635
4,37,0,24,3,-4.7288274978674965
4,37,0,24,4,-6.885004557490839
4,37,0,24,5,-10.539612730546349
4,37,0,24,6,-16.09409093746419
4,37,0,24,7,-23.0809293687055
4,37,0,24,27,-94.97855130903099
4,37,0,24,28,-95.22692207119479
4,37,0,24,35,-87.95542727297834
4,37,0,24,36,-83.18334545118772
4,37,0,25,1,-2.062385708864552
4,37,0,25,2,-2.566741681920514
4,37,0,25,3,-3.2571677248545288
4,37,0,25,4,-4.376554268060681
4,37,0,25,5,-6.159343706721502
4,37,0,25,6,-8.78836149798584
4,37,0,25,7,-12.381261402506373
4,37,0,25,8,-17.657140691997423
4,37,0,25,9,-23.579849631193696
4,37,0,25,10,-32.160281500203574
4,37,0,25,29,-78.87625705505612
4,37,0,25,30,-77.4249197408795
4,37,0,25,34,-75.472459068298
4,37,0,26,1,-1.8888059173491862
4,37,0,26,2,-2.099216324794892
4,37,0,26,3,-2.455251930015943
4,37,0,26,4,-3.023418236289686
4,37,0,26,5,-3.89873596232724
4,37,0,26,6,-5.17673897063715
4,37,0,26,7,-6.969267102833827
4,37,0,26,8,-9.50531489197695
4,37,0,26,9,-12.879326863824048
4,37,0,26,10,-18.10438810104758
4,37,0,26,11,-27.138936602660905
4,37,0,26,12,-40.55765046661081
4,37,0,26,31,-58.77416802186431
4,37,0,26,32,-54.18544964934826
4,37,0,26,33,-57.85331099143015
4,37,0,27,0,-1.6373841661372248
4,37,0,27,1,-1.7241295358213615
4,37,0,27,2,-1.8405497281951306
4,37,0,27,3,-2.0245054534090516
4,37,0,27,4,-2.3117295997338294
4,37,0,27,5,-2.747001193165694
4,37,0,27,6,-3.3842547187194905
4,37,0,27,7,-4.300594437291387
4,37,0,27,8,-5.633950969653072
4,37,0,27,9,-7.616346740517012
4,37,0,27,10,-10.888332816191712
4,37,0,27,11,-16.726714912422405
4,37,0,27,12,-27.547712366139184
4,37,0,27,32,-45.48411000414666
4,37,0,28,0,-1.6085673264735632
4,37,0,28,1,-1.6433825634025634
4,37,0,28,2,-1.702710646806269
4,37,0,28,3,-1.7970296467740214
4,37,0,28,4,-1.9431148495838921
4,37,0,28,5,-2.1642014866032264
4,37,0,28,6,-2.493291161691846
4,37,0,28,7,-2.9846489119679385
4,37,0,28,8,-3.7405082284027578
4,37,0,28,9,-4.965034758419122
4,37,0,28,10,-7.110384136211599
4,37,0,28,11,-11.089623625439124
4,37,0,28,12,-18.707088590543734
4,37,0,28,13,-33.55216760786584
4,37,0,28,32,-42.943462679036124
4,37,0,28,33,-49.17270745165296
4,37,0,29,0,-1.5843779434846785
4,37,0,29,1,-1.5999068954716917
4,37,0,29,2,-1.6297486142878574
4,37,0,29,3,-1.6782211057916299
4,37,0,29,4,-1.7537650780594887
4,37,0,29,5,-1.869700233726915
4,37,0,29,6,-2.0478003698685345
4,37,0,29,7,-2.3276373260752403
4,37,0,29,8,-2.7874389126146872
4,37,0,29,9,-3.5885855324800597
4,37,0,29,10,-5.07246692870075
4,37,0,29,11,-7.944900930138409
4,37,0,29,12,-13.66444844150377
4,37,0,29,13,-25.279544421083205
4,37,0,29,31,-44.64144294898373
4,37,0,30,0,-1.5685901160736426
4,37,0,30,1,-1.5760113851523185
4,37,0,30,2,-1.591197358534701
4,37,0,30,3,-1.616493872519215
4,37,0,30,4,-1.6566737142219026
4,37,0,30,5,-1.7201199348610259
4,37,0,30,6,-1.8220129209152822
4,37,0,30,7,-1.9917745158590163
4,37,0,30,8,-2.289350060499139
4,37,0,30,9,-2.8401048733716623
4,37,0,30,10,-3.909537408638186
4,37,0,30,11,-6.06141501112607
4,37,0,30,12,-10.508851431811008
4,37,0,30,13,-19.918662419927735
4,37,0,30,31,-42.71943921171232
4,37,0,31,0,-1.559190810788964
4,37,0,31,1,-1.5629202963951623
4,37,0,31,2,-1.5708449761487182
4,37,0,31,3,-1.5844207363131024
4,37,0,31,4,-1.606632931410313
4,37,0,31,5,-1.6431204488662077
4,37,0,31,6,-1.7047661983381701
4,37,0,31,7,-1.8134388702225108
4,37,0,31,8,-2.014378306297375
4,37,0,31,9,-2.402707932697287
4,37,0,31,10,-3.1804158158005325
4,37,0,31,11,-4.780357246133426
4,37,0,31,12,-8.145574957355068
4,37,0,31,13,-15.387708601023048
4,37,0,31,30,-41.97792205131725
4,37,0,32,0,-1.5538490013855022
4,37,0,32,1,-1.5558118302449704
4,37,0,32,2,-1.5601000153756002
4,37,0,32,3,-1.5676743674466105
4,37,0,32,4,-1.5805236851821773
4,37,0,32,5,-1.6025687371872044
4,37,0,32,6,-1.6416333071902278
4,37,0,32,7,-1.7136766308361029
4,37,0,32,8,-1.8517516985624685
4,37,0,32,9,-2.1248240709698547
4,37,0,32,10,-2.6770903079856456
4,37,0,32,11,-3.809287892807773
4,37,0,32,12,-6.142193388001084
4,37,0,32,13,-10.915905670494107
4,37,0,32,14,-20.365349151701718
4,37,0,32,30,-36.39379431352075
4,37,0,33,0,-1.5509104875299602
4,37,0,33,1,-1.552002106311113
4,37,0,33,2,-1.5544413997464934
4,37,0,33,3,-1.558880421522966
4,37,0,33,4,-1.5666824562404351
4,37,0,33,5,-1.5805928482469564
4,37,0,33,6,-1.6061608577654853
4,37,0,33,7,-1.654714930529074
4,37,0,33,8,-1.7495117753350127
4,37,0,33,9,-1.9383122784990665
4,37,0,33,10,-2.318816966702143
4,37,0,33,11,-3.0893741791026805
4,37,0,33,12,-4.64825573511517
4,37,0,33,13,-7.786049841103197
4,37,0,33,14,-14.084213740618617
4,37,0,33,30,-32.24272929027287
4,37,0,33,31,-31.846970663940823
4,37,0,33,32,-39.124303611623446
4,37,0,33,33,-52.63092053112576
4,37,0,34,0,-1.5493668164940546
4,37,0,34,1,-1.550031079891279
4,37,0,34,2,-1.55153330729353
4,37,0,34,3,-1.554319426294819
4,37,0,34,4,-1.5593301583413157
4,37,0,34,5,-1.5684735149677376
4,37,0,34,6,-1.5856074383015801
4,37,0,34,7,-1.6185474908753865
4,37,0,34,8,-1.6831028087753874
4,37,0,34,9,-1.811056664094574
4,37,0,34,10,-2.065656522376349
4,37,0,34,11,-2.571040732732767
4,37,0,34,12,-3.566637662672884
4,37,0,34,13,-5.5035538100781825
4,37,0,34,14,-9.202408887799367
4,37,0,34,15,-16.034622008869203
4,37,0,34,30,-34.123754866332504
4,37,0,34,31,-35.50645718110022
4,37,0,34,33,-57.39958415533386
4,37,0,35,0,-1.5486610130463165
4,37,0,35,1,-1.5491513450209726
4,37,0,35,2,-1.5502359689662415
4,37,0,35,3,-1.552217819468155
4,37,0,35,4,-1.5557455613860194
4,37,0,35,5,-1.5621306635951957
4,37,0,35,6,-1.5740067270197704
4,37,0,35,7,-1.596655902505744
4,37,0,35,8,-1.640608749846825
4,37,0,35,9,-1.726594538012826
4,37,0,35,10,-1.894619629464607
4,37,0,35,11,-2.2200091708871197
4,37,0,35,12,-2.8409373913946503
4,37,0,35,13,-4.001467730526274
4,37,0,35,14,-6.108509352935461
4,37,0,35,15,-9.768369380310709
4,37,0,35,16,-15.738409181341368
4,37,0,35,19,-29.769471398463093
4,37,0,35,20,-31.38498803768805
4,37,0,35,21,-33.35169503232952
4,37,0,35,23,-32.41017637363179
