kper,kstp,k,i,j,CONFq
4,37,0,17,15,2.9109879844929516
4,37,0,17,16,2.978147278889196
4,37,0,17,17,3.078385749896416
4,37,0,17,18,3.1184809296697047
4,37,0,17,19,3.250393990904417
4,37,0,17,20,2.9869080494757405
4,37,0,17,21,2.744234020850074
4,37,0,17,22,2.5365415185126157
4,37,0,17,23,2.3614751873240607
4,37,0,17,24,2.213253850943815
4,37,0,17,25,2.0871282453052213
4,37,0,17,26,1.9805394535373164
4,37,0,17,27,1.8923951387911515
4,37,0,17,28,1.8223565362808287
4,37,0,17,29,1.7703898484929894
4,37,0,17,30,1.7365549552616635
4,37,0,17,31,1.7209476467406812
4,37,0,17,32,1.7237293808008864
4,37,0,17,33,1.7451802951602584
4,37,0,17,34,1.785723678142082
4,37,0,17,35,1.8458956315821649
4,37,0,17,36,1.926265000162946
4,37,0,17,37,2.0273186010512525
4,37,0,17,38,2.149365206469911
4,37,0,17,39,2.2926278459040077
4,37,0,17,40,2.4577072724160605
4,37,0,17,41,2.646712742408628
4,37,0,17,42,2.8672923801304577
4,37,0,17,43,3.1470717361403313
4,37,0,17,44,3.618938273490473
4,37,0,17,45,3.405399596681992
4,37,0,17,46,3.273573665451398
4,37,0,17,47,3.214321433350884
4,37,0,17,48,3.2021581121002463
4,37,0,17,49,3.199641369069635
4,37,0,17,50,3.172196801051694
4,37,0,17,51,3.130959523924293
4,37,0,17,52,3.0189473398342095
4,37,0,17,53,2.920661516300724
4,37,0,17,54,2.8524891900273186
4,37,0,17,55,2.8180587621958217
4,37,0,18,4,3.027133687224868
4,37,0,18,5,2.9678756269716438
4,37,0,18,6,2.927752073008392
4,37,0,18,7,2.8991722750363156
4,37,0,18,8,2.8789968568043793
4,37,0,18,9,2.863555283238888
4,37,0,18,10,2.8491630243308936
4,37,0,18,11,2.833794670917964
4,37,0,18,12,2.819096058175486
4,37,0,18,13,2.8104121238093303
4,37,0,18,14,2.814578220569203
4,37,0,18,15,2.8382305013165823
4,37,0,18,16,2.885827831275618
4,37,0,18,17,2.953571928579068
4,37,0,18,18,3.0267306395461997
4,37,0,18,19,3.1442306234760586
4,37,0,18,20,3.315093425055613
4,37,0,18,21,3.0195276112717035
4,37,0,18,22,2.7866832183295074
4,37,0,18,23,2.5986694677712077
4,37,0,18,24,2.4415031558504943
4,37,0,18,25,2.306806809572299
4,37,0,18,26,2.1917984601015466
4,37,0,18,27,2.0958964365827466
4,37,0,18,28,2.01925781248751
4,37,0,18,29,1.9621294264720959
4,37,0,18,30,1.9246533136126853
4,37,0,18,31,1.9068832905304944
4,37,0,18,32,1.9089207027609874
4,37,0,18,33,1.9310624431382166
4,37,0,18,34,1.9738730819745456
4,37,0,18,35,2.038137402258391
4,37,0,18,36,2.1247205457273584
4,37,0,18,37,2.2343143482023873
4,37,0,18,38,2.36704523668182
4,37,0,18,39,2.522283992910312
4,37,0,18,40,2.6987958363256066
4,37,0,18,41,2.893845122893099
4,37,0,18,42,3.1022187003118855
4,37,0,18,43,3.284105427288159
4,37,0,18,44,3.45855102557009
4,37,0,18,45,3.44522264280487
4,37,0,18,46,3.2408769600632805
4,37,0,18,47,3.1280792516741744
4,37,0,18,48,3.0625750865625623
4,37,0,18,49,3.0163528283326695
4,37,0,18,50,2.96919366761783
4,37,0,18,51,2.914559496852368
4,37,0,18,52,2.8416860995112128
4,37,0,18,53,2.773960597579709
4,37,0,18,54,2.7243830832439375
4,37,0,18,55,2.6985954474322753
4,37,0,19,4,3.1306140091439403
4,37,0,19,5,3.061454203635254
4,37,0,19,6,2.9937770353232835
4,37,0,19,7,2.9389804635552963
4,37,0,19,8,2.8958813838125597
4,37,0,19,9,2.861012026738466
4,37,0,19,10,2.8312672937226626
4,37,0,19,11,2.8051551993356867
4,37,0,19,12,2.7835990169201743
4,37,0,19,13,2.769750202388595
4,37,0,19,14,2.7678765687614924
4,37,0,19,15,2.782095334850961
4,37,0,19,16,2.8150205730536655
4,37,0,19,17,2.866366992459236
4,37,0,19,18,2.9350902461937363
4,37,0,19,19,3.031011740427486
4,37,0,19,20,3.1528246449192334
4,37,0,19,21,3.2773768713067746
4,37,0,19,22,3.0344065339303885
4,37,0,19,23,2.8449716145771085
4,37,0,19,24,2.685089505243008
4,37,0,19,25,2.542702801844092
4,37,0,19,26,2.418219914586743
4,37,0,19,27,2.3130548042913848
4,37,0,19,28,2.2285166284464513
4,37,0,19,29,2.1653183028632697
4,37,0,19,30,2.1236508541627153
4,37,0,19,31,2.1033752665381567
4,37,0,19,32,2.1043769543290978
4,37,0,19,33,2.1268994044979035
4,37,0,19,34,2.1717080136936104
4,37,0,19,35,2.2399977374785323
4,37,0,19,36,2.333213934507281
4,37,0,19,37,2.4526818436002493
4,37,0,19,38,2.5985717854947588
4,37,0,19,39,2.7692788150847303
4,37,0,19,40,2.962630271219785
4,37,0,19,41,3.1719617165504843
4,37,0,19,42,3.4111396983497606
4,37,0,19,43,3.4785373148893353
4,37,0,19,44,3.537795280810716
4,37,0,19,45,3.3328984340584356
4,37,0,19,46,3.1649442876174803
4,37,0,19,47,3.0405473957520552
4,37,0,19,48,2.948104787175774
4,37,0,19,49,2.877243194127203
4,37,0,19,50,2.815954333302807
4,37,0,19,51,2.757701300165035
4,37,0,19,52,2.699280123802154
4,37,0,19,53,2.647845025093533
4,37,0,19,54,2.610237928890916
4,37,0,19,55,2.59056477050307
4,37,0,20,3,3.581139969546113
4,37,0,20,4,3.3502667707096148
4,37,0,20,5,3.198763626377973
4,37,0,20,6,3.0902115887434647
4,37,0,20,7,3.0087396176408685
4,37,0,20,8,2.944929304579656
4,37,0,20,9,2.8928411250757193
4,37,0,20,10,2.848616223531117
4,37,0,20,11,2.8104182093505976
4,37,0,20,12,2.7786062126505335
4,37,0,20,13,2.7552738849098937
4,37,0,20,14,2.7434447490727862
4,37,0,20,15,2.746128287159335
4,37,0,20,16,2.7655198421280467
4,37,0,20,17,2.8026850383871498
4,37,0,20,18,2.858593430798747
4,37,0,20,19,2.936012117129261
4,37,0,20,20,3.034003916274882
4,37,0,20,21,3.146827900715163
4,37,0,20,22,3.2741043337051057
4,37,0,20,23,3.1048149538346497
4,37,0,20,24,2.9521386028368433
4,37,0,20,25,2.799591045155001
4,37,0,20,26,2.662344720155799
4,37,0,20,27,2.5450070458728753
4,37,0,20,28,2.450576603592694
4,37,0,20,29,2.3801689596090494
4,37,0,20,30,2.3338254388679047
4,37,0,20,31,2.3108487546739944
4,37,0,20,32,2.310569174511775
4,37,0,20,33,2.333016626424831
4,37,0,20,34,2.3792626867966593
4,37,0,20,35,2.4511120362018595
4,37,0,20,36,2.5509862861578583
4,37,0,20,37,2.681903518543283
4,37,0,20,38,2.8447046459704257
4,37,0,20,39,3.0355784024205104
4,37,0,20,40,3.255320504186882
4,37,0,20,41,3.468302597685332
4,37,0,20,42,3.5397237361271685
4,37,0,20,43,3.446276520231459
4,37,0,20,44,3.3712288791567815
4,37,0,20,45,3.233250104933221
4,37,0,20,46,3.0919569261294804
4,37,0,20,47,2.9650175307220348
4,37,0,20,48,2.854041644773554
4,37,0,20,49,2.7691190050932946
4,37,0,20,50,2.6991458097980647
4,37,0,20,51,2.6395203655456463
4,37,0,20,52,2.5874366169321696
4,37,0,20,53,2.544568601531351
4,37,0,20,54,2.5141535096174863
4,37,0,20,55,2.4984938438949786
4,37,0,21,3,3.64926362582956
4,37,0,21,4,3.542744001195775
4,37,0,21,5,3.3421145504737755
4,37,0,21,6,3.2058442030121483
4,37,0,21,7,3.1048037935491504
4,37,0,21,8,3.024350857363647
4,37,0,21,9,2.9574516772409147
4,37,0,21,10,2.899475969874338
4,37,0,21,11,2.8479913597686934
4,37,0,21,12,2.803212582837805
4,37,0,21,13,2.7669850237872122
4,37,0,21,14,2.742069365045751
4,37,0,21,15,2.7312142810049913
4,37,0,21,16,2.7365466652116233
4,37,0,21,17,2.7594608899327344
4,37,0,21,18,2.801041704664012
4,37,0,21,19,2.8624995590445685
4,37,0,21,20,2.9443201604331826
4,37,0,21,21,3.047941702122687
4,37,0,21,22,3.1840730013958503
4,37,0,21,23,3.3943674313052092
4,37,0,21,24,3.2635348055923927
4,37,0,21,25,3.0834214842713834
4,37,0,21,26,2.926702788278897
4,37,0,21,27,2.7923622428406834
4,37,0,21,28,2.6854298155431895
4,37,0,21,29,2.606641235148354
4,37,0,21,30,2.555562016260989
4,37,0,21,31,2.5301700733668806
4,37,0,21,32,2.528569446358997
4,37,0,21,33,2.5502412965751553
4,37,0,21,34,2.5968841438973698
4,37,0,21,35,2.67104236068886
4,37,0,21,36,2.776149993582184
4,37,0,21,37,2.919708305438485
4,37,0,21,38,3.1056705564658653
4,37,0,21,39,3.318623819544662
4,37,0,21,40,3.6033506534754114
4,37,0,21,41,3.957766039266547
4,37,0,21,42,3.630463745786079
4,37,0,21,43,3.4476954686208092
4,37,0,21,44,3.318039724260986
4,37,0,21,45,3.184666740123779
4,37,0,21,46,3.049488395723108
4,37,0,21,47,2.915764359260132
4,37,0,21,48,2.773952222290081
4,37,0,21,49,2.6845258173061133
4,37,0,21,50,2.6093500041297464
4,37,0,21,51,2.550283583600846
4,37,0,21,52,2.502113067747855
4,37,0,21,53,2.4639430959498956
4,37,0,21,54,2.437956900557227
4,37,0,21,55,2.4251649254398764
4,37,0,22,3,3.7081023059006792
4,37,0,22,4,3.6405211738706793
4,37,0,22,5,3.473780237977218
4,37,0,22,6,3.335909363782836
4,37,0,22,7,3.227266490852971
4,37,0,22,8,3.134904200181049
4,37,0,22,9,3.055916743201333
4,37,0,22,10,2.9850545960828025
4,37,0,22,11,2.91877028301732
4,37,0,22,12,2.8581141034120314
4,37,0,22,13,2.8054061644637436
4,37,0,22,14,2.7641121738336576
4,37,0,22,15,2.7373789713158594
4,37,0,22,16,2.7274147153133086
4,37,0,22,17,2.7355420448263974
4,37,0,22,18,2.7625338627161877
4,37,0,22,19,2.8088880363096056
4,37,0,22,20,2.8748012712176667
4,37,0,22,21,2.960533804155453
4,37,0,22,22,3.0662736758035436
4,37,0,22,23,3.1835776494576944
4,37,0,22,24,3.241811056598875
4,37,0,22,25,3.3897561071452422
4,37,0,22,26,3.2122132065684923
4,37,0,22,27,3.0538330855571854
4,37,0,22,28,2.9320259904967916
4,37,0,22,29,2.844024831104342
4,37,0,22,30,2.78936884333236
4,37,0,22,31,2.7630119920264153
4,37,0,22,32,2.7605926064674904
4,37,0,22,33,2.7802133669358344
4,37,0,22,34,2.825581936499855
4,37,0,22,35,2.8999386970020833
4,37,0,22,36,3.0045538644381278
4,37,0,22,37,3.159088743482572
4,37,0,22,38,3.386399448876027
4,37,0,22,39,3.5794080371230326
4,37,0,22,40,3.934361703842475
4,37,0,22,48,2.6799329670399388
4,37,0,22,49,2.622625700932847
4,37,0,22,50,2.539298811430754
4,37,0,22,51,2.4852259350637365
4,37,0,22,52,2.441254005485355
4,37,0,22,53,2.405116112642734
4,37,0,22,54,2.3822234906764184
4,37,0,22,55,2.3725435698871813
4,37,0,23,2,3.7884009287030924
4,37,0,23,3,3.759399173117398
4,37,0,23,4,3.716087168191459
4,37,0,23,5,3.632400961155886
4,37,0,23,6,3.489858954290142
4,37,0,23,7,3.383928589724828
4,37,0,23,8,3.280104378370419
4,37,0,23,9,3.1920837024764452
4,37,0,23,10,3.109929510597439
4,37,0,23,11,3.0260311310157917
4,37,0,23,12,2.9455954161189304
4,37,0,23,13,2.871577276502565
4,37,0,23,14,2.809685290555091
4,37,0,23,15,2.7641573904603014
4,37,0,23,16,2.7372781371143624
4,37,0,23,17,2.7299833662945936
4,37,0,23,18,2.742461509592994
4,37,0,23,19,2.774512505601754
4,37,0,23,20,2.8256486080014014
4,37,0,23,21,2.8950348880880004
4,37,0,23,22,2.980824937765391
4,37,0,23,23,3.077867602500991
4,37,0,23,24,3.177698845679245
4,37,0,23,25,3.321912580682339
4,37,0,23,26,3.525567729514451
4,37,0,23,27,3.323646680769631
4,37,0,23,28,3.1880941405588334
4,37,0,23,29,3.0900295668791795
4,37,0,23,30,3.0359465204141554
4,37,0,23,31,3.0125190535505606
4,37,0,23,32,3.011159088576507
4,37,0,23,33,3.025460369512121
4,37,0,23,34,3.0672325308688126
4,37,0,23,35,3.1418976247787107
4,37,0,23,36,3.228146871495184
4,37,0,23,37,3.3732948427076046
4,37,0,23,38,3.403309431650113
4,37,0,23,39,3.5110824083055387
4,37,0,23,40,3.6956625998804657
4,37,0,23,50,2.4747845355770934
4,37,0,23,51,2.4442027219447997
4,37,0,23,52,2.406184164061562
4,37,0,23,53,2.366244096380859
4,37,0,23,54,2.346242807591924
4,37,0,23,55,2.343125672803577
4,37,0,24,2,3.7978724586047914
4,37,0,24,3,3.7853978755176794
4,37,0,24,4,3.7626777430087444
4,37,0,24,5,3.723309574759069
4,37,0,24,6,3.663604248511863
4,37,0,24,7,3.592656776934099
4,37,0,24,8,3.4613215679432123
4,37,0,24,9,3.3719665612554355
4,37,0,24,10,3.2839551592017404
4,37,0,24,11,3.1750523663023387
4,37,0,24,12,3.0697543671335854
4,37,0,24,13,2.966722950455374
4,37,0,24,14,2.8782807075955237
4,37,0,24,15,2.8103689004450843
4,37,0,24,16,2.7648170550014584
4,37,0,24,17,2.741589801647052
4,37,0,24,18,2.739914871982476
4,37,0,24,19,2.758762213950403
4,37,0,24,20,2.7969799141885705
4,37,0,24,21,2.8532494889023567
4,37,0,24,22,2.925905748632525
4,37,0,24,23,3.012975125367843
4,37,0,24,24,3.11463352345279
4,37,0,24,25,3.2423039212926312
4,37,0,24,26,3.3989679127346637
4,37,0,24,27,3.575400254159062
4,37,0,24,28,3.453578851169361
4,37,0,24,29,3.3376479125221277
4,37,0,24,30,3.2966515606616333
4,37,0,24,31,3.284319456349092
4,37,0,24,32,3.2904144089003076
4,37,0,24,33,3.287969858441663
4,37,0,24,34,3.321599299611403
4,37,0,24,35,3.419251813699132
4,37,0,24,36,3.441231493994854
4,37,0,24,37,3.395364527282835
4,37,0,24,38,3.393123761167427
4,37,0,24,39,3.417814249246275
4,37,0,24,54,2.3258607161359066
4,37,0,25,1,3.8117110180357923
4,37,0,25,2,3.806895153981321
4,37,0,25,3,3.8000617459115453
4,37,0,25,4,3.7886643962793585
4,37,0,25,5,3.7702759437461566
4,37,0,25,6,3.7433990907880474
4,37,0,25,7,3.707894893481793
4,37,0,25,8,3.656212504200697
4,37,0,25,9,3.6041794551603807
4,37,0,25,10,3.5304260340535993
4,37,0,25,11,3.369501660294631
4,37,0,25,12,3.2380601780568696
4,37,0,25,13,3.091017997814543
4,37,0,25,14,2.9676413382929425
4,37,0,25,15,2.8735262947271973
4,37,0,25,16,2.8079212688475828
4,37,0,25,17,2.768713049680237
4,37,0,25,18,2.75364837440549
4,37,0,25,19,2.760668699936854
4,37,0,25,20,2.78794180989245
4,37,0,25,21,2.83379067790011
4,37,0,25,22,2.8966377896910878
4,37,0,25,23,2.97517126475128
4,37,0,25,24,3.069075394798478
4,37,0,25,25,3.1793939205123554
4,37,0,25,26,3.3008724759468855
4,37,0,25,27,3.413275802667025
4,37,0,25,28,3.459633809337504
4,37,0,25,29,3.559613378757396
4,37,0,25,30,3.5774426949932803
4,37,0,25,31,3.5861105755390366
4,37,0,25,32,3.6266567354972175
4,37,0,25,33,3.5630383436558315
4,37,0,25,34,3.5613535682223088
4,37,0,25,35,3.496105021155323
4,37,0,25,36,3.460763762208762
4,37,0,25,37,3.423684718828241
4,37,0,25,38,3.4054140220661377
4,37,0,26,1,3.813306622629364
4,37,0,26,2,3.8113327955999043
4,37,0,26,3,3.8079161561091617
4,37,0,26,4,3.802358313941445
4,37,0,26,5,3.7937452332907373
4,37,0,26,6,3.7813209349893153
4,37,0,26,7,3.7643758056178225
4,37,0,26,8,3.7410344233465853
4,37,0,26,9,3.7118333258346574
4,37,0,26,10,3.667022837910624
4,37,0,26,11,3.587666173828218
4,37,0,26,12,3.4722456887381448
4,37,0,26,13,3.2385194179699184
4,37,0,26,14,3.0714051006464906
4,37,0,26,15,2.9491230717025463
4,37,0,26,16,2.8635298015184887
4,37,0,26,17,2.8092533489977924
4,37,0,26,18,2.7821654504061133
4,37,0,26,19,2.7790499671758386
4,37,0,26,20,2.7973733380781987
4,37,0,26,21,2.8350856804531155
4,37,0,26,22,2.8904834712860197
4,37,0,26,23,2.9621569922113142
4,37,0,26,24,3.0489257410376354
4,37,0,26,25,3.1491198865640424
4,37,0,26,26,3.257882685253888
4,37,0,26,27,3.3655232256319803
4,37,0,26,28,3.462027650674754
4,37,0,26,29,3.5752106853824035
4,37,0,26,30,3.6985122679885034
4,37,0,26,31,3.9085864237787984
4,37,0,26,32,4.119879823487416
4,37,0,26,33,3.828554736824021
4,37,0,26,34,3.6847764938420564
4,37,0,26,35,3.594053139506494
4,37,0,26,36,3.531880791939546
4,37,0,26,37,3.481882327056079
4,37,0,27,0,3.8155428003339527
4,37,0,27,1,3.8147803720702953
4,37,0,27,2,3.8137279082895805
4,37,0,27,3,3.8120294886006327
4,37,0,27,4,3.809343537412639
4,37,0,27,5,3.8052715880192665
4,37,0,27,6,3.7993947055395676
4,37,0,27,7,3.791157845238814
4,37,0,27,8,3.779499551729078
4,37,0,27,9,3.7626891448548623
4,37,0,27,10,3.7348449581068515
4,37,0,27,11,3.6840015693225414
4,37,0,27,12,3.587465267132046
4,37,0,27,13,3.36960670325392
4,37,0,27,14,3.1765866645408494
4,37,0,27,15,3.0308875993262205
4,37,0,27,16,2.928018813948489
4,37,0,27,17,2.860954337477482
4,37,0,27,18,2.823961970466115
4,37,0,27,19,2.812771528543381
4,37,0,27,20,2.824221021971386
4,37,0,27,21,2.8559306377831035
4,37,0,27,22,2.906067004672872
4,37,0,27,23,2.9731635680992614
4,37,0,27,24,3.0558923207385735
4,37,0,27,25,3.1525686327883626
4,37,0,27,26,3.260343824204897
4,37,0,27,27,3.3754524960364343
4,37,0,27,28,3.496516403055052
4,37,0,27,29,3.631899214195162
4,37,0,27,30,3.786245268885663
4,37,0,27,31,3.9738956743452345
4,37,0,27,32,4.1707476702990895
4,37,0,27,33,3.947698469919686
4,37,0,27,34,3.8080973006563266
4,37,0,27,35,3.7142013544264625
4,37,0,28,0,3.81578829788668
4,37,0,28,1,3.815488735305337
4,37,0,28,2,3.814970884966389
4,37,0,28,3,3.814136334919782
4,37,0,28,4,3.812835217390237
4,37,0,28,5,3.8108740274730373
4,37,0,28,6,3.807998418715613
4,37,0,28,7,3.803795078909202
4,37,0,28,8,3.79744517467031
4,37,0,28,9,3.787228383742944
4,37,0,28,10,3.769032427785289
4,37,0,28,11,3.734323088481357
4,37,0,28,12,3.6659182186662598
4,37,0,28,13,3.528886010525401
4,37,0,28,14,3.283196388357137
4,37,0,28,15,3.1146798110019525
4,37,0,28,16,2.9983879248454723
4,37,0,28,17,2.9219670580473167
4,37,0,28,18,2.8778785663146014
4,37,0,28,19,2.861013305574909
4,37,0,28,20,2.8677526366547816
4,37,0,28,21,2.89550144391737
4,37,0,28,22,2.942402563877895
4,37,0,28,23,3.0071314655797856
4,37,0,28,24,3.0887113615186585
4,37,0,28,25,3.186269240217735
4,37,0,28,26,3.2987270444495547
4,37,0,28,27,3.4249210140659923
4,37,0,28,28,3.5647011228226653
4,37,0,28,29,3.720395583148239
4,37,0,28,30,3.894222225274733
4,37,0,28,31,4.086302062294184
4,37,0,28,32,4.250226186447458
4,37,0,28,33,4.039267054113827
4,37,0,28,34,3.9387165837632754
4,37,0,29,0,3.81598953806977
4,37,0,29,1,3.815860032899341
4,37,0,29,2,3.815609577071479
4,37,0,29,3,3.815200050107391
4,37,0,29,4,3.8145609958299893
4,37,0,29,5,3.813586668683497
4,37,0,29,6,3.8121087009136847
4,37,0,29,7,3.8098141469448734
4,37,0,29,8,3.806052234761541
4,37,0,29,9,3.7994083848338995
4,37,0,29,10,3.78673744276834
4,37,0,29,11,3.761313286828983
4,37,0,29,12,3.70882455690678
4,37,0,29,13,3.5985133780515923
4,37,0,29,14,3.363744087243777
4,37,0,29,15,3.193107865252644
4,37,0,29,16,3.0721974270467935
4,37,0,29,17,2.991297412685256
4,37,0,29,18,2.9434564415412954
4,37,0,29,19,2.9235332643481566
4,37,0,29,20,2.927748345057177
4,37,0,29,21,2.9534328191312493
4,37,0,29,22,2.9988191146587475
4,37,0,29,23,3.062870873627407
4,37,0,29,24,3.145212918303816
4,37,0,29,25,3.246131967718423
4,37,0,29,26,3.366254308788001
4,37,0,29,27,3.505956680255956
4,37,0,29,28,3.664836866878929
4,37,0,29,29,3.841661386618652
4,37,0,29,30,4.037951659100484
4,37,0,29,31,4.283753748672149
4,37,0,29,32,4.249311127042111
4,37,0,29,33,4.162888872731376
4,37,0,30,0,3.816118090276513
4,37,0,30,1,3.8160587692410814
4,37,0,30,2,3.815937176688477
4,37,0,30,3,3.8157342960179292
4,37,0,30,4,3.8154126077524477
4,37,0,30,5,3.814907394320377
4,37,0,30,6,3.814100177233925
4,37,0,30,7,3.812751977856916
4,37,0,30,8,3.8103501270547273
4,37,0,30,9,3.805766661704455
4,37,0,30,10,3.796499253449541
4,37,0,30,11,3.7770162936356417
4,37,0,30,12,3.7349620754096264
4,37,0,30,13,3.642195874680743
4,37,0,30,14,3.4331774093875023
4,37,0,30,15,3.270610750291681
4,37,0,30,16,3.1510824040474628
4,37,0,30,17,3.0697567100760885
4,37,0,30,18,3.0213125738659734
4,37,0,30,19,3.000923965632209
4,37,0,30,20,3.0047278159542614
4,37,0,30,21,3.0300311137647054
4,37,0,30,22,3.0752183636817065
4,37,0,30,23,3.1395633365735716
4,37,0,30,24,3.2232997820617086
4,37,0,30,25,3.3282542468145238
4,37,0,30,26,3.4574359990189656
4,37,0,30,27,3.613371066704463
4,37,0,30,28,3.7954560177148036
4,37,0,30,29,3.995155615701174
4,37,0,30,30,4.187261251756899
4,37,0,30,31,4.33723573003015
4,37,0,30,32,4.357954590829321
4,37,0,31,0,3.816193987715984
4,37,0,31,1,3.8161660991885977
4,37,0,31,2,3.816106864167814
4,37,0,31,3,3.8160053755486487
4,37,0,31,4,3.8158393131973014
4,37,0,31,5,3.815565951294108
4,37,0,31,6,3.815099851278193
4,37,0,31,7,3.814260566154859
4,37,0,31,8,3.8126544395110233
4,37,0,31,9,3.8094105175377813
4,37,0,31,10,3.802589494312567
4,37,0,31,11,3.787847731874951
4,37,0,31,12,3.7553107005466817
4,37,0,31,13,3.6818978295768634
4,37,0,31,14,3.51087895211516
4,37,0,31,15,3.3558533193955906
4,37,0,31,16,3.2388569189223517
4,37,0,31,17,3.1594275956584905
4,37,0,31,18,3.1130762696929555
4,37,0,31,19,3.094772589710214
4,37,0,31,20,3.1002002183523416
4,37,0,31,21,3.1265668471278456
4,37,0,31,22,3.172478527830336
4,37,0,31,23,3.2373915917142604
4,37,0,31,24,3.3215225820050893
4,37,0,31,25,3.428722033518614
4,37,0,31,26,3.5661734844013786
4,37,0,31,27,3.741318092881782
4,37,0,31,28,3.9581649489128363
4,37,0,31,29,4.20939991538453
4,37,0,31,30,4.435235589118028
4,37,0,31,31,4.560360386844499
4,37,0,32,0,3.816238905719718
4,37,0,32,1,3.816226409323436
4,37,0,32,2,3.8161989902520492
4,37,0,32,3,3.816150114709835
4,37,0,32,4,3.8160658987554896
4,37,0,32,5,3.815917697058106
4,37,0,32,6,3.8156448726599077
4,37,0,32,7,3.8151158850737357
4,37,0,32,8,3.814042244249068
4,37,0,32,9,3.8117902217366577
4,37,0,32,10,3.806971880989604
4,37,0,32,11,3.7965695080052804
4,37,0,32,12,3.7741241766493605
4,37,0,32,13,3.726354927580905
4,37,0,32,14,3.62901518608985
4,37,0,32,15,3.455966516210731
4,37,0,32,16,3.3384848782739596
4,37,0,32,17,3.262489848530855
4,37,0,32,18,3.221097764904501
4,37,0,32,19,3.207826510585651
4,37,0,32,20,3.2169554614808487
4,37,0,32,21,3.2455510002199492
4,37,0,32,22,3.2928666111098455
4,37,0,32,23,3.3585662651478323
4,37,0,32,24,3.43997089520742
4,37,0,32,25,3.5433415969596673
4,37,0,32,26,3.6832784383231374
4,37,0,32,27,3.876006412929211
4,37,0,32,28,4.138117556536496
4,37,0,32,29,4.504506958034819
4,37,0,33,0,3.8162688582517195
4,37,0,33,1,3.8162655536795906
4,37,0,33,2,3.816257519594833
4,37,0,33,3,3.816241234292715
4,37,0,33,4,3.8162088494906055
4,37,0,33,5,3.8161427060728013
4,37,0,33,6,3.816002755920488
4,37,0,33,7,3.8156988763181943
4,37,0,33,8,3.8150315779729915
4,37,0,33,9,3.8135671491197325
4,37,0,33,10,3.8103764458251064
4,37,0,33,11,3.80349606405532
4,37,0,33,12,3.788845698136031
4,37,0,33,13,3.758048857724182
4,37,0,33,14,3.6937542452577183
4,37,0,33,15,3.5557021604679164
4,37,0,33,16,3.448699614559308
4,37,0,33,17,3.3802926925125583
4,37,0,33,18,3.3482752876989768
4,37,0,33,19,3.3444206398049374
4,37,0,33,20,3.3594628110479867
4,37,0,33,21,3.3907667910016936
4,37,0,33,22,3.439905097117956
4,37,0,33,23,3.5094369487685046
4,37,0,33,24,3.5824562805781213
4,37,0,33,25,3.6683204715655986
4,37,0,33,26,3.7959762189896544
4,37,0,34,0,3.816295736205312
4,37,0,34,1,3.8163009451528875
4,37,0,34,2,3.8163106036441974
4,37,0,34,3,3.8163239448604713
4,37,0,34,4,3.816339060856407
4,37,0,34,5,3.8163492262385663
4,37,0,34,6,3.8163339743892823
4,37,0,34,7,3.81623942612568
4,37,0,34,8,3.8159378657372365
4,37,0,34,9,3.8151499997517586
4,37,0,34,10,3.813293088079991
