kper,kstp,k,i,j,CONFq
4,41,0,28,29,-11.074580826316938
4,41,0,28,30,-11.077014372664468
4,41,0,28,31,-11.079250330571433
4,41,0,28,32,-11.08124943674882
4,41,0,28,33,-11.082992558770417
4,41,0,28,34,-11.084386508651372
4,41,0,29,0,-11.020940268838475
4,41,0,29,1,-11.021150584286769
4,41,0,29,2,-11.021506883785687
4,41,0,29,3,-11.02198187525116
4,41,0,29,4,-11.02257079049785
4,41,0,29,5,-11.02327352337917
4,41,0,29,6,-11.02409357384191
4,41,0,29,7,-11.025035248115305
4,41,0,29,8,-11.026103586334518
4,41,0,29,9,-11.027303804440443
4,41,0,29,10,-11.028641590686387
4,41,0,29,11,-11.030123457801873
4,41,0,29,12,-11.031757082443923
4,41,0,29,13,-11.0335511087578
4,41,0,29,14,-11.035514301541548
4,41,0,29,15,-11.03758763870163
4,41,0,29,16,-11.039781054317103
4,41,0,29,17,-11.042101150013872
4,41,0,29,18,-11.044552007674312
4,41,0,29,19,-11.047135082566163
4,41,0,29,20,-11.049848555444475
4,41,0,29,21,-11.052686352438812
4,41,0,29,22,-11.055637083185667
4,41,0,29,23,-11.058683262832552
4,41,0,29,24,-11.061801094994284
4,41,0,29,25,-11.064960709941678
4,41,0,29,26,-11.068126810533807
4,41,0,29,27,-11.071259921706238
4,41,0,29,28,-11.074318390895044
4,41,0,29,29,-11.077260843755589
4,41,0,29,30,-11.080048047477586
4,41,0,29,31,-11.082640930601228
4,41,0,29,32,-11.08505806482998
4,41,0,29,33,-11.08721082913813
4,41,0,30,0,-11.020041440637819
4,41,0,30,1,-11.020205240670473
4,41,0,30,2,-11.02051117163965
4,41,0,30,3,-11.02094362332505
4,41,0,30,4,-11.021499108864525
4,41,0,30,5,-11.022176935043376
4,41,0,30,6,-11.022980096102604
4,41,0,30,7,-11.023912761389118
4,41,0,30,8,-11.024980062468472
4,41,0,30,9,-11.026187392988021
4,41,0,30,10,-11.027540645874383
4,41,0,30,11,-11.029046760213092
4,41,0,30,12,-11.030714466348105
4,41,0,30,13,-11.032554724105395
4,41,0,30,14,-11.034581079478599
4,41,0,30,15,-11.036736691720124
4,41,0,30,16,-11.03903089648095
4,41,0,30,17,-11.041471790130473
4,41,0,30,18,-11.044065960712866
4,41,0,30,19,-11.046817604600086
4,41,0,30,20,-11.049727652589464
4,41,0,30,21,-11.052792484152068
4,41,0,30,22,-11.056002222089473
4,41,0,30,23,-11.059339302220499
4,41,0,30,24,-11.062778124644268
4,41,0,30,25,-11.066285241274285
4,41,0,30,26,-11.069819875046575
4,41,0,30,27,-11.073335455612877
4,41,0,30,28,-11.076782901085547
4,41,0,30,29,-11.080115554603507
4,41,0,30,30,-11.083295344858698
4,41,0,30,31,-11.086300281477946
4,41,0,30,32,-11.089150058812184
4,41,0,31,0,-11.019069455785845
4,41,0,31,1,-11.019208220617083
4,41,0,31,2,-11.019478762300478
4,41,0,31,3,-11.019874895613016
4,41,0,31,4,-11.020397408170176
4,41,0,31,5,-11.02104757820932
4,41,0,31,6,-11.02182940726818
4,41,0,31,7,-11.022747720887926
4,41,0,31,8,-11.023808072457625
4,41,0,31,9,-11.02501604832497
4,41,0,31,10,-11.026377543139604
4,41,0,31,11,-11.027899527108355
4,41,0,31,12,-11.029591176682716
4,41,0,31,13,-11.031464852854425
4,41,0,31,14,-11.033537813427094
4,41,0,31,15,-11.035765929456844
4,41,0,31,16,-11.03815220211091
4,41,0,31,17,-11.040706952617416
4,41,0,31,18,-11.04344035846135
4,41,0,31,19,-11.046360100244517
4,41,0,31,20,-11.049470847359608
4,41,0,31,21,-11.05277289713466
4,41,0,31,22,-11.056259254817922
4,41,0,31,23,-11.059912726750822
4,41,0,31,24,-11.06370588324251
4,41,0,31,25,-11.06760129358132
4,41,0,31,26,-11.071551178282254
4,41,0,31,27,-11.075498514109302
4,41,0,31,28,-11.07938174263754
4,41,0,31,29,-11.08314267530053
4,41,0,31,30,-11.086736886278233
4,41,0,31,31,-11.090207859943245
4,41,0,32,0,-11.01804937441384
4,41,0,32,1,-11.018169915226501
4,41,0,32,2,-11.018410665602431
4,41,0,32,3,-11.0187722880797
4,41,0,32,4,-11.019260297018246
4,41,0,32,5,-11.019879079258743
4,41,0,32,6,-11.020634583277573
4,41,0,32,7,-11.021532888547867
4,41,0,32,8,-11.022580230408101
4,41,0,32,9,-11.023782325828238
4,41,0,32,10,-11.025144690378948
4,41,0,32,11,-11.02667363182204
4,41,0,32,12,-11.028377689092963
4,41,0,32,13,-11.030268340317763
4,41,0,32,14,-11.032358728360888
4,41,0,32,15,-11.03465593028806
4,41,0,32,16,-11.037123273259379
4,41,0,32,17,-11.039781282101119
4,41,0,32,18,-11.042646336218395
4,41,0,32,19,-11.045730001746518
4,41,0,32,20,-11.049041723499304
4,41,0,32,21,-11.052588352267476
4,41,0,32,22,-11.056368588489171
4,41,0,32,23,-11.060365736052644
4,41,0,32,24,-11.06455047534045
4,41,0,32,25,-11.068881891906631
4,41,0,32,26,-11.073304159456649
4,41,0,32,27,-11.07774504191636
4,41,0,32,28,-11.082122466950391
4,41,0,32,29,-11.08635617343938
4,41,0,32,30,-11.090431613883652
4,41,0,33,0,-11.016999447969292
4,41,0,33,1,-11.017101936077095
4,41,0,33,2,-11.017311703450629
4,41,0,33,3,-11.017635736160253
4,41,0,33,4,-11.018084574998564
4,41,0,33,5,-11.018666296715203
4,41,0,33,6,-11.019389333886371
4,41,0,33,7,-11.020261413940647
4,41,0,33,8,-11.021289621614326
4,41,0,33,9,-11.022479645741612
4,41,0,33,10,-11.023836052173808
4,41,0,33,11,-11.025363577614044
4,41,0,33,12,-11.02706938571147
4,41,0,33,13,-11.028964764167076
4,41,0,33,14,-11.031065837219542
4,41,0,33,15,-11.033394846576119
4,41,0,33,16,-11.035921999177196
4,41,0,33,17,-11.038666390975603
4,41,0,33,18,-11.0416515879191
4,41,0,33,19,-11.044890246325693
4,41,0,33,20,-11.048396710621569
4,41,0,33,21,-11.052189628645042
4,41,0,33,22,-11.056280527967346
4,41,0,33,23,-11.060650509728125
4,41,0,33,24,-11.065267507517794
4,41,0,33,25,-11.07009061837524
4,41,0,33,26,-11.075057582436274
4,41,0,33,27,-11.080081682224597
4,41,0,33,28,-11.085066970598238
4,41,0,33,29,-11.089874431618673
4,41,0,34,0,-11.015937759887551
4,41,0,34,1,-11.016017266165878
4,41,0,34,2,-11.016188608596543
4,41,0,34,3,-11.016466772797271
4,41,0,34,4,-11.016868054162682
4,41,0,34,5,-11.01740454926508
4,41,0,34,6,-11.018087430330407
4,41,0,34,7,-11.018926345719294
4,41,0,34,8,-11.019929403663696
4,41,0,34,9,-11.021102085869536
4,41,0,34,10,-11.022447167729004
4,41,0,34,11,-11.023966180200764
4,41,0,34,12,-11.025663263436082
4,41,0,34,13,-11.027548210757907
4,41,0,34,14,-11.02963813075821
4,41,0,34,15,-11.031954797037615
4,41,0,34,16,-11.034521864076686
4,41,0,34,17,-11.037328513767987
4,41,0,34,18,-11.04042123864513
4,41,0,34,19,-11.043801063802308
4,41,0,34,20,-11.047484248001336
4,41,0,34,21,-11.051505440598579
4,41,0,34,22,-11.055923621193934
4,41,0,34,23,-11.060709463954185
4,41,0,34,24,-11.065816749127585
4,41,0,34,25,-11.071218901840155
4,41,0,34,26,-11.076866874750781
4,41,0,34,27,-11.082653691217269
4,41,0,35,0,-11.014887327614957
4,41,0,35,1,-11.014931410830613
4,41,0,35,2,-11.015048974746954
4,41,0,35,3,-11.015267064163924
4,41,0,35,4,-11.015608353531173
4,41,0,35,5,-11.016088700224518
4,41,0,35,6,-11.01672190486278
4,41,0,35,7,-11.017519806968078
4,41,0,35,8,-11.01849198364502
4,41,0,35,9,-11.019643824834839
4,41,0,35,10,-11.020975336219587
4,41,0,35,11,-11.022481684141933
4,41,0,35,12,-11.024161056550675
4,41,0,35,13,-11.026019483710275
4,41,0,35,14,-11.028076912130919
4,41,0,35,15,-11.030357160594692
4,41,0,35,16,-11.03290055277234
4,41,0,35,17,-11.035722382922877
4,41,0,35,18,-11.038850541612526
4,41,0,35,19,-11.042333252000052
4,41,0,35,20,-11.04618557295688
4,41,0,35,21,-11.050463529341952
4,41,0,35,22,-11.05527142732189
4,41,0,35,23,-11.060535328922239
4,41,0,35,24,-11.066232005927176
4,41,0,35,25,-11.072334698317382
4,41,0,35,26,-11.078807101461972
4,41,0,36,0,-11.013883614044673
4,41,0,36,1,-11.013862795146661
4,41,0,36,2,-11.013899266171642
4,41,0,36,3,-11.014036535266603
4,41,0,36,4,-11.01430162065706
4,41,0,36,5,-11.014712262224355
4,41,0,36,6,-11.015284159056256
4,41,0,36,7,-11.016031805989375
4,41,0,36,8,-11.016967501172042
4,41,0,36,9,-11.018097746186966
4,41,0,36,10,-11.019419765460308
4,41,0,36,11,-11.020915222564604
4,41,0,36,12,-11.022571682779096
4,41,0,36,13,-11.024384706512944
4,41,0,36,14,-11.026386227381966
4,41,0,36,15,-11.02858895593141
4,41,0,36,16,-11.031034675649384
4,41,0,36,17,-11.033802312567648
4,41,0,36,18,-11.036944693606166
4,41,0,36,19,-11.040538484896299
4,41,0,36,20,-11.044551213324347
4,41,0,36,21,-11.04905705202092
4,41,0,36,22,-11.054224607367905
4,41,0,36,23,-11.060080517707389
4,41,0,36,24,-11.066497767417724
4,41,0,36,25,-11.073418413148444
4,41,0,37,0,-11.012991561566464
4,41,0,37,1,-11.012827680024762
4,41,0,37,2,-11.012739379663586
4,41,0,37,3,-11.012770588688332
4,41,0,37,4,-11.012941369349436
4,41,0,37,5,-11.013266880698051
4,41,0,37,6,-11.013763285296255
4,41,0,37,7,-11.014448713655247
4,41,0,37,8,-11.01534117788681
4,41,0,37,9,-11.016451790545345
4,41,0,37,10,-11.017781924687345
4,41,0,37,11,-11.019278940613924
4,41,0,37,12,-11.020917827358874
4,41,0,37,13,-11.02265382237366
4,41,0,37,14,-11.024495146033631
4,41,0,37,15,-11.02652503619878
4,41,0,37,16,-11.028844853679242
4,41,0,37,17,-11.031535860156511
4,41,0,37,18,-11.034536253550959
4,41,0,37,19,-11.038057155642951
4,41,0,37,20,-11.042205027267602
4,41,0,37,21,-11.046803858969012
4,41,0,37,22,-11.052292258266075
4,41,0,37,23,-11.058838262384915
4,41,0,37,24,-11.066274674335743
4,41,0,38,0,-11.012354268430803
4,41,0,38,1,-11.011807835494347
4,41,0,38,2,-11.011550752847679
4,41,0,38,3,-11.011457460419924
4,41,0,38,4,-11.011518393085911
4,41,0,38,5,-11.011742977048096
4,41,0,38,6,-11.012146334087726
4,41,0,38,7,-11.01275168865667
4,41,0,38,8,-11.013589442207476
4,41,0,38,9,-11.014678164552166
4,41,0,38,10,-11.01598280253287
4,41,0,38,11,-11.017424870136827
4,41,0,38,12,-11.01899745425111
4,41,0,38,13,-11.0206205946404
4,41,0,38,14,-11.022248720370396
4,41,0,38,15,-11.023870839736798
4,41,0,38,16,-11.02591539348055
4,41,0,38,17,-11.02862966182122
4,41,0,38,18,-11.030465795064238
4,41,0,38,19,-11.032526477348368
4,41,0,38,20,-11.034951851497695
4,41,0,38,21,-11.039786677622327
4,41,0,38,22,-11.046528241659813
4,41,0,38,23,-11.055677910488427
4,41,0,39,1,-11.010589464307438
4,41,0,39,2,-11.010289052921614
4,41,0,39,3,-11.010080721342351
4,41,0,39,4,-11.010023853903569
4,41,0,39,5,-11.010132756402477
4,41,0,39,6,-11.010420477053124
4,41,0,39,7,-11.010915008809572
4,41,0,39,8,-11.011615643921322
4,41,0,39,9,-11.012509082154388
4,41,0,39,10,-11.013660461239835
4,41,0,39,11,-11.014993821327554
4,41,0,39,12,-11.016544497743203
4,41,0,39,13,-11.01800987360106
4,41,0,39,14,-11.019405257798551
4,41,0,39,15,-11.019450927317008
4,41,0,39,16,-11.018975168421221
4,41,0,39,17,-11.008161186560546
4,41,0,39,18,-11.02437903025665
4,41,0,39,19,-11.026571127251305
4,41,0,39,20,-11.02919940378644
4,41,0,39,21,-11.034505493555796
4,41,0,39,22,-11.043019195117868
4,41,0,40,1,-11.009762337505416
4,41,0,40,2,-11.009026058827175
4,41,0,40,3,-11.008643153757532
4,41,0,40,4,-11.008455663607371
4,41,0,40,5,-11.008436125699514
4,41,0,40,6,-11.008580655111638
4,41,0,40,7,-11.008875832494606
4,41,0,40,8,-11.009220662531892
4,41,0,40,9,-11.009494040641071
4,41,0,40,10,-11.009254363279414
4,41,0,40,11,-11.009766152719878
4,41,0,40,12,-11.011502929615586
4,41,0,40,13,-11.010842488240584
4,41,0,40,14,-10.998122636607292
4,41,0,40,15,-11.012146474861416
4,41,0,40,16,-11.012118218949988
4,41,0,41,2,-11.00750050552637
4,41,0,41,3,-11.007100893924836
4,41,0,41,4,-11.006810334549538
4,41,0,41,5,-11.006648629968575
4,41,0,41,6,-11.006563562648621
4,41,0,41,7,-11.006471249303011
4,41,0,41,8,-11.00614293670275
4,41,0,41,9,-11.003611958772028
4,41,0,41,10,-11.001484239184387
4,41,0,41,11,-11.002633044255266
4,41,0,42,2,-11.006465403184379
4,41,0,42,3,-11.005491695669471
4,41,0,42,4,-11.004930179906905
4,41,0,42,5,-11.0044794026325
4,41,0,42,6,-11.003983025676778
4,41,0,42,7,-11.003113838128252
4,41,0,42,8,-10.999166464446997
4,41,0,42,9,-10.99681359905926
4,41,0,42,10,-10.994923291920601
4,41,0,43,3,-11.003191113953966
4,41,0,43,4,-11.002451549645667
4,41,0,43,5,-11.001438161498132
4,41,0,43,6,-10.99959623111018
4,41,0,43,7,-10.995759622139989
4,41,0,43,8,-10.993056201488875
4,41,0,44,3,-11.001250528394637
4,41,0,44,4,-10.999161883604776
4,41,0,44,5,-10.994576511573975
4,41,0,44,6,-10.990777715462343
4,41,0,44,7,-10.989045798434553
4,41,0,45,4,-10.978575603711459
4,41,0,45,5,-10.983996347343815
4,41,0,45,6,-10.98316691488708
4,41,0,46,4,-10.963136203653496
4,42,0,1,27,-10.957510458066535
4,42,0,1,28,-10.957647580027755
4,42,0,1,29,-10.957830393061979
4,42,0,1,30,-10.958025963993036
4,42,0,1,31,-10.958219165217974
4,42,0,1,32,-10.9584029364789
4,42,0,1,33,-10.958573108085684
4,42,0,1,34,-10.958727137314687
4,42,0,1,35,-10.95886353419728
4,42,0,1,36,-10.958981622246133
4,42,0,1,37,-10.959081438595723
4,42,0,1,38,-10.95916365276077
4,42,0,1,39,-10.959229415216134
4,42,0,1,40,-10.959280085175411
4,42,0,1,41,-10.959316713608509
4,42,0,1,42,-10.959338620945937
4,42,0,2,24,-10.95664135877906
4,42,0,2,25,-10.956829298063152
4,42,0,2,26,-10.957090196565682
4,42,0,2,27,-10.95739096352051
4,42,0,2,28,-10.957619515648721
4,42,0,2,29,-10.957835260666123
4,42,0,2,30,-10.958044927946016
4,42,0,2,31,-10.95824549770825
4,42,0,2,32,-10.958433510992736
4,42,0,2,33,-10.95860622268336
4,42,0,2,34,-10.958761713836733
4,42,0,2,35,-10.958898782681887
4,42,0,2,36,-10.95901688984849
4,42,0,2,37,-10.959116156241594
4,42,0,2,38,-10.959197359405772
4,42,0,2,39,-10.95926186240433
4,42,0,2,40,-10.959311505425877
4,42,0,2,41,-10.959348777439118
4,42,0,2,42,-10.959378112812063
4,42,0,2,43,-10.959412177836374
4,42,0,2,44,-10.95942778557866
4,42,0,2,45,-10.95943296841399
4,42,0,2,46,-10.959432978843958
4,42,0,2,47,-10.959431705846598
4,42,0,3,21,-10.955522869506567
4,42,0,3,22,-10.955752415377736
4,42,0,3,23,-10.956080020233795
4,42,0,3,24,-10.95647104932027
4,42,0,3,25,-10.956773968850724
4,42,0,3,26,-10.957067957984128
4,42,0,3,27,-10.957358429912427
4,42,0,3,28,-10.957619637972558
4,42,0,3,29,-10.95786143887265
4,42,0,3,30,-10.958088230595092
4,42,0,3,31,-10.958299997002797
4,42,0,3,32,-10.958495336112252
4,42,0,3,33,-10.958672724734386
4,42,0,3,34,-10.958830944650318
4,42,0,3,35,-10.958969214659
4,42,0,3,36,-10.959087258826736
4,42,0,3,37,-10.959185383247034
4,42,0,3,38,-10.959264531438025
4,42,0,3,39,-10.959326244683568
4,42,0,3,40,-10.959372579110465
4,42,0,3,41,-10.959406098877722
4,42,0,3,42,-10.95943004530552
4,42,0,3,43,-10.95944796012854
4,42,0,3,44,-10.959455636366462
4,42,0,3,45,-10.95945562501378
4,42,0,3,46,-10.95945179022654
4,42,0,3,47,-10.95944799874054
4,42,0,3,48,-10.95944947235004
4,42,0,4,18,-10.954250648568184
4,42,0,4,19,-10.954494135939928
4,42,0,4,20,-10.954857631230894
4,42,0,4,21,-10.955310950333141
4,42,0,4,22,-10.955671984302217
4,42,0,4,23,-10.956034225374898
4,42,0,4,24,-10.956403241269681
4,42,0,4,25,-10.95674283426827
4,42,0,4,26,-10.957064356742295
4,42,0,4,27,-10.957370317228435
4,42,0,4,28,-10.957654555621167
4,42,0,4,29,-10.957918092497922
4,42,0,4,30,-10.958162180541498
4,42,0,4,31,-10.958386819442625
4,42,0,4,32,-10.95859130285344
4,42,0,4,33,-10.958774787087533
4,42,0,4,34,-10.958936591150364
4,42,0,4,35,-10.959076334500383
4,42,0,4,36,-10.959194036781428
4,42,0,4,37,-10.95929022578435
4,42,0,4,38,-10.959366021954528
4,42,0,4,39,-10.959423137567684
4,42,0,4,40,-10.95946375021607
4,42,0,4,41,-10.959490337488042
4,42,0,4,42,-10.959505513775392
4,42,0,4,43,-10.959511527150957
4,42,0,4,44,-10.959508962130762
4,42,0,4,45,-10.959500082671141
4,42,0,4,46,-10.959488112046047
4,42,0,4,47,-10.95947653691819
4,42,0,4,48,-10.959468508405527
4,42,0,4,49,-10.959466720081549
4,42,0,5,16,-10.953349573078881
4,42,0,5,17,-10.953606015381984
4,42,0,5,18,-10.954024781040472
4,42,0,5,19,-10.954391749409202
4,42,0,5,20,-10.954785431179454
4,42,0,5,21,-10.955205487269735
4,42,0,5,22,-10.955605361509834
4,42,0,5,23,-10.955996433544772
4,42,0,5,24,-10.95637970519339
4,42,0,5,25,-10.956745008311854
4,42,0,5,26,-10.957091845386728
4,42,0,5,27,-10.957419631956705
4,42,0,5,28,-10.957725962232333
4,42,0,5,29,-10.958010022529693
4,42,0,5,30,-10.95827150420296
4,42,0,5,31,-10.958509929387587
4,42,0,5,32,-10.958724676888952
4,42,0,5,33,-10.958915180590399
4,42,0,5,34,-10.959081074205411
4,42,0,5,35,-10.95922227820558
4,42,0,5,36,-10.959339084943691
4,42,0,5,37,-10.959432274704243
4,42,0,5,38,-10.959503196953957
4,42,0,5,39,-10.959553761062057
4,42,0,5,40,-10.959586308260624
4,42,0,5,41,-10.95960338513183
4,42,0,5,42,-10.959607554550717
4,42,0,5,43,-10.959601198473678
4,42,0,5,44,-10.959586394291964
4,42,0,5,45,-10.959565750179562
4,42,0,5,46,-10.959542300662694
4,42,0,5,47,-10.959519108169014
4,42,0,5,48,-10.959498774183148
4,42,0,5,49,-10.959482489319248
4,42,0,5,50,-10.959469997585831
4,42,0,5,51,-10.959458925153498
4,42,0,6,15,-10.952782638274813
4,42,0,6,16,-10.953110745326454
4,42,0,6,17,-10.953461308397172
4,42,0,6,18,-10.953866041671438
4,42,0,6,19,-10.954277298688233
4,42,0,6,20,-10.954701413604583
4,42,0,6,21,-10.955134862464533
4,42,0,6,22,-10.955562544606583
4,42,0,6,23,-10.955981667238033
4,42,0,6,24,-10.956389547973536
4,42,0,6,25,-10.95678128551199
4,42,0,6,26,-10.95715422228302
4,42,0,6,27,-10.957506365213483
4,42,0,6,28,-10.95783564224702
4,42,0,6,29,-10.958140543186573
4,42,0,6,30,-10.958419954134278
4,42,0,6,31,-10.958672947372092
4,42,0,6,32,-10.958898766595793
4,42,0,6,33,-10.959096893604709
4,42,0,6,34,-10.95926710404967
4,42,0,6,35,-10.95940951384022
4,42,0,6,36,-10.959524650027298
4,42,0,6,37,-10.95961355075371
4,42,0,6,38,-10.959677845873518
4,42,0,6,39,-10.959719723248375
4,42,0,6,40,-10.95974177556518
4,42,0,6,41,-10.959746786456508
4,42,0,6,42,-10.959737560289176
4,42,0,6,43,-10.95971685539687
4,42,0,6,44,-10.95968744190919
4,42,0,6,45,-10.959652328918391
4,42,0,6,46,-10.959614628488387
4,42,0,6,47,-10.959577240852798
4,42,0,6,48,-10.959542514999427
4,42,0,6,49,-10.959511909447778
4,42,0,6,50,-10.9594861596939
4,42,0,6,51,-10.95946540060817
4,42,0,6,52,-10.95945244788287
4,42,0,7,14,-10.952089870247116
4,42,0,7,15,-10.952472142656806
4,42,0,7,16,-10.95286616968167
4,42,0,7,17,-10.953278348601291
4,42,0,7,18,-10.953715240242653
4,42,0,7,19,-10.954164722540325
4,42,0,7,20,-10.954623014553556
4,42,0,7,21,-10.955085198419
4,42,0,7,22,-10.955543694182936
4,42,0,7,23,-10.955993696193405
4,42,0,7,24,-10.956431219380294
4,42,0,7,25,-10.956852199868816
4,42,0,7,26,-10.95725337761148
4,42,0,7,27,-10.957632050585234
4,42,0,7,28,-10.957985821334558
4,42,0,7,29,-10.958312682588158
4,42,0,7,30,-10.958610993858384
4,42,0,7,31,-10.958879443546147
4,42,0,7,32,-10.959117062267298
4,42,0,7,33,-10.95932325392915
4,42,0,7,34,-10.959497817116667
4,42,0,7,35,-10.959640974819493
4,42,0,7,36,-10.959753442749394
4,42,0,7,37,-10.959836525096463
4,42,0,7,38,-10.959892176071152
4,42,0,7,39,-10.95992294666003
4,42,0,7,40,-10.95993180792493
4,42,0,7,41,-10.959921929292706
4,42,0,7,42,-10.959896516131485
4,42,0,7,43,-10.959858776864309
4,42,0,7,44,-10.959811989543754
4,42,0,7,45,-10.959759614104234
4,42,0,7,46,-10.95970502597418
4,42,0,7,47,-10.959651226654907
4,42,0,7,48,-10.959600589157338
4,42,0,7,49,-10.959554763948677
4,42,0,7,50,-10.95951487953462
4,42,0,7,51,-10.95948191152142
4,42,0,7,52,-10.959457038235938
4,42,0,7,53,-10.959441382937793
4,42,0,8,13,-10.951293708948423
4,42,0,8,14,-10.951725205464477
4,42,0,8,15,-10.952166439331888
4,42,0,8,16,-10.9526191060933
4,42,0,8,17,-10.953085558389635
4,42,0,8,18,-10.95356690857291
4,42,0,8,19,-10.954058507833714
4,42,0,8,20,-10.954556044127512
4,42,0,8,21,-10.955054698084021
4,42,0,8,22,-10.955548940834824
4,42,0,8,23,-10.956033913179434
4,42,0,8,24,-10.956505248079967
4,42,0,8,25,-10.956958854264036
4,42,0,8,26,-10.957391102703124
4,42,0,8,27,-10.957798801191405
4,42,0,8,28,-10.958179120841917
4,42,0,8,29,-10.958529602685589
4,42,0,8,30,-10.958848171725672
4,42,0,8,31,-10.959133161835394
4,42,0,8,32,-10.959383351601229
4,42,0,8,33,-10.959597990978038
4,42,0,8,34,-10.959776817649608
4,42,0,8,35,-10.95992009207902
4,42,0,8,36,-10.960028677037695
4,42,0,8,37,-10.960104139696952
4,42,0,8,38,-10.960148804100823
4,42,0,8,39,-10.96016567608052
4,42,0,8,40,-10.960158236062576
4,42,0,8,41,-10.960130186793009
4,42,0,8,42,-10.960085273143012
4,42,0,8,43,-10.96002725351771
4,42,0,8,44,-10.95995995448456
4,42,0,8,45,-10.959887278958805
4,42,0,8,46,-10.959813051862131
4,42,0,8,47,-10.959740538575753
4,42,0,8,48,-10.959672255795402
4,42,0,8,49,-10.959609956499634
4,42,0,8,50,-10.959554875778649
4,42,0,8,51,-10.959508065908295
4,42,0,8,52,-10.959470594144587
4,42,0,8,53,-10.95944326647007
4,42,0,8,54,-10.959426772107868
4,42,0,9,12,-10.950401806918086
4,42,0,9,13,-10.950879815702613
4,42,0,9,14,-10.951367311968347
4,42,0,9,15,-10.95186493049475
4,42,0,9,16,-10.95237334041418
4,42,0,9,17,-10.952893203686425
4,42,0,9,18,-10.953423734363133
4,42,0,9,19,-10.953961816133745
4,42,0,9,20,-10.95450348479562
4,42,0,9,21,-10.955044223934838
4,42,0,9,22,-10.95557916675235
4,42,0,9,23,-10.95610356663773
4,42,0,9,24,-10.956612898239994
4,42,0,9,25,-10.957102868491548
4,42,0,9,26,-10.957569497789503
4,42,0,9,27,-10.958009151840749
4,42,0,9,28,-10.958418546129046
4,42,0,9,29,-10.958794769495327
4,42,0,9,30,-10.959135325570028
4,42,0,9,31,-10.959438186039344
4,42,0,9,32,-10.959701839806124
4,42,0,9,33,-10.959925324164756
4,42,0,9,34,-10.960108249955692
4,42,0,9,35,-10.9602508556439
4,42,0,9,36,-10.960354111800749
4,42,0,9,37,-10.96041984340713
4,42,0,9,38,-10.960450785842378
4,42,0,9,39,-10.960450493100613
4,42,0,9,40,-10.960423094543955
4,42,0,9,41,-10.96037299408125
