kper,kstp,k,i,j,AWq
4,40,0,37,12,-6.162707828954753
4,40,0,37,13,-6.389917666183023
4,40,0,37,14,-6.634625422067677
4,40,0,37,15,-6.901512020140873
4,40,0,37,16,-7.192873215924507
4,40,0,37,17,-7.508338546832255
4,40,0,37,28,-10.142266956436202
4,40,0,37,29,-10.286394148809276
4,40,0,37,30,-10.41165938474351
4,40,0,37,31,-10.516477494232172
4,40,0,37,32,-10.605872298888155
4,40,0,38,0,-4.935923008542736
4,40,0,38,1,-4.927842825933185
4,40,0,38,2,-4.938783663711298
4,40,0,38,3,-4.9654556573813595
4,40,0,38,4,-5.0076478797050505
4,40,0,38,5,-5.065854733377705
4,40,0,38,6,-5.141178986132987
4,40,0,38,7,-5.235651864792635
4,40,0,38,8,-5.352653308507476
4,40,0,38,9,-5.495528145881861
4,40,0,38,10,-5.666474325475132
4,40,0,38,11,-5.860490834161323
4,40,0,38,12,-6.074416600214609
4,40,0,38,13,-6.305280896860184
4,40,0,38,14,-6.555352350748992
4,40,0,38,15,-6.824752584005271
4,40,0,39,1,-4.887538959314595
4,40,0,39,2,-4.8948019766049375
4,40,0,39,3,-4.915884472648348
4,40,0,39,4,-4.951856122310526
4,40,0,39,5,-5.003023784361946
4,40,0,39,6,-5.070063339560739
4,40,0,39,7,-5.154982942740357
4,40,0,39,8,-5.260896292321352
4,40,0,39,9,-5.39511198175769
4,40,0,39,10,-5.569788173418569
4,40,0,39,11,-5.771368933982213
4,40,0,39,12,-5.997097680840416
4,40,0,39,13,-6.2388537411866345
4,40,0,40,1,-4.862383874539725
4,40,0,40,2,-4.859468354872777
4,40,0,40,3,-4.8740558150393065
4,40,0,40,4,-4.903712694005549
4,40,0,40,5,-4.947534371134464
4,40,0,40,6,-5.004748547490967
4,40,0,40,7,-5.076693854410975
4,40,0,40,8,-5.166933066913444
4,40,0,40,9,-5.2836691031988
4,40,0,40,10,-5.4459631595780165
4,40,0,40,11,-5.651049793831792
4,40,0,41,2,-4.8288559637087305
4,40,0,41,3,-4.839492812750858
4,40,0,41,4,-4.863967850696647
4,40,0,41,5,-4.900985295177807
4,40,0,41,6,-4.9480781997940735
4,40,0,41,7,-5.00735109490597
4,40,0,41,8,-5.083899784234365
4,40,0,41,9,-5.187321218690339
4,40,0,42,2,-4.809629018123104
4,40,0,42,3,-4.812374629382173
4,40,0,42,4,-4.830954528264804
4,40,0,42,5,-4.862780812830011
4,40,0,42,6,-4.903725187664156
4,40,0,42,7,-4.959274620944673
4,40,0,43,3,-4.79016864622767
4,40,0,43,4,-4.8078694331317955
4,40,0,43,5,-4.842661654576243
4,40,0,43,6,-4.890002979198698
4,40,0,44,3,-4.776947079098396
4,40,0,44,4,-4.812089289168869
4,41,0,10,55,-13.057212337486899
4,41,0,11,54,-13.075511455208078
4,41,0,12,9,-9.651848337982676
4,41,0,12,53,-13.065621990499194
4,41,0,13,9,-9.531473115282912
4,41,0,13,52,-13.038506812844933
4,41,0,14,10,-9.537101586328864
4,41,0,14,11,-9.669286444486708
4,41,0,14,12,-9.806181772638848
4,41,0,14,13,-9.944663999918049
4,41,0,14,14,-10.084533083819789
4,41,0,14,15,-10.228301683894822
4,41,0,14,52,-13.02281331648861
4,41,0,15,16,-10.240621348398584
4,41,0,15,45,-12.809385051203053
4,41,0,15,46,-12.840207787363688
4,41,0,15,47,-12.875610942296085
4,41,0,15,48,-12.908607085015763
4,41,0,15,49,-12.937100747520466
4,41,0,15,50,-12.96136045408905
4,41,0,15,51,-12.986568779992194
4,41,0,16,17,-10.250177999402355
4,41,0,16,18,-10.39051072872612
4,41,0,16,45,-12.763993230462908
4,41,0,16,51,-13.000748470841138
4,41,0,17,19,-10.409615025434507
4,41,0,17,44,-12.681541096683722
4,41,0,18,20,-10.42732910450587
4,41,0,18,45,-12.712133943319733
4,41,0,19,21,-10.444616069511751
4,41,0,19,42,-12.445971684560265
4,41,0,19,43,-12.522893740008609
4,41,0,19,44,-12.608903667337415
4,41,0,20,3,-7.546326518264444
4,41,0,20,22,-10.461155065258025
4,41,0,20,42,-12.39962005047641
4,41,0,21,3,-7.386772718920327
4,41,0,21,4,-7.502162799403145
4,41,0,21,23,-10.475247077785225
4,41,0,21,24,-10.605036214649447
4,41,0,21,41,-12.246186995019329
4,41,0,22,3,-7.151040302274758
4,41,0,22,4,-7.255046788144864
4,41,0,22,25,-10.622982277728322
4,41,0,22,38,-11.793344692464226
4,41,0,22,39,-11.852377837994583
4,41,0,22,40,-11.908270817368356
4,41,0,23,2,-6.664491175034268
4,41,0,23,3,-6.848928336116275
4,41,0,23,4,-6.992514259936201
4,41,0,23,5,-7.148188601644431
4,41,0,23,26,-10.635171049529523
4,41,0,23,37,-11.617804790822527
4,41,0,24,2,-6.514426326783774
4,41,0,24,3,-6.623238123137942
4,41,0,24,4,-6.754417167621947
4,41,0,24,5,-6.900983222953896
4,41,0,24,6,-7.06273011697945
4,41,0,24,7,-7.236057000399962
4,41,0,24,27,-10.640231194356895
4,41,0,24,28,-10.744993004395779
4,41,0,24,35,-11.363901270146657
4,41,0,24,36,-11.438314595165279
4,41,0,25,1,-6.146130448012807
4,41,0,25,2,-6.288903334504845
4,41,0,25,3,-6.409254588131836
4,41,0,25,4,-6.535863737004444
4,41,0,25,5,-6.674564061389246
4,41,0,25,6,-6.826821980036167
4,41,0,25,7,-6.992387109008084
4,41,0,25,8,-7.172160480969325
4,41,0,25,9,-7.361643073242534
4,41,0,25,10,-7.564582680989786
4,41,0,25,29,-10.741403207802616
4,41,0,25,30,-10.832144687787903
4,41,0,25,34,-11.180059290763415
4,41,0,26,1,-6.034247742197475
4,41,0,26,2,-6.117609773191905
4,41,0,26,3,-6.221615127200271
4,41,0,26,4,-6.338736333109146
4,41,0,26,5,-6.4690265721939575
4,41,0,26,6,-6.613050451485219
4,41,0,26,7,-6.771044023969722
4,41,0,26,8,-6.943271617876006
4,41,0,26,9,-7.12923247738331
4,41,0,26,10,-7.3306531687005405
4,41,0,26,11,-7.54989764353504
4,41,0,26,12,-7.783736411753142
4,41,0,26,31,-10.812819786861388
4,41,0,26,32,-10.88893423377216
4,41,0,26,33,-10.983322256537535
4,41,0,27,0,-5.7683317143424
4,41,0,27,1,-5.869129479392043
4,41,0,27,2,-5.956347010361269
4,41,0,27,3,-6.052204956748649
4,41,0,27,4,-6.160641146348172
4,41,0,27,5,-6.282810084512436
4,41,0,27,6,-6.419303642188005
4,41,0,27,7,-6.570512085747657
4,41,0,27,8,-6.7368551962811605
4,41,0,27,9,-6.918829999755545
4,41,0,27,10,-7.117736948813201
4,41,0,27,11,-7.335342714635955
4,41,0,27,12,-7.573475522165192
4,41,0,27,32,-10.799084036390497
4,41,0,28,0,-5.695886413187109
4,41,0,28,1,-5.7465714906137295
4,41,0,28,2,-5.815992438822634
4,41,0,28,3,-5.900491339238932
4,41,0,28,4,-5.999810367139845
4,41,0,28,5,-6.114071026652932
4,41,0,28,6,-6.243532084791834
4,41,0,28,7,-6.388543336084243
4,41,0,28,8,-6.5496268762296195
4,41,0,28,9,-6.727551294605004
4,41,0,28,10,-6.9235305977120785
4,41,0,28,11,-7.139147064182502
4,41,0,28,12,-7.376178167340182
4,41,0,28,13,-7.636395449297051
4,41,0,28,32,-10.724323761640726
4,41,0,28,33,-10.817547135175387
4,41,0,29,0,-5.600606947982133
4,41,0,29,1,-5.633453914014206
4,41,0,29,2,-5.689168872029179
4,41,0,29,3,-5.763216933001555
4,41,0,29,4,-5.853952487209694
4,41,0,29,5,-5.960800149795548
4,41,0,29,6,-6.08372076221352
4,41,0,29,7,-6.222978913236093
4,41,0,29,8,-6.379120796790179
4,41,0,29,9,-6.5529897386171
4,41,0,29,10,-6.745792380562572
4,41,0,29,11,-6.959106626272539
4,41,0,29,12,-7.194870050367067
4,41,0,29,13,-7.455365978945892
4,41,0,29,31,-10.581548060194535
4,41,0,30,0,-5.499687974321663
4,41,0,30,1,-5.524885925175659
4,41,0,30,2,-5.571770136339193
4,41,0,30,3,-5.637588670044166
4,41,0,30,4,-5.720915937539931
4,41,0,30,5,-5.821095653634566
4,41,0,30,6,-5.938010312423158
4,41,0,30,7,-6.071896596905329
4,41,0,30,8,-6.2233064473710655
4,41,0,30,9,-6.393094622266059
4,41,0,30,10,-6.582454465856534
4,41,0,30,11,-6.792978001009945
4,41,0,30,12,-7.026787564504801
4,41,0,30,13,-7.286835959290033
4,41,0,30,31,-10.520879291172236
4,41,0,31,0,-5.4001008461218625
4,41,0,31,1,-5.421320550845686
4,41,0,31,2,-5.4624069705884155
4,41,0,31,3,-5.521938781121438
4,41,0,31,4,-5.599065722279213
4,41,0,31,5,-5.693357246295704
4,41,0,31,6,-5.804788936895615
4,41,0,31,7,-5.933642745001114
4,41,0,31,8,-6.080486599302378
4,41,0,31,9,-6.246154124177424
4,41,0,31,10,-6.4317673865581835
4,41,0,31,11,-6.6388079657883665
4,41,0,31,12,-6.869294757962717
4,41,0,31,13,-7.126238778698485
4,41,0,31,30,-10.380496561637367
4,41,0,32,0,-5.3051555557768975
4,41,0,32,1,-5.323882306113407
4,41,0,32,2,-5.360834343653358
4,41,0,32,3,-5.415402446089353
4,41,0,32,4,-5.487270366898067
4,41,0,32,5,-5.576321480956791
4,41,0,32,6,-5.682711711166761
4,41,0,32,7,-5.806822653475167
4,41,0,32,8,-5.949256630253007
4,41,0,32,9,-6.110806608295127
4,41,0,32,10,-6.292454170849133
4,41,0,32,11,-6.495399133748138
4,41,0,32,12,-6.721113408641097
4,41,0,32,13,-6.971286239162773
4,41,0,32,14,-7.247025661988999
4,41,0,32,30,-10.326883027830709
4,41,0,33,0,-5.216707813256412
4,41,0,33,1,-5.233558596480954
4,41,0,33,2,-5.267199818588153
4,41,0,33,3,-5.317558399211326
4,41,0,33,4,-5.384759501876063
4,41,0,33,5,-5.469002735489047
4,41,0,33,6,-5.570659836276675
4,41,0,33,7,-5.690251228638978
4,41,0,33,8,-5.828442010024161
4,41,0,33,9,-5.985989582566989
4,41,0,33,10,-6.163706643478466
4,41,0,33,11,-6.362462195150165
4,41,0,33,12,-6.583243529489641
4,41,0,33,13,-6.827227038475862
4,41,0,33,14,-7.095936671691298
4,41,0,33,30,-10.289244758530955
4,41,0,33,31,-10.372899626364271
4,41,0,33,32,-10.466337112553532
4,41,0,33,33,-10.559215362257905
4,41,0,34,0,-5.136039760947292
4,41,0,34,1,-5.1511778108558515
4,41,0,34,2,-5.181773352183564
4,41,0,34,3,-5.22820606508972
4,41,0,34,4,-5.29098471634881
4,41,0,34,5,-5.370604528519614
4,41,0,34,6,-5.467666355072918
4,41,0,34,7,-5.582868247012121
4,41,0,34,8,-5.716988916013775
4,41,0,34,9,-5.870790186974819
4,41,0,34,10,-6.044915379109648
4,41,0,34,11,-6.239843555291837
4,41,0,34,12,-6.456010893725781
4,41,0,34,13,-6.6939291839131085
4,41,0,34,14,-6.954170899521628
4,41,0,34,15,-7.2367793776803175
4,41,0,34,30,-10.285998378334977
4,41,0,34,31,-10.371291235899209
4,41,0,34,33,-10.549062354281013
4,41,0,35,0,-5.064322390454383
4,41,0,35,1,-5.077519589825315
4,41,0,35,2,-5.104861189569925
4,41,0,35,3,-5.147241380001653
4,41,0,35,4,-5.205516061239971
4,41,0,35,5,-5.280436733731004
4,41,0,35,6,-5.37283284255682
4,41,0,35,7,-5.483631935245997
4,41,0,35,8,-5.6138228067636495
4,41,0,35,9,-5.764276683529391
4,41,0,35,10,-5.935513372249995
4,41,0,35,11,-6.127501098520296
4,41,0,35,12,-6.340006888559838
4,41,0,35,13,-6.5728947196525525
4,41,0,35,14,-6.826378946156508
4,41,0,35,15,-7.099799337276772
4,41,0,35,16,-7.3921706777291245
4,41,0,35,19,-8.27064925585254
4,41,0,35,20,-8.537696037206295
4,41,0,35,21,-8.790971151435059
4,41,0,35,23,-9.238034626590116
4,41,0,35,24,-9.440652166036195
4,41,0,35,25,-9.63040911297698
4,41,0,35,33,-10.563675654412783
4,41,0,36,0,-5.003014854441874
4,41,0,36,1,-5.013402224219083
4,41,0,36,2,-5.036745041993416
4,41,0,36,3,-5.074571656053468
4,41,0,36,4,-5.127973512219583
4,41,0,36,5,-5.19785954265539
4,41,0,36,6,-5.285259449710893
4,41,0,36,7,-5.391402244307795
4,41,0,36,8,-5.517666178922824
4,41,0,36,9,-5.665270611851965
4,41,0,36,10,-5.834812528016138
4,41,0,36,11,-6.025395886044321
4,41,0,36,12,-6.235816010681426
4,41,0,36,13,-6.465032656051061
4,41,0,36,14,-6.7141279816450625
4,41,0,36,15,-6.981179607676485
4,41,0,36,16,-7.265928407998949
4,41,0,36,17,-7.5697316096226
4,41,0,36,18,-7.888239954993901
4,41,0,36,22,-8.988473850452465
4,41,0,36,23,-9.211356911848455
4,41,0,36,26,-9.789811582006019
4,41,0,36,27,-9.949578138845585
4,41,0,36,32,-10.514373382589001
4,41,0,36,33,-10.600092286841228
4,41,0,37,0,-4.954515303878118
4,41,0,37,1,-4.9595841356640475
4,41,0,37,2,-4.977522370277325
4,41,0,37,3,-5.010027899303351
4,41,0,37,4,-5.057996966016604
4,41,0,37,5,-5.122280398843462
4,41,0,37,6,-5.204021485981758
4,41,0,37,7,-5.304831933461869
4,41,0,37,8,-5.426794446005752
4,41,0,37,9,-5.571948266298797
4,41,0,37,10,-5.741841139133134
4,41,0,37,11,-5.93351852855302
4,41,0,37,12,-6.1443195475967265
4,41,0,37,13,-6.370292764307586
4,41,0,37,14,-6.613720223030882
4,41,0,37,15,-6.879274482995578
4,41,0,37,16,-7.16926477797314
4,41,0,37,17,-7.4833489698843705
4,41,0,37,28,-10.113342518557298
4,41,0,37,29,-10.257924254217588
4,41,0,37,30,-10.383556015349328
4,41,0,37,31,-10.488622925435482
4,41,0,37,32,-10.578140144704225
4,41,0,38,0,-4.923817019313334
4,41,0,38,1,-4.9157906779037095
4,41,0,38,2,-4.926713596758535
4,41,0,38,3,-4.953288221093781
4,41,0,38,4,-4.99528497954071
4,41,0,38,5,-5.053250908059653
4,41,0,38,6,-5.128259945972117
4,41,0,38,7,-5.222313853764553
4,41,0,38,8,-5.338747378954651
4,41,0,38,9,-5.480879103354989
4,41,0,38,10,-5.65090173118063
4,41,0,38,11,-5.843853611167242
4,41,0,38,12,-6.056608876746572
4,41,0,38,13,-6.286239176268237
4,41,0,38,14,-6.535040121088294
4,41,0,38,15,-6.803129181622608
4,41,0,39,1,-4.875660854555151
4,41,0,39,2,-4.88292225161477
4,41,0,39,3,-4.903949504260527
4,41,0,39,4,-4.939762565820936
4,41,0,39,5,-4.990724012458263
4,41,0,39,6,-5.057497046129998
4,41,0,39,7,-5.142062090633675
4,41,0,39,8,-5.247496944636739
4,41,0,39,9,-5.381052441287449
4,41,0,39,10,-5.554831120521753
4,41,0,39,11,-5.755337816396663
4,41,0,39,12,-5.97986288920416
4,41,0,39,13,-6.2203574407617515
4,41,0,40,1,-4.850613220951177
4,41,0,40,2,-4.847747538277156
4,41,0,40,3,-4.8623162150364125
4,41,0,40,4,-4.891880128013538
4,41,0,40,5,-4.935511865143517
4,41,0,40,6,-4.992508121302077
4,41,0,40,7,-5.064177173142031
4,41,0,40,8,-5.154056109565083
4,41,0,40,9,-5.270272252062447
4,41,0,40,10,-5.431805291591073
4,41,0,40,11,-5.635869677760725
4,41,0,41,2,-4.81729637214631
4,41,0,41,3,-4.827927587161958
4,41,0,41,4,-4.8523447496166145
4,41,0,41,5,-4.889200675202251
4,41,0,41,6,-4.936118685417872
4,41,0,41,7,-4.9951961753674645
4,41,0,41,8,-5.071493206504995
4,41,0,41,9,-5.1745927058177505
4,41,0,42,2,-4.798166073212942
4,41,0,42,3,-4.800949578306792
4,41,0,42,4,-4.8195038409469655
4,41,0,42,5,-4.851220166747015
4,41,0,42,6,-4.892017888840424
4,41,0,42,7,-4.947431689004442
4,41,0,43,3,-4.7788958034465026
4,41,0,43,4,-4.7965883762428145
4,41,0,43,5,-4.831299686473459
4,41,0,43,6,-4.878536211296665
4,41,0,44,3,-4.7658013598381554
4,41,0,44,4,-4.800941836988547
4,42,0,10,55,-13.03181311516443
4,42,0,11,54,-13.050150539220299
4,42,0,12,9,-9.633016834263392
4,42,0,12,53,-13.040245076408185
4,42,0,13,9,-9.513089214479619
4,42,0,13,52,-13.013307130440277
4,42,0,14,10,-9.519009543618713
4,42,0,14,11,-9.651067624491255
4,42,0,14,12,-9.787869492825704
4,42,0,14,13,-9.926269570839384
4,42,0,14,14,-10.066062941866335
4,42,0,14,15,-10.209763042733812
4,42,0,14,52,-12.997455912554507
4,42,0,15,16,-10.222974040285546
4,42,0,15,45,-12.786178124426712
4,42,0,15,46,-12.816810627217881
4,42,0,15,47,-12.852009715432372
4,42,0,15,48,-12.884758843636074
4,42,0,15,49,-12.912926611662497
4,42,0,15,50,-12.93677094190661
4,42,0,15,51,-12.961507163678862
4,42,0,16,17,-10.233496020111794
4,42,0,16,18,-10.373861131542762
4,42,0,16,45,-12.740551690981869
4,42,0,16,51,-12.975467334300639
4,42,0,17,19,-10.393956616811664
4,42,0,17,44,-12.658133513982364
4,42,0,18,20,-10.412629303586487
4,42,0,18,45,-12.688294654858515
4,42,0,19,21,-10.430793116810465
4,42,0,19,42,-12.423134971728
4,42,0,19,43,-12.499608065372728
4,42,0,19,44,-12.585222683375132
4,42,0,20,3,-7.532467178980537
4,42,0,20,22,-10.448084676226587
4,42,0,20,42,-12.376768473847267
4,42,0,21,3,-7.373242031527847
4,42,0,21,4,-7.48849492139503
4,42,0,21,23,-10.462773114934858
4,42,0,21,24,-10.592423553453207
4,42,0,21,41,-12.224014606821235
4,42,0,22,3,-7.137971753484686
4,42,0,22,4,-7.24188190838051
4,42,0,22,25,-10.610699460109606
4,42,0,22,38,-11.773765177962234
4,42,0,22,39,-11.832223900278823
4,42,0,22,40,-11.887650950241374
4,42,0,23,2,-6.652226309601178
4,42,0,23,3,-6.836411282677579
4,42,0,23,4,-6.979862342010403
4,42,0,23,5,-7.135426211537431
4,42,0,23,26,-10.623012342643861
4,42,0,23,37,-11.599084040415992
4,42,0,24,2,-6.5024232424515525
4,42,0,24,3,-6.611123647088345
4,42,0,24,4,-6.742211390230316
4,42,0,24,5,-6.8887228821282305
4,42,0,24,6,-7.050537628112844
4,42,0,24,7,-7.224013792541004
4,42,0,24,27,-10.627970666707473
4,42,0,24,28,-10.732316703849612
4,42,0,24,35,-11.346710680687783
4,42,0,24,36,-11.420397859253525
4,42,0,25,1,-6.134676089633439
4,42,0,25,2,-6.277270283066434
4,42,0,25,3,-6.3975093434462185
4,42,0,25,4,-6.524030033536714
4,42,0,25,5,-6.662760828490091
4,42,0,25,6,-6.815150089104242
4,42,0,25,7,-6.98090995780787
4,42,0,25,8,-7.160902982654418
4,42,0,25,9,-7.35061972541248
4,42,0,25,10,-7.55379442830327
4,42,0,25,29,-10.728276535105104
4,42,0,25,30,-10.818458180139062
4,42,0,25,34,-11.163583905069254
4,42,0,26,1,-6.022976785257272
4,42,0,26,2,-6.106254715703783
4,42,0,26,3,-6.210180316974853
4,42,0,26,4,-6.327252521708009
4,42,0,26,5,-6.4576338943953395
4,42,0,26,6,-6.601840214313283
4,42,0,26,7,-6.760063568975886
4,42,0,26,8,-6.932539232920288
4,42,0,26,9,-7.118753055890546
4,42,0,26,10,-7.320423763839366
4,42,0,26,11,-7.539906535892841
4,42,0,26,12,-7.7739669561830675
4,42,0,26,31,-10.798356897989777
4,42,0,26,32,-10.873793096479824
4,42,0,26,33,-10.967440874216539
4,42,0,27,0,-5.757444114713199
4,42,0,27,1,-5.858119821942489
4,42,0,27,2,-5.9452507747201455
4,42,0,27,3,-6.041014986623771
4,42,0,27,4,-6.149474734632541
4,42,0,27,5,-6.271780913880422
4,42,0,27,6,-6.408494361218235
4,42,0,27,7,-6.5599606519798614
4,42,0,27,8,-6.726573956658467
4,42,0,27,9,-6.908818251715687
4,42,0,27,10,-7.107988157390925
4,42,0,27,11,-7.325842964254553
4,42,0,27,12,-7.564198968945901
4,42,0,27,32,-10.783634034802754
4,42,0,28,0,-5.685121458715534
4,42,0,28,1,-5.735759528416206
4,42,0,28,2,-5.805125527443324
4,42,0,28,3,-5.889548861401707
4,42,0,28,4,-5.988930733512072
4,42,0,28,5,-6.103360227887713
4,42,0,28,6,-6.233067485576368
4,42,0,28,7,-6.378357961163051
4,42,0,28,8,-6.539728761302285
4,42,0,28,9,-6.717935661644237
4,42,0,28,10,-6.914187447266984
4,42,0,28,11,-7.130059450894839
4,42,0,28,12,-7.3673169941765355
4,42,0,28,13,-7.6277147093746445
4,42,0,28,32,-10.708441861983363
4,42,0,28,33,-10.800946479525852
4,42,0,29,0,-5.590001949592465
4,42,0,29,1,-5.622829006089648
4,42,0,29,2,-5.678513188247355
4,42,0,29,3,-5.752508036441075
4,42,0,29,4,-5.84332896594805
4,42,0,29,5,-5.950365496304282
4,42,0,29,6,-6.073549646946755
4,42,0,29,7,-6.213101797579056
4,42,0,29,8,-6.369542836992581
4,42,0,29,9,-6.543703018247014
4,42,0,29,10,-6.736783668019523
4,42,0,29,11,-6.950355692115701
4,42,0,29,12,-7.186344270529892
4,42,0,29,13,-7.447015074610951
4,42,0,29,31,-10.565866495693681
4,42,0,30,0,-5.489249837043015
4,42,0,30,1,-5.514439762148984
4,42,0,30,2,-5.5613083429823265
4,42,0,30,3,-5.6270901884917786
4,42,0,30,4,-5.710516559855618
4,42,0,30,5,-5.810897075722257
4,42,0,30,6,-5.928085535517641
4,42,0,30,7,-6.062274588079643
4,42,0,30,8,-6.213990438332351
4,42,0,30,9,-6.38407429246816
4,42,0,30,10,-6.573713793109421
4,42,0,30,11,-6.784493731046104
4,42,0,30,12,-7.018523792558162
4,42,0,30,13,-7.278738421447789
4,42,0,30,31,-10.50462644461438
4,42,0,31,0,-5.389823833808906
4,42,0,31,1,-5.411041049759257
4,42,0,31,2,-5.452120056115652
4,42,0,31,3,-5.511624764782156
4,42,0,31,4,-5.5888583446739
4,42,0,31,5,-5.68335661769999
4,42,0,31,6,-5.795066766348274
4,42,0,31,7,-5.924227010305191
4,42,0,31,8,-6.071379261680305
4,42,0,31,9,-6.237343101894717
4,42,0,31,10,-6.423234452243627
4,42,0,31,11,-6.6305274888002055
4,42,0,31,12,-6.861228579433468
4,42,0,31,13,-7.118330546781538
4,42,0,31,30,-10.364462849368342
4,42,0,32,0,-5.29502807374374
4,42,0,32,1,-5.313754501160838
4,42,0,32,2,-5.35070231256856
4,42,0,32,3,-5.405246939843567
4,42,0,32,4,-5.477224063263042
4,42,0,32,5,-5.566483119027428
4,42,0,32,6,-5.673151968079374
4,42,0,32,7,-5.797568955233097
4,42,0,32,8,-5.940310300061151
4,42,0,32,9,-6.102154455516376
4,42,0,32,10,-6.284076399573352
4,42,0,32,11,-6.4872685333398845
4,42,0,32,12,-6.713190965551187
4,42,0,32,13,-6.963516644612156
4,42,0,32,14,-7.239335888039188
4,42,0,32,30,-10.310300879252447
4,42,0,33,0,-5.206715817499147
4,42,0,33,1,-5.223566456756305
4,42,0,33,2,-5.257203131297737
4,42,0,33,3,-5.30753724466583
4,42,0,33,4,-5.374846065919593
4,42,0,33,5,-5.4592944620769615
4,42,0,33,6,-5.561226685560418
4,42,0,33,7,-5.681120759684984
4,42,0,33,8,-5.819615772989533
4,42,0,33,9,-5.9774540347917435
4,42,0,33,10,-6.155441006379338
4,42,0,33,11,-6.354438269760432
4,42,0,33,12,-6.575422129730696
4,42,0,33,13,-6.8195539899747235
4,42,0,33,14,-7.088340298803864
4,42,0,33,30,-10.27211028719158
4,42,0,33,31,-10.354907907236752
4,42,0,33,32,-10.447516915295026
4,42,0,33,33,-10.5396646874148
4,42,0,34,0,-5.126168825259431
4,42,0,34,1,-5.141305972650349
4,42,0,34,2,-5.171894627837735
4,42,0,34,3,-5.21829880654456
4,42,0,34,4,-5.2811804606965636
4,42,0,34,5,-5.360999114319254
4,42,0,34,6,-5.45832942094103
4,42,0,34,7,-5.573828677388174
4,42,0,34,8,-5.70824979459319
4,42,0,34,9,-5.862338572446378
4,42,0,34,10,-6.0367300361873415
4,42,0,34,11,-6.231895774118664
4,42,0,34,12,-6.448262014488215
4,42,0,34,13,-6.686327201881468
4,42,0,34,14,-6.94664822913703
4,42,0,34,15,-7.229253103629114
4,42,0,34,30,-10.268310533910219
4,42,0,34,31,-10.352737130811088
4,42,0,34,33,-10.528986882918392
4,42,0,35,0,-5.054558857815588
4,42,0,35,1,-5.067754800595656
4,42,0,35,2,-5.095087108010725
4,42,0,35,3,-5.137433666029854
4,42,0,35,4,-5.195803942218221
4,42,0,35,5,-5.270913436618326
4,42,0,35,6,-5.363568169816821
4,42,0,35,7,-5.474658131273314
4,42,0,35,8,-5.605146344333836
4,42,0,35,9,-5.755886414732975
4,42,0,35,10,-5.92738805470415
4,42,0,35,11,-6.119611775153639
4,42,0,35,12,-6.332315906307709
4,42,0,35,13,-6.56535283961931
4,42,0,35,14,-6.818922733833698
4,42,0,35,15,-7.092350688615798
4,42,0,35,16,-7.384644559981552
4,42,0,35,19,-8.262321335509041
4,42,0,35,20,-8.528882466191716
4,42,0,35,21,-8.78154916187032
4,42,0,35,23,-9.226994321465375
4,42,0,35,24,-9.428645148948126
4,42,0,35,25,-9.617375483038476
4,42,0,35,33,-10.543141912385204
4,42,0,36,0,-4.993345790227336
4,42,0,36,1,-5.003734358056812
4,42,0,36,2,-5.0270684585163785
4,42,0,36,3,-5.064858552721223
4,42,0,36,4,-5.118345370127879
4,42,0,36,5,-5.188405296491379
4,42,0,36,6,-5.276049781263971
4,42,0,36,7,-5.382476148394348
4,42,0,36,8,-5.509035726873875
4,42,0,36,9,-5.656927884964684
4,42,0,36,10,-5.826736912895331
4,42,0,36,11,-6.017558099097933
4,42,0,36,12,-6.228179809189771
4,42,0,36,13,-6.457552295966885
4,42,0,36,14,-6.70674372651702
4,42,0,36,15,-6.973823054615769
4,42,0,36,16,-7.258521210449256
4,42,0,36,17,-7.562189133061908
4,42,0,36,18,-7.880437111610167
4,42,0,36,22,-8.978479247210519
4,42,0,36,23,-9.20042744401703
4,42,0,36,26,-9.775558310453777
4,42,0,36,27,-9.934169060869218
