kper,kstp,k,i,j,AWq
4,50,0,26,31,-2.4097358230523063
4,50,0,26,32,-2.497752693028968
4,50,0,26,33,-2.6449106215794416
4,50,0,27,0,-1.0184448003470115
4,50,0,27,1,-1.0284356060094868
4,50,0,27,2,-1.0382719131312028
4,50,0,27,3,-1.0502537921523523
4,50,0,27,4,-1.0650500287828792
4,50,0,27,5,-1.0831432637541027
4,50,0,27,6,-1.10497455286208
4,50,0,27,7,-1.1311004616631446
4,50,0,27,8,-1.1624863429601895
4,50,0,27,9,-1.2006204918812065
4,50,0,27,10,-1.2489187828700854
4,50,0,27,11,-1.3125077178283668
4,50,0,27,12,-1.3980845443034868
4,50,0,27,32,-2.739825849415841
4,50,0,28,0,-1.0132545326050098
4,50,0,28,1,-1.0179848452198974
4,50,0,28,2,-1.0247958149653646
4,50,0,28,3,-1.0336271169653533
4,50,0,28,4,-1.0447513365914396
4,50,0,28,5,-1.0585510554214508
4,50,0,28,6,-1.075526690934558
4,50,0,28,7,-1.0964059766767147
4,50,0,28,8,-1.1223457224656637
4,50,0,28,9,-1.1551999747924397
4,50,0,28,10,-1.1980681812536527
4,50,0,28,11,-1.2555263754051464
4,50,0,28,12,-1.333870799363484
4,50,0,28,13,-1.441511822374307
4,50,0,28,32,-3.064682686485714
4,50,0,28,33,-3.3484075331347847
4,50,0,29,0,-1.0074735351359188
4,50,0,29,1,-1.010199390844225
4,50,0,29,2,-1.0149197036629463
4,50,0,29,3,-1.0214633060495397
4,50,0,29,4,-1.0299652840002207
4,50,0,29,5,-1.0407502927881864
4,50,0,29,6,-1.054333922295972
4,50,0,29,7,-1.0715083789458348
4,50,0,29,8,-1.0935052182470144
4,50,0,29,9,-1.1222392671813561
4,50,0,29,10,-1.1606696606626155
4,50,0,29,11,-1.2131802895275845
4,50,0,29,12,-1.2861013354410762
4,50,0,29,13,-1.3884896645745024
4,50,0,29,31,-3.183976309941199
4,50,0,30,0,-1.0023733524730838
4,50,0,30,1,-1.0041750136570782
4,50,0,30,2,-1.0075804474128065
4,50,0,30,3,-1.0125403906415422
4,50,0,30,4,-1.019187206102537
4,50,0,30,5,-1.027828821187626
4,50,0,30,6,-1.0389777286378152
4,50,0,30,7,-1.0534315040049804
4,50,0,30,8,-1.0724138545756725
4,50,0,30,9,-1.097790561834141
4,50,0,30,10,-1.1323887493254114
4,50,0,30,11,-1.180455176406943
4,50,0,30,12,-1.2484068708170402
4,50,0,30,13,-1.3461838595574973
4,50,0,30,31,-3.5656173505346094
4,50,0,31,0,-0.9982352382695814
4,50,0,31,1,-0.999540720655335
4,50,0,31,2,-1.0021157911532177
4,50,0,31,3,-1.005994315919295
4,50,0,31,4,-1.0113296502653544
4,50,0,31,5,-1.0184243910559627
4,50,0,31,6,-1.0277744744438249
4,50,0,31,7,-1.0401461794771147
4,50,0,31,8,-1.0566997532021811
4,50,0,31,9,-1.0791774365201228
4,50,0,31,10,-1.11018740832086
4,50,0,31,11,-1.1536471494526463
4,50,0,31,12,-1.215552627858695
4,50,0,31,13,-1.3055250778057887
4,50,0,31,30,-3.604484139781363
4,50,0,32,0,-0.9950374949212324
4,50,0,32,1,-0.9960491689781205
4,50,0,32,2,-0.9980885909695935
4,50,0,32,3,-1.0012277753440353
4,50,0,32,4,-1.0056315662446014
4,50,0,32,5,-1.0115927837583898
4,50,0,32,6,-1.0195786909164952
4,50,0,32,7,-1.0303009384878412
4,50,0,32,8,-1.0448202993792217
4,50,0,32,9,-1.064700068369786
4,50,0,32,10,-1.092228659989272
4,50,0,32,11,-1.1307402001368625
4,50,0,32,12,-1.1850521501426312
4,50,0,32,13,-1.2618814890243046
4,50,0,32,14,-1.3691549056072405
4,50,0,32,30,-4.014480604423453
4,50,0,33,0,-0.9926776119495303
4,50,0,33,1,-0.9935083387467428
4,50,0,33,2,-0.9952001739966228
4,50,0,33,3,-0.9978359215157401
4,50,0,33,4,-1.0015783893898285
4,50,0,33,5,-1.0067024607966801
4,50,0,33,6,-1.0136378885464499
4,50,0,33,7,-1.0230300893433864
4,50,0,33,8,-1.0358259220508
4,50,0,33,9,-1.0533921609877774
4,50,0,33,10,-1.0776773229631786
4,50,0,33,11,-1.111432770564734
4,50,0,33,12,-1.1585150552404522
4,50,0,33,13,-1.2243110619468018
4,50,0,33,14,-1.3165743138171768
4,50,0,33,30,-4.558536772599843
4,50,0,33,31,-5.027090635955759
4,50,0,33,32,-5.532274678478175
4,50,0,33,33,-6.0323272843052305
4,50,0,34,0,-0.9910481410062342
4,50,0,34,1,-0.9917735503103515
4,50,0,34,2,-0.99325098037093
4,50,0,34,3,-0.9955572501294011
4,50,0,34,4,-0.9988423157184263
4,50,0,34,5,-1.0033562298349779
4,50,0,34,6,-1.009486610860523
4,50,0,34,7,-1.017811307086521
4,50,0,34,8,-1.0291688127649885
4,50,0,34,9,-1.0447467763522542
4,50,0,34,10,-1.0661884741894174
4,50,0,34,11,-1.095721623894242
4,50,0,34,12,-1.1363237737367327
4,50,0,34,13,-1.1919241830305771
4,50,0,34,14,-1.2675809117716343
4,50,0,34,15,-1.3691727072449176
4,50,0,34,30,-5.181617001181835
4,50,0,34,31,-5.633707566092477
4,50,0,34,33,-6.5496437970023935
4,50,0,35,0,-0.9900598398794235
4,50,0,35,1,-0.99074628000158
4,50,0,35,2,-0.9921217634408861
4,50,0,35,3,-0.9942441029024325
4,50,0,35,4,-0.9972429346179479
4,50,0,35,5,-1.0013386172123793
4,50,0,35,6,-1.0068746064449365
4,50,0,35,7,-1.0143663627583472
4,50,0,35,8,-1.024565345541891
4,50,0,35,9,-1.0385293533061286
4,50,0,35,10,-1.0576833007633808
4,50,0,35,11,-1.083858460885824
4,50,0,35,12,-1.1193427197892976
4,50,0,35,13,-1.1669470117484462
4,50,0,35,14,-1.2300068141807867
4,50,0,35,15,-1.3118690339584713
4,50,0,35,16,-1.415404825209442
4,50,0,35,19,-1.7232994263764
4,50,0,35,20,-1.8225374581474845
4,50,0,35,21,-1.9471284605736399
4,50,0,35,23,-2.308043873141576
4,50,0,35,24,-2.6116001813670904
4,50,0,35,25,-3.0199984670103337
4,50,0,35,33,-7.074636883119837
4,50,0,36,0,-0.9896392940363073
4,50,0,36,1,-0.9903728603242868
4,50,0,36,2,-0.9917659792961929
4,50,0,36,3,-0.9938481195088408
4,50,0,36,4,-0.9967264604139902
4,50,0,36,5,-1.0005879817251937
4,50,0,36,6,-1.0057279177854288
4,50,0,36,7,-1.0126027894311977
4,50,0,36,8,-1.0219051632005922
4,50,0,36,9,-1.0346410252558143
4,50,0,36,10,-1.0521648473293563
4,50,0,36,11,-1.0761018397999684
4,50,0,36,12,-1.1082843258297053
4,50,0,36,13,-1.1507724208278531
4,50,0,36,14,-1.2061294357061614
4,50,0,36,15,-1.2760953836831852
4,50,0,36,16,-1.3625890909826184
4,50,0,36,17,-1.4663917323998925
4,50,0,36,18,-1.5859454251845815
4,50,0,36,22,-2.102544323467027
4,50,0,36,23,-2.3577570987074523
4,50,0,36,26,-3.8974315798920722
4,50,0,36,27,-4.553538072248677
4,50,0,36,32,-7.232999731616242
4,50,0,36,33,-7.64464147759135
4,50,0,37,0,-0.9896994775674817
4,50,0,37,1,-0.9906502531090611
4,50,0,37,2,-0.9922130170940637
4,50,0,37,3,-0.9944180467872994
4,50,0,37,4,-0.9973617673278559
4,50,0,37,5,-1.0011936463899223
4,50,0,37,6,-1.006146204225892
4,50,0,37,7,-1.0126020038219796
4,50,0,37,8,-1.021208181246087
4,50,0,37,9,-1.0330160476467862
4,50,0,37,10,-1.0495656067033294
4,50,0,37,11,-1.0725536863777356
4,50,0,37,12,-1.103577325929748
4,50,0,37,13,-1.143938026733184
4,50,0,37,14,-1.196632367300544
4,50,0,37,15,-1.2637591342585233
4,50,0,37,16,-1.350867526877823
4,50,0,37,17,-1.453673297810842
4,50,0,37,28,-5.614129543613028
4,50,0,37,29,-6.3230036312637115
4,50,0,37,30,-6.953371871275729
4,50,0,37,31,-7.482041840391678
4,50,0,37,32,-7.9222337553338695
4,50,0,38,0,-0.9900439149146222
4,50,0,38,1,-0.9916774556327331
4,50,0,38,2,-0.9935856445324915
4,50,0,38,3,-0.9961060252139747
4,50,0,38,4,-0.999349884070759
4,50,0,38,5,-1.0034186319235787
4,50,0,38,6,-1.0084454104075573
4,50,0,38,7,-1.0146743232540756
4,50,0,38,8,-1.022652391649063
4,50,0,38,9,-1.033530146591416
4,50,0,38,10,-1.0495681812571325
4,50,0,38,11,-1.0730618373589234
4,50,0,38,12,-1.105988721802808
4,50,0,38,13,-1.149869662849178
4,50,0,38,14,-1.2133195546058482
4,50,0,38,15,-1.2925999639152295
4,50,0,39,1,-0.9939409041737062
4,50,0,39,2,-0.9961113238252837
4,50,0,39,3,-0.9991688760157976
4,50,0,39,4,-1.0030382144713132
4,50,0,39,5,-1.0077443532311752
4,50,0,39,6,-1.013259087904242
4,50,0,39,7,-1.019527838413757
4,50,0,39,8,-1.0269047622185665
4,50,0,39,9,-1.0372032800887983
4,50,0,39,10,-1.055374731745018
4,50,0,39,11,-1.0843947976689654
4,50,0,39,12,-1.1302524990630816
4,50,0,39,13,-1.1874547885407765
4,50,0,40,1,-0.9958587697967914
4,50,0,40,2,-0.9998649549021817
4,50,0,40,3,-1.0039415888842034
4,50,0,40,4,-1.0089238299626169
4,50,0,40,5,-1.0149170716464824
4,50,0,40,6,-1.0217009190027648
4,50,0,40,7,-1.0292472938438662
4,50,0,40,8,-1.0385708957531121
4,50,0,40,9,-1.0521751441037792
4,50,0,40,10,-1.0940637636415624
4,50,0,40,11,-1.1538319992790325
4,50,0,41,2,-1.0061751851664678
4,50,0,41,3,-1.0109802270208388
4,50,0,41,4,-1.0176328816926776
4,50,0,41,5,-1.0260488756959731
4,50,0,41,6,-1.0363029530527914
4,50,0,41,7,-1.050937191648451
4,50,0,41,8,-1.0754423699719364
4,50,0,41,9,-1.139088873605625
4,50,0,42,2,-1.0111608078908925
4,50,0,42,3,-1.020584607245348
4,50,0,42,4,-1.031072528108691
4,50,0,42,5,-1.0459381843265756
4,50,0,42,6,-1.0662125482156561
4,50,0,42,7,-1.112307382834794
4,50,0,43,3,-1.0385126687935984
4,50,0,43,4,-1.056762141939273
4,50,0,43,5,-1.0936898437725004
4,50,0,43,6,-1.151774879805225
4,50,0,44,3,-1.0567660772203913
4,50,0,44,4,-1.1125163604635158
4,51,0,10,55,-1.7561662796174735
4,51,0,11,54,-1.7853538629746517
4,51,0,12,9,-1.704596590554358
4,51,0,12,53,-1.7893731331583627
4,51,0,13,9,-1.7250053391565994
4,51,0,13,52,-1.7794898000687558
4,51,0,14,10,-1.7384311786770983
4,51,0,14,11,-1.738473802632785
4,51,0,14,12,-1.7459050825034426
4,51,0,14,13,-1.7558370123348361
4,51,0,14,14,-1.7683711073718769
4,51,0,14,15,-1.7881312690535784
4,51,0,14,52,-1.7737573972249263
4,51,0,15,16,-1.7979512869954621
4,51,0,15,45,-1.7845364063580933
4,51,0,15,46,-1.7685101670134702
4,51,0,15,47,-1.763664701145668
4,51,0,15,48,-1.7611399043702751
4,51,0,15,49,-1.7584892087425583
4,51,0,15,50,-1.7559731564048755
4,51,0,15,51,-1.759934240804103
4,51,0,16,17,-1.7992782338176818
4,51,0,16,18,-1.8096560018349743
4,51,0,16,45,-1.7717001799457566
4,51,0,16,51,-1.7859900781979121
4,51,0,17,19,-1.8225029448442915
4,51,0,17,44,-1.7854985506673295
4,51,0,18,20,-1.8317775532188108
4,51,0,18,45,-1.7796663003715882
4,51,0,19,21,-1.8407388091502819
4,51,0,19,42,-1.7989112103043126
4,51,0,19,43,-1.7743287670755885
4,51,0,19,44,-1.774076670419784
4,51,0,20,3,-1.408054198998358
4,51,0,20,22,-1.850693668970219
4,51,0,20,42,-1.7982225822820226
4,51,0,21,3,-1.3509394935455812
4,51,0,21,4,-1.4135747177655522
4,51,0,21,23,-1.8611348674772246
4,51,0,21,24,-1.8741655216058135
4,51,0,21,41,-1.8399949931550779
4,51,0,22,3,-1.2793235535160328
4,51,0,22,4,-1.3288231228989262
4,51,0,22,25,-1.90998115939913
4,51,0,22,38,-2.084616840070307
4,51,0,22,39,-2.0312655526656327
4,51,0,22,40,-1.975897825176912
4,51,0,23,2,-1.1466270328392312
4,51,0,23,3,-1.1969883228949787
4,51,0,23,4,-1.2460048828626478
4,51,0,23,5,-1.312610169988147
4,51,0,23,26,-1.9534673091438512
4,51,0,23,37,-2.2431832360079076
4,51,0,24,2,-1.1177245356965848
4,51,0,24,3,-1.1440319998325006
4,51,0,24,4,-1.180049327687561
4,51,0,24,5,-1.226557032276604
4,51,0,24,6,-1.2828555760716782
4,51,0,24,7,-1.342620013768762
4,51,0,24,27,-2.0110758483716396
4,51,0,24,28,-2.0419949965041284
4,51,0,24,35,-2.3820585060663855
4,51,0,24,36,-2.4130695097618
4,51,0,25,1,-1.0573537630456085
4,51,0,25,2,-1.0802146034227686
4,51,0,25,3,-1.102497436625368
4,51,0,25,4,-1.1294410728821747
4,51,0,25,5,-1.1626369852524205
4,51,0,25,6,-1.2021402403689125
4,51,0,25,7,-1.2470051501059933
4,51,0,25,8,-1.2994300737629196
4,51,0,25,9,-1.3523907660031598
4,51,0,25,10,-1.414223222597396
4,51,0,25,29,-2.1527454064438216
4,51,0,25,30,-2.2048496353326086
4,51,0,25,34,-2.5265828581967025
4,51,0,26,1,-1.0443567252973502
4,51,0,26,2,-1.0561131743392125
4,51,0,26,3,-1.0720306994144297
4,51,0,26,4,-1.0918202380472661
4,51,0,26,5,-1.1159811069924985
4,51,0,26,6,-1.1447932534406675
4,51,0,26,7,-1.178419298839193
4,51,0,26,8,-1.2176419963097762
4,51,0,26,9,-1.262372071700715
4,51,0,26,10,-1.3169974797916815
4,51,0,26,11,-1.3879950379007588
4,51,0,26,12,-1.4729632912676442
4,51,0,26,31,-2.396954721171059
4,51,0,26,32,-2.4840302329232427
4,51,0,26,33,-2.629961351665316
4,51,0,27,0,-1.0178694570318025
4,51,0,27,1,-1.0277884500333911
4,51,0,27,2,-1.0375592132722862
4,51,0,27,3,-1.0494659000456559
4,51,0,27,4,-1.0641737214323508
4,51,0,27,5,-1.082163124303989
4,51,0,27,6,-1.1038729886738186
4,51,0,27,7,-1.129857268726378
4,51,0,27,8,-1.1610776440580006
4,51,0,27,9,-1.199017317168257
4,51,0,27,10,-1.2470830724684687
4,51,0,27,11,-1.310388675718536
4,51,0,27,12,-1.3956153568055325
4,51,0,27,32,-2.7237174033545224
4,51,0,28,0,-1.0127234687291065
4,51,0,28,1,-1.0174190587176963
4,51,0,28,2,-1.0241817863610885
4,51,0,28,3,-1.032952986834804
4,51,0,28,4,-1.0440044274277729
4,51,0,28,5,-1.0577171761995545
4,51,0,28,6,-1.0745895624272293
4,51,0,28,7,-1.0953464502426202
4,51,0,28,8,-1.1211405764174502
4,51,0,28,9,-1.1538201385351763
4,51,0,28,10,-1.1964759078518759
4,51,0,28,11,-1.2536719911371217
4,51,0,28,12,-1.3316891139497173
4,51,0,28,13,-1.438918062533919
4,51,0,28,32,-3.045469436172251
4,51,0,28,33,-3.3267985511391793
4,51,0,29,0,-1.0069964380124694
4,51,0,29,1,-1.009701454345349
4,51,0,29,2,-1.0143863569222387
4,51,0,29,3,-1.0208822337496246
4,51,0,29,4,-1.0293242640058482
4,51,0,29,5,-1.0400360396168624
4,51,0,29,6,-1.0535312042636238
4,51,0,29,7,-1.0705990494072273
4,51,0,29,8,-1.0924669334055406
4,51,0,29,9,-1.1210437068422567
4,51,0,29,10,-1.159280046099141
4,51,0,29,11,-1.2115482090062002
4,51,0,29,12,-1.284162707124259
4,51,0,29,13,-1.3861594877395402
4,51,0,29,31,-3.163665715321296
4,51,0,30,0,-1.001949063662335
4,51,0,30,1,-1.0037362806629233
4,51,0,30,2,-1.0071147924417985
4,51,0,30,3,-1.012036454880012
4,51,0,30,4,-1.0186336195984809
4,51,0,30,5,-1.027213244379954
4,51,0,30,6,-1.0382859607322168
4,51,0,30,7,-1.0526464853398367
4,51,0,30,8,-1.0715143973793053
4,51,0,30,9,-1.0967496450246506
4,51,0,30,10,-1.1311711910680526
4,51,0,30,11,-1.1790144691994542
4,51,0,30,12,-1.2466807360453913
4,51,0,30,13,-1.3440876030521152
4,51,0,30,31,-3.5416978415522116
4,51,0,31,0,-0.9978591669597524
4,51,0,31,1,-0.9991537748356084
4,51,0,31,2,-1.0017076819362687
4,51,0,31,3,-1.0055550745284263
4,51,0,31,4,-1.0108490061745754
4,51,0,31,5,-1.017891054649446
4,51,0,31,6,-1.0271753487661355
4,51,0,31,7,-1.039465428550149
4,51,0,31,8,-1.0559176179791832
4,51,0,31,9,-1.0782686644679602
4,51,0,31,10,-1.109119122174384
4,51,0,31,11,-1.1523758945599918
4,51,0,31,12,-1.214020095370994
4,51,0,31,13,-1.3036513423001705
4,51,0,31,30,-3.5804480546615896
4,51,0,32,0,-0.9947041734071875
4,51,0,32,1,-0.9957072986239311
4,51,0,32,2,-0.9977297086023758
4,51,0,32,3,-1.0008433058559143
4,51,0,32,4,-1.005212407520173
4,51,0,32,5,-1.0111287579742607
4,51,0,32,6,-1.019057877416989
4,51,0,32,7,-1.029708849922644
4,51,0,32,8,-1.0441388293978613
4,51,0,32,9,-1.0639061120848554
4,51,0,32,10,-1.0912922760435035
4,51,0,32,11,-1.1296221431215125
4,51,0,32,12,-1.1837005884808436
4,51,0,32,13,-1.2602279849655706
4,51,0,32,14,-1.367111508245253
4,51,0,32,30,-3.9867358752413966
4,51,0,33,0,-0.9923816184791105
4,51,0,33,1,-0.9932055084954018
4,51,0,33,2,-0.994883540993094
4,51,0,33,3,-0.9974981801219667
4,51,0,33,4,-1.001211573540864
4,51,0,33,5,-1.0062975105898444
4,51,0,33,6,-1.013184094887272
4,51,0,33,7,-1.0225143889584856
4,51,0,33,8,-1.0352319961150531
4,51,0,33,9,-1.0526992706912834
4,51,0,33,10,-1.0768587902930287
4,51,0,33,11,-1.1104539801761126
4,51,0,33,12,-1.1573308162150537
4,51,0,33,13,-1.2228621254501757
4,51,0,33,14,-1.3147823948007364
4,51,0,33,30,-4.526069662444339
4,51,0,33,31,-4.989641970644747
4,51,0,33,32,-5.4895712812179775
4,51,0,33,33,-5.984454927784797
4,51,0,34,0,-0.9907843934128321
4,51,0,34,1,-0.9915043747774687
4,51,0,34,2,-0.992970676590091
4,51,0,34,3,-0.9952596357417333
4,51,0,34,4,-0.9985204791629788
4,51,0,34,5,-1.0030021901542565
4,51,0,34,6,-1.0090908608623437
4,51,0,34,7,-1.017362220692642
4,51,0,34,8,-1.028651891180276
4,51,0,34,9,-1.044143697256903
4,51,0,34,10,-1.0654758900414374
4,51,0,34,11,-1.0948696244305685
4,51,0,34,12,-1.1352938635152854
4,51,0,34,13,-1.1906666705578772
4,51,0,34,14,-1.2660316585022307
4,51,0,34,15,-1.3672498939159146
4,51,0,34,30,-5.143762968144779
4,51,0,34,31,-5.590650166791713
4,51,0,34,33,-6.49635041208229
4,51,0,35,0,-0.989823597190976
4,51,0,35,1,-0.9905059358735352
4,51,0,35,2,-0.9918727218626747
4,51,0,35,3,-0.9939811495304489
4,51,0,35,4,-0.9969600999213081
4,51,0,35,5,-1.0010289272198842
4,51,0,35,6,-1.006529708745257
4,51,0,35,7,-1.013976025528756
4,51,0,35,8,-1.0241168268189405
4,51,0,35,9,-1.0380066389754752
4,51,0,35,10,-1.0570662017583565
4,51,0,35,11,-1.0831215475740144
4,51,0,35,12,-1.1184538307626715
4,51,0,35,13,-1.1658653121988138
4,51,0,35,14,-1.22868027922862
4,51,0,35,15,-1.3102327068581934
4,51,0,35,16,-1.4133777706625825
4,51,0,35,19,-1.719678313977758
4,51,0,35,20,-1.818156328369906
4,51,0,35,21,-1.9417413030699227
4,51,0,35,23,-2.299476176951413
4,51,0,35,24,-2.6004262099620066
4,51,0,35,25,-3.005259190613327
4,51,0,35,33,-7.016025768416223
4,51,0,36,0,-0.9894259568983081
4,51,0,36,1,-0.9901569593658532
4,51,0,36,2,-0.9915438373842685
4,51,0,36,3,-0.993615281341315
4,51,0,36,4,-0.9964777520744103
4,51,0,36,5,-1.000317344107349
4,51,0,36,6,-1.0054280881377904
4,51,0,36,7,-1.0122648551567393
4,51,0,36,8,-1.0215180042942331
4,51,0,36,9,-1.0341906854691378
4,51,0,36,10,-1.0516338704591084
4,51,0,36,11,-1.075468835526862
4,51,0,36,12,-1.1075228882134474
4,51,0,36,13,-1.1498497809777861
4,51,0,36,14,-1.2050030588957887
4,51,0,36,15,-1.274714540089339
4,51,0,36,16,-1.3608927358707827
4,51,0,36,17,-1.46430163975265
4,51,0,36,18,-1.5833652986632574
4,51,0,36,22,-2.0963404233593534
4,51,0,36,23,-2.349525217059857
4,51,0,36,26,-3.8763833481932544
4,51,0,36,27,-4.526083501093468
4,51,0,36,32,-7.173828113393479
4,51,0,36,33,-7.580412018200854
4,51,0,37,0,-0.989504106013191
4,51,0,37,1,-0.9904547637901372
4,51,0,37,2,-0.9920140599225928
4,51,0,37,3,-0.9942115666990209
4,51,0,37,4,-0.9971432071571537
4,51,0,37,5,-1.0009577730318755
4,51,0,37,6,-1.0058867960945836
4,51,0,37,7,-1.0123114077622999
4,51,0,37,8,-1.0208767426507772
4,51,0,37,9,-1.0326315238386372
4,51,0,37,10,-1.0491124145935542
4,51,0,37,11,-1.072013919586935
4,51,0,37,12,-1.1029295921632951
4,51,0,37,13,-1.1431583962462992
4,51,0,37,14,-1.1956915845193052
4,51,0,37,15,-1.2626158478405796
4,51,0,37,16,-1.3494649914176529
4,51,0,37,17,-1.451941275135079
4,51,0,37,28,-5.57750708548982
4,51,0,37,29,-6.278030688037691
4,51,0,37,30,-6.900476860589866
4,51,0,37,31,-7.422226602880535
4,51,0,37,32,-7.856629433961752
4,51,0,38,0,-0.9898600375980365
4,51,0,38,1,-0.9914990508730412
4,51,0,38,2,-0.993406931573636
4,51,0,38,3,-0.9959228772119223
4,51,0,38,4,-0.9991582310028491
4,51,0,38,5,-1.003214026988817
4,51,0,38,6,-1.008222691508014
4,51,0,38,7,-1.01442713564189
4,51,0,38,8,-1.0223724512690187
4,51,0,38,9,-1.033206795101803
4,51,0,38,10,-1.049189068354298
4,51,0,38,11,-1.0726135526530856
4,51,0,38,12,-1.1054547437660238
4,51,0,38,13,-1.1492314979645335
4,51,0,38,14,-1.2125553290481579
4,51,0,38,15,-1.29168483622668
4,51,0,39,1,-0.9937795076718319
4,51,0,39,2,-0.9959509668970878
4,51,0,39,3,-0.9990066956982505
4,51,0,39,4,-1.0028707936185943
4,51,0,39,5,-1.0075680712587145
4,51,0,39,6,-1.0130699668604535
4,51,0,39,7,-1.0193211178542958
4,51,0,39,8,-1.026674999397836
4,51,0,39,9,-1.0369439166537575
4,51,0,39,10,-1.0550751743285407
4,51,0,39,11,-1.084043682832352
4,51,0,39,12,-1.1298344696286657
4,51,0,39,13,-1.186955538520713
4,51,0,40,1,-0.9957082334545462
4,51,0,40,2,-0.9997206384839316
4,51,0,40,3,-1.0037983417926666
4,51,0,40,4,-1.008778310963207
4,51,0,40,5,-1.0147663975012204
4,51,0,40,6,-1.0215424484154312
4,51,0,40,7,-1.0290787815455007
4,51,0,40,8,-1.038391392385434
4,51,0,40,9,-1.0519850125098054
4,51,0,40,10,-1.0938700018466225
4,51,0,40,11,-1.1536199995860392
4,51,0,41,2,-1.0060475658277899
4,51,0,41,3,-1.0108546381651105
4,51,0,41,4,-1.0175072030268952
4,51,0,41,5,-1.0259212339637567
4,51,0,41,6,-1.0361725460455835
4,51,0,41,7,-1.05080464790811
4,51,0,41,8,-1.075310536480809
4,51,0,41,9,-1.1389795787161638
4,51,0,42,2,-1.0110440008579944
4,51,0,42,3,-1.0204753967543525
4,51,0,42,4,-1.0309664874500168
4,51,0,42,5,-1.0458338001091076
4,51,0,42,6,-1.066110163254112
4,51,0,42,7,-1.1122103615567538
4,51,0,43,3,-1.0384235981392604
4,51,0,43,4,-1.056676945609387
4,51,0,43,5,-1.0936096594292706
4,51,0,43,6,-1.1517044031583787
4,51,0,44,3,-1.0566918515798527
4,51,0,44,4,-1.112450201586565
4,52,0,10,55,-1.7509222908758846
4,52,0,11,54,-1.7800176256818219
4,52,0,12,9,-1.7002350243387399
4,52,0,12,53,-1.784032694674283
4,52,0,13,9,-1.7206961680247823
4,52,0,13,52,-1.7741896163332687
4,52,0,14,10,-1.7340856837189638
4,52,0,14,11,-1.7340227144429796
4,52,0,14,12,-1.7413284612573388
4,52,0,14,13,-1.751127308529573
4,52,0,14,14,-1.7635201529953781
4,52,0,14,15,-1.7831168684862335
4,52,0,14,52,-1.7684996460905649
4,52,0,15,16,-1.7929103178650159
4,52,0,15,45,-1.7790489031773926
4,52,0,15,46,-1.7631323743573626
4,52,0,15,47,-1.7583480121717059
4,52,0,15,48,-1.7558662441838424
4,52,0,15,49,-1.7532502025804035
4,52,0,15,50,-1.7507607491272146
4,52,0,15,51,-1.7547214564884042
4,52,0,16,17,-1.7942267486416004
4,52,0,16,18,-1.8044637943303756
4,52,0,16,45,-1.7662961082886741
4,52,0,16,51,-1.7806979990569725
4,52,0,17,19,-1.8172524760780007
4,52,0,17,44,-1.7800068811819114
4,52,0,18,20,-1.8264625974495252
4,52,0,18,45,-1.7742768018429005
4,52,0,19,21,-1.8353371752260579
4,52,0,19,42,-1.7931519068096782
4,52,0,19,43,-1.7687864103562205
4,52,0,19,44,-1.7686369765023255
4,52,0,20,3,-1.4058480506260291
4,52,0,20,22,-1.8451681628152743
4,52,0,20,42,-1.792429611165402
4,52,0,21,3,-1.3489398692532926
4,52,0,21,4,-1.4113943730663552
4,52,0,21,23,-1.855433078479538
4,52,0,21,24,-1.8682513037183364
4,52,0,21,41,-1.8337623257913553
4,52,0,22,3,-1.2776019244102885
4,52,0,22,4,-1.3269555988510031
4,52,0,22,25,-1.903698591515317
4,52,0,22,38,-2.076192134054835
4,52,0,22,39,-2.023246347769899
4,52,0,22,40,-1.9683053859703368
4,52,0,23,2,-1.1454344086694075
4,52,0,23,3,-1.1955971645187122
4,52,0,23,4,-1.2444452947090539
4,52,0,23,5,-1.310848457105728
4,52,0,23,26,-1.9466697319272335
4,52,0,23,37,-2.2333843586469206
4,52,0,24,2,-1.1166671265455146
4,52,0,24,3,-1.1428663048640932
4,52,0,24,4,-1.178746588094592
4,52,0,24,5,-1.2250905972667554
4,52,0,24,6,-1.281198865123376
4,52,0,24,7,-1.3407545017300624
4,52,0,24,27,-2.003546751587136
4,52,0,24,28,-2.034021303761686
4,52,0,24,35,-2.3708160778560474
4,52,0,24,36,-2.401696727432865
4,52,0,25,1,-1.0566000228912158
4,52,0,25,2,-1.0793449633087777
4,52,0,25,3,-1.1015239849494805
4,52,0,25,4,-1.1283515094266752
4,52,0,25,5,-1.1614129618101288
4,52,0,25,6,-1.2007612463722708
4,52,0,25,7,-1.2454505712228399
4,52,0,25,8,-1.2976743758194371
4,52,0,25,9,-1.3504171945251722
4,52,0,25,10,-1.412000134395312
4,52,0,25,29,-2.14351311586775
4,52,0,25,30,-2.1949841603603026
4,52,0,25,34,-2.5138700292776135
