kper,kstp,k,i,j,AWq
4,13,0,14,14,-859.5162937243427
4,13,0,14,15,-869.2965773618379
4,13,0,14,52,-995.9743362918276
4,13,0,15,16,-869.3986941974405
4,13,0,15,45,-990.9281034639985
4,13,0,15,46,-990.9749464868898
4,13,0,15,47,-991.5884506815642
4,13,0,15,48,-992.2403035727181
4,13,0,15,49,-992.7786155397791
4,13,0,15,50,-993.2292504037811
4,13,0,15,51,-993.9890642146695
4,13,0,16,17,-869.117112509037
4,13,0,16,18,-878.2705844060189
4,13,0,16,45,-987.6929750017919
4,13,0,16,51,-994.9442283317502
4,13,0,17,19,-878.5816883581745
4,13,0,17,44,-984.3653505399844
4,13,0,18,20,-878.6695028600823
4,13,0,18,45,-984.1958698187173
4,13,0,19,21,-878.6326396952032
4,13,0,19,42,-973.7818376843583
4,13,0,19,43,-976.1451340372878
4,13,0,19,44,-979.4754769315366
4,13,0,20,3,-663.8568325702483
4,13,0,20,22,-878.4617013180903
4,13,0,20,42,-970.901859633553
4,13,0,21,3,-650.3229524661853
4,13,0,21,4,-659.9776317335495
4,13,0,21,23,-878.0335018759567
4,13,0,21,24,-885.9734623810899
4,13,0,21,41,-964.2642250454253
4,13,0,22,3,-630.2855344032697
4,13,0,22,4,-638.9899248669035
4,13,0,22,25,-885.8507476656961
4,13,0,22,38,-944.642103171153
4,13,0,22,39,-946.6129628454396
4,13,0,22,40,-948.6740493795535
4,13,0,23,2,-588.9621485779487
4,13,0,23,3,-604.5684845924337
4,13,0,23,4,-616.6107168421643
4,13,0,23,5,-629.580842388304
4,13,0,23,26,-885.260350039705
4,13,0,23,37,-935.9001785522868
4,13,0,24,2,-576.1193596427848
4,13,0,24,3,-585.2778726065592
4,13,0,24,4,-596.2419456353156
4,13,0,24,5,-608.411245302652
4,13,0,24,6,-621.7530922172439
4,13,0,24,7,-635.9423520747772
4,13,0,24,27,-884.120046195958
4,13,0,24,28,-890.0848996089273
4,13,0,24,35,-922.6420360898456
4,13,0,24,36,-926.2631920335283
4,13,0,25,1,-544.6667273514505
4,13,0,25,2,-556.7997823222987
4,13,0,25,3,-566.9218100066878
4,13,0,25,4,-577.4779528913564
4,13,0,25,5,-588.9566495936809
4,13,0,25,6,-601.4751622006903
4,13,0,25,7,-615.0040063040408
4,13,0,25,8,-629.6173281369804
4,13,0,25,9,-644.9150314687698
4,13,0,25,10,-661.221312479577
4,13,0,25,29,-888.421802192466
4,13,0,25,30,-893.3562376882238
4,13,0,25,34,-912.1009153250945
4,13,0,26,1,-535.0137643925696
4,13,0,26,2,-542.0493232820269
4,13,0,26,3,-550.7548658675374
4,13,0,26,4,-560.482651776563
4,13,0,26,5,-571.2274999405137
4,13,0,26,6,-583.0330763179394
4,13,0,26,7,-595.9151661412849
4,13,0,26,8,-609.8919675737361
4,13,0,26,9,-624.9141594675075
4,13,0,26,10,-641.1277387584776
4,13,0,26,11,-658.7342853551647
4,13,0,26,12,-677.4465011216331
4,13,0,26,31,-890.7124473834238
4,13,0,26,32,-894.6494314010698
4,13,0,26,33,-900.1267301397501
4,13,0,27,0,-512.1280482717683
4,13,0,27,1,-520.7429795352656
4,13,0,27,2,-528.0921886322496
4,13,0,27,3,-536.0854903456187
4,13,0,27,4,-545.0533805777535
4,13,0,27,5,-555.0906928003833
4,13,0,27,6,-566.2445873196128
4,13,0,27,7,-578.5459902875249
4,13,0,27,8,-592.0272371596701
4,13,0,27,9,-606.7267243269215
4,13,0,27,10,-622.7527036283207
4,13,0,27,11,-640.2537257904114
4,13,0,27,12,-659.3827788325848
4,13,0,27,32,-888.7604161743146
4,13,0,28,0,-505.7821611730078
4,13,0,28,1,-510.0630858083464
4,13,0,28,2,-515.8641263884929
4,13,0,28,3,-522.8670393178354
4,13,0,28,4,-531.0390226698877
4,13,0,28,5,-540.3875824245277
4,13,0,28,6,-550.9322367707294
4,13,0,28,7,-562.7016140350062
4,13,0,28,8,-575.7377376205061
4,13,0,28,9,-590.1031370292252
4,13,0,28,10,-605.8984032599342
4,13,0,28,11,-623.2556297685492
4,13,0,28,12,-642.3231872943761
4,13,0,28,13,-663.2482468301138
4,13,0,28,32,-883.9795482545956
4,13,0,28,33,-889.7648264383145
4,13,0,29,0,-497.3829614476156
4,13,0,29,1,-500.1187613863202
4,13,0,29,2,-504.72805403913804
4,13,0,29,3,-510.8196284914663
4,13,0,29,4,-518.2422380162551
4,13,0,29,5,-526.944425579076
4,13,0,29,6,-536.9210522651631
4,13,0,29,7,-548.194312517533
4,13,0,29,8,-560.8090309575018
4,13,0,29,9,-574.8346313945453
4,13,0,29,10,-590.3710847243694
4,13,0,29,11,-607.5498760594401
4,13,0,29,12,-626.5329412528763
4,13,0,29,13,-647.5112609658128
4,13,0,29,31,-875.1910902665602
4,13,0,30,0,-488.4205861455628
4,13,0,30,1,-490.4916841104721
4,13,0,30,2,-494.3310455640062
4,13,0,30,3,-499.70310394686663
4,13,0,30,4,-506.4772705612552
4,13,0,30,5,-514.5962616536394
4,13,0,30,6,-524.0491614891071
4,13,0,30,7,-534.8565121063607
4,13,0,30,8,-547.064184199561
4,13,0,30,9,-560.7428840127138
4,13,0,30,10,-575.9914641781
4,13,0,30,11,-592.9424793980993
4,13,0,30,12,-611.7736063058361
4,13,0,30,13,-632.7334530361902
4,13,0,30,31,-870.9933202682384
4,13,0,31,0,-479.50091682212593
4,13,0,31,1,-481.22400943011695
4,13,0,31,2,-484.55474274701345
4,13,0,31,3,-489.3739699433602
4,13,0,31,4,-495.60248196895
4,13,0,31,5,-503.20371688961217
4,13,0,31,6,-512.1757310648533
4,13,0,31,7,-522.5435910832147
4,13,0,31,8,-534.3549088581502
4,13,0,31,9,-547.6786921389573
4,13,0,31,10,-562.6075733914038
4,13,0,31,11,-579.2643694205677
4,13,0,31,12,-597.8175314882276
4,13,0,31,13,-618.5203254131608
4,13,0,31,30,-861.4959419648538
4,13,0,32,0,-470.91331002591755
4,13,0,32,1,-472.41550553619004
4,13,0,32,2,-475.379299762773
4,13,0,32,3,-479.7575713611547
4,13,0,32,4,-485.5191552425212
4,13,0,32,5,-492.6559767345368
4,13,0,32,6,-501.1825564772249
4,13,0,32,7,-511.13301487603707
4,13,0,32,8,-522.5580568620418
4,13,0,32,9,-535.5230753935687
4,13,0,32,10,-550.1083367970585
4,13,0,32,11,-566.4120246659944
4,13,0,32,12,-584.5549744480467
4,13,0,32,13,-604.675682831889
4,13,0,32,14,-626.860715861406
4,13,0,32,30,-857.2241261867413
4,13,0,33,0,-462.8221461399358
4,13,0,33,1,-464.1543118291457
4,13,0,33,2,-466.8185438173577
4,13,0,33,3,-470.8169686358948
4,13,0,33,4,-476.1590117317179
4,13,0,33,5,-482.86549686446085
4,13,0,33,6,-490.97038790476597
4,13,0,33,7,-500.51998944478856
4,13,0,33,8,-511.5702125248493
4,13,0,33,9,-524.1829388350768
4,13,0,33,10,-538.4233672239477
4,13,0,33,11,-554.3607333620762
4,13,0,33,12,-572.0737878173462
4,13,0,33,13,-591.6565041341161
4,13,0,33,14,-613.2311878890646
4,13,0,33,30,-853.9947029197082
4,13,0,33,31,-859.7692166784183
4,13,0,33,32,-866.5197695761786
4,13,0,33,33,-873.3908890921987
4,13,0,34,0,-455.34422211129214
4,13,0,34,1,-456.5156701658439
4,13,0,34,2,-458.8966139842907
4,13,0,34,3,-462.5333733868427
4,13,0,34,4,-467.4718077473269
4,13,0,34,5,-473.7599983573975
4,13,0,34,6,-481.4522578604832
4,13,0,34,7,-490.6099983411285
4,13,0,34,8,-501.2982198361118
4,13,0,34,9,-513.578214042297
4,13,0,34,10,-527.4996483437601
4,13,0,34,11,-543.0975891378582
4,13,0,34,12,-560.4033059314335
4,13,0,34,13,-579.4535637463539
4,13,0,34,14,-600.2887177474597
4,13,0,34,15,-622.9016903362383
4,13,0,34,30,-853.3525157622497
4,13,0,34,31,-859.4948086780997
4,13,0,34,33,-872.8783407229365
4,13,0,35,0,-448.59114526904193
4,13,0,35,1,-449.5720457735236
4,13,0,35,2,-451.64003363756075
4,13,0,35,3,-454.89465164715324
4,13,0,35,4,-459.41569217269534
4,13,0,35,5,-465.27476194028185
4,13,0,35,6,-472.54589287165095
4,13,0,35,7,-481.30939926957785
4,13,0,35,8,-491.6469692210997
4,13,0,35,9,-503.6274838318973
4,13,0,35,10,-517.2882169236174
4,13,0,35,11,-532.6193137551903
4,13,0,35,12,-549.5953107671512
4,13,0,35,13,-568.1977924466092
4,13,0,35,14,-588.4364046349774
4,13,0,35,15,-610.2438746413873
4,13,0,35,16,-633.5257418698262
4,13,0,35,19,-702.3390988366426
4,13,0,35,20,-722.7741269478304
4,13,0,35,21,-741.9448084308749
4,13,0,35,23,-775.2824013901037
4,13,0,35,24,-790.3695558630435
4,13,0,35,25,-804.5117902488502
4,13,0,35,33,-874.1425754881845
4,13,0,36,0,-442.70926937218434
4,13,0,36,1,-443.4004749868725
4,13,0,36,2,-445.0706836559252
4,13,0,36,3,-447.88639566466
4,13,0,36,4,-451.9501801551587
4,13,0,36,5,-457.3469911365701
4,13,0,36,6,-464.1670941721928
4,13,0,36,7,-472.51501771155927
4,13,0,36,8,-482.5037248397149
4,13,0,36,9,-494.2287924532277
4,13,0,36,10,-507.7306976368086
4,13,0,36,11,-522.9229049779119
4,13,0,36,12,-539.7002486897532
4,13,0,36,13,-557.9679335419332
4,13,0,36,14,-577.8099860485794
4,13,0,36,15,-599.0489632304061
4,13,0,36,16,-621.6320163820909
4,13,0,36,17,-645.6056829672237
4,13,0,36,18,-670.5221652074063
4,13,0,36,22,-754.2533008416523
4,13,0,36,23,-770.90682263275
4,13,0,36,26,-814.6029346436987
4,13,0,36,27,-826.599521599424
4,13,0,36,32,-870.062225911855
4,13,0,36,33,-876.9734287872643
4,13,0,37,0,-437.9500097631459
4,13,0,37,1,-438.068971948129
4,13,0,37,2,-439.18715823290916
4,13,0,37,3,-441.48170384580345
4,13,0,37,4,-445.0322101297363
4,13,0,37,5,-449.91457974541146
4,13,0,37,6,-456.22684883424876
4,13,0,37,7,-464.1041501985089
4,13,0,37,8,-473.7171460957193
4,13,0,37,9,-485.22628690145257
4,13,0,37,10,-498.7472368212363
4,13,0,37,11,-514.0076282018979
4,13,0,37,12,-530.7927402677475
4,13,0,37,13,-548.7584522534551
4,13,0,37,14,-568.0372410886738
4,13,0,37,15,-589.0014538902986
4,13,0,37,16,-611.875442335096
4,13,0,37,17,-636.554888750752
4,13,0,37,28,-837.2474003179436
4,13,0,37,29,-848.5230159061043
4,13,0,37,30,-858.6615566303471
4,13,0,37,31,-867.3137153346478
4,13,0,37,32,-874.7338332934422
4,13,0,38,0,-434.8548786488299
4,13,0,38,1,-433.5230553598709
4,13,0,38,2,-433.9209130209546
4,13,0,38,3,-435.6317523570662
4,13,0,38,4,-438.61882590162685
4,13,0,38,5,-442.92364171292496
4,13,0,38,6,-448.6376008623171
4,13,0,38,7,-455.92878179511354
4,13,0,38,8,-465.0722633672405
4,13,0,38,9,-476.3288063891761
4,13,0,38,10,-489.8076895871733
4,13,0,38,11,-505.0709499801995
4,13,0,38,12,-521.9205812707636
4,13,0,38,13,-540.0546044355505
4,13,0,38,14,-559.5962963631738
4,13,0,38,15,-580.4284263366997
4,13,0,39,1,-429.0035715718842
4,13,0,39,2,-429.10212169473107
4,13,0,39,3,-430.27938588316704
4,13,0,39,4,-432.6837661413319
4,13,0,39,5,-436.3509592988456
4,13,0,39,6,-441.33951741339496
4,13,0,39,7,-447.8211519732202
4,13,0,39,8,-456.0079873319571
4,13,0,39,9,-466.38516267996675
4,13,0,39,10,-479.90723860743236
4,13,0,39,11,-495.54940183616594
4,13,0,39,12,-513.2736343070673
4,13,0,39,13,-532.1257772038944
4,13,0,40,1,-426.1139959522031
4,13,0,40,2,-424.93536573588386
4,13,0,40,3,-425.44065271830567
4,13,0,40,4,-427.245203378767
4,13,0,40,5,-430.2435287165169
4,13,0,40,6,-434.3714211997094
4,13,0,40,7,-439.6957716115398
4,13,0,40,8,-446.33359772701186
4,13,0,40,9,-454.7352602323253
4,13,0,40,10,-465.86080157012583
4,13,0,40,11,-480.7182772021992
4,13,0,41,2,-420.7904832236391
4,13,0,41,3,-421.0142668422036
4,13,0,41,4,-422.3392004227035
4,13,0,41,5,-424.6963237637655
4,13,0,41,6,-427.8399446685373
4,13,0,41,7,-431.81502548376113
4,13,0,41,8,-436.75693709864765
4,13,0,41,9,-441.3296338888178
4,13,0,42,2,-418.10400423342696
4,13,0,42,3,-417.05276827661464
4,13,0,42,4,-417.6360900892313
4,13,0,42,5,-419.2906236515495
4,13,0,42,6,-421.53773215742535
4,13,0,42,7,-424.4505837142417
4,13,0,43,3,-412.58235457768603
4,13,0,43,4,-412.9549406974279
4,13,0,43,5,-414.2416540811652
4,13,0,43,6,-415.47685070164846
4,13,0,44,3,-409.25016322582775
4,13,0,44,4,-409.4601402290401
4,14,0,10,55,-990.2567277114593
4,14,0,11,54,-991.7634906959643
4,14,0,12,9,-813.467761506645
4,14,0,12,53,-991.2445543876642
4,14,0,13,9,-804.6784908652961
4,14,0,13,52,-989.6328803259962
4,14,0,14,10,-804.8790084159828
4,14,0,14,11,-814.384190239589
4,14,0,14,12,-824.1607810954466
4,14,0,14,13,-833.9468326718516
4,14,0,14,14,-843.7253323949344
4,14,0,14,15,-853.7053551372288
4,14,0,14,52,-988.2702505697862
4,14,0,15,16,-853.850580082005
4,14,0,15,45,-982.499249959774
4,14,0,15,46,-982.7049892142068
4,14,0,15,47,-983.4547100945697
4,14,0,15,48,-984.2246884706876
4,14,0,15,49,-984.8646008081175
4,14,0,15,50,-985.4006231961976
4,14,0,15,51,-986.2271742190438
4,14,0,16,17,-853.6283076720599
4,14,0,16,18,-863.0138707102894
4,14,0,16,45,-979.2305411142972
4,14,0,16,51,-987.1577535597156
4,14,0,17,19,-863.3890470042866
4,14,0,17,44,-975.6701999911652
4,14,0,18,20,-863.5530707195765
4,14,0,18,45,-975.6555529226836
4,14,0,19,21,-863.602493559836
4,14,0,19,42,-964.5004080974812
4,14,0,19,43,-967.136258736349
4,14,0,19,44,-970.700355372551
4,14,0,20,3,-646.947696709646
4,14,0,20,22,-863.5277510800014
4,14,0,20,42,-961.5552035797009
4,14,0,21,3,-633.5327038394755
4,14,0,21,4,-643.0949389213466
4,14,0,21,23,-863.2072100256554
4,14,0,21,24,-871.4138045038318
4,14,0,21,41,-954.4921443173034
4,14,0,22,3,-613.6677064337517
4,14,0,22,4,-622.2900911138017
4,14,0,22,25,-871.3970173642364
4,14,0,22,38,-933.5190957955746
4,14,0,22,39,-935.7329544054785
4,14,0,22,40,-938.0029252578682
4,14,0,23,2,-572.6926584682783
4,14,0,23,3,-588.1695740495802
4,14,0,23,4,-600.1100584881651
4,14,0,23,5,-612.9660507520011
4,14,0,23,26,-870.9236323073734
4,14,0,23,37,-924.2992663943126
4,14,0,24,2,-559.9508632038494
4,14,0,24,3,-569.039123100884
4,14,0,24,4,-579.9198114431033
4,14,0,24,5,-591.9968926225696
4,14,0,24,6,-605.2408915582768
4,14,0,24,7,-619.3371583023581
4,14,0,24,27,-869.9103334447223
4,14,0,24,28,-876.1456306276345
4,14,0,24,35,-910.3918599818974
4,14,0,24,36,-914.2228369857103
4,14,0,25,1,-528.729314890058
4,14,0,25,2,-540.7764474302261
4,14,0,25,3,-550.8286883985825
4,14,0,25,4,-561.3136725814213
4,14,0,25,5,-572.716886450562
4,14,0,25,6,-585.1565075096157
4,14,0,25,7,-598.6058905477097
4,14,0,25,8,-613.1382256857873
4,14,0,25,9,-628.3640062148904
4,14,0,25,10,-644.5989051493668
4,14,0,25,29,-874.6011237456615
4,14,0,25,30,-879.793482918753
4,14,0,25,34,-899.4420612105235
4,14,0,26,1,-519.1420376791083
4,14,0,26,2,-526.1325280525882
4,14,0,26,3,-534.7844391343724
4,14,0,26,4,-544.4544048505661
4,14,0,26,5,-555.1376396226608
4,14,0,26,6,-566.878355517848
4,14,0,26,7,-579.6932472992148
4,14,0,26,8,-593.6007902602277
4,14,0,26,9,-608.5532168209816
4,14,0,26,10,-624.6927183762882
4,14,0,26,11,-642.2154732772257
4,14,0,26,12,-660.8408158555691
4,14,0,26,31,-877.2518322700895
4,14,0,26,32,-881.4232830045233
4,14,0,26,33,-887.0960717805439
4,14,0,27,0,-496.40070175156563
4,14,0,27,1,-504.9636759768848
4,14,0,27,2,-512.2708458607615
4,14,0,27,3,-520.2206961298043
4,14,0,27,4,-529.1419590708468
4,14,0,27,5,-539.1290869044149
4,14,0,27,6,-550.2291988819934
4,14,0,27,7,-562.4731971266066
4,14,0,27,8,-575.8930182989454
4,14,0,27,9,-590.5262184571544
4,14,0,27,10,-606.4781974112121
4,14,0,27,11,-623.8934968769503
4,14,0,27,12,-642.9209512916359
4,14,0,27,32,-875.3706502072115
4,14,0,28,0,-490.0930326516325
4,14,0,28,1,-494.3508297679795
4,14,0,28,2,-500.1227681285299
4,14,0,28,3,-507.09266488852666
4,14,0,28,4,-515.2279341340479
4,14,0,28,5,-524.535953461723
4,14,0,28,6,-535.0359339827351
4,14,0,28,7,-546.7559412796631
4,14,0,28,8,-559.7369913297765
4,14,0,28,9,-574.0399520276969
4,14,0,28,10,-589.7626629558556
4,14,0,28,11,-607.0335908351203
4,14,0,28,12,-625.9970489434589
4,14,0,28,13,-646.796202073891
4,14,0,28,32,-870.4252515746907
4,14,0,28,33,-876.3688958690894
4,14,0,29,0,-481.7427867079665
4,14,0,29,1,-484.46628431749934
4,14,0,29,2,-489.0562147338887
4,14,0,29,3,-495.12364286748357
4,14,0,29,4,-502.5180277648493
4,14,0,29,5,-511.18787756989786
4,14,0,29,6,-521.1275641428152
4,14,0,29,7,-532.3583767479753
4,14,0,29,8,-544.9237359379989
4,14,0,29,9,-558.8910208243462
4,14,0,29,10,-574.3573403080342
4,14,0,29,11,-591.4504943678633
4,14,0,29,12,-610.3279787334892
4,14,0,29,13,-631.1756601430279
4,14,0,29,31,-861.2988177955287
4,14,0,30,0,-472.83109723799583
4,14,0,30,1,-474.89492770969736
4,14,0,30,2,-478.7214748590091
4,14,0,30,3,-484.0763527431794
4,14,0,30,4,-490.8293752531329
4,14,0,30,5,-498.9230508219757
4,14,0,30,6,-508.3457682573082
4,14,0,30,7,-519.1169160921421
4,14,0,30,8,-531.2807107545815
4,14,0,30,9,-544.9056110808172
4,14,0,30,10,-560.0875074905375
4,14,0,30,11,-576.9551479547822
4,14,0,30,12,-595.681308417452
4,14,0,30,13,-616.507996640346
4,14,0,30,31,-856.988896480659
4,14,0,31,0,-463.96079366700843
4,14,0,31,1,-465.67951113576873
4,14,0,31,2,-469.00201907771
4,14,0,31,3,-473.8095482296831
4,14,0,31,4,-480.0228547036817
4,14,0,31,5,-487.6048946506258
4,14,0,31,6,-496.55281035088035
4,14,0,31,7,-506.8903225517597
4,14,0,31,8,-518.6632373874276
4,14,0,31,9,-531.9382390937798
4,14,0,31,10,-546.8050331448716
4,14,0,31,11,-563.3827634133332
4,14,0,31,12,-581.835129017532
4,14,0,31,13,-602.408626326165
4,14,0,31,30,-847.224996015399
4,14,0,32,0,-455.42034760557107
4,14,0,32,1,-456.92017630835727
4,14,0,32,2,-459.8792650352239
4,14,0,32,3,-464.25036218384264
4,14,0,32,4,-470.00188848431253
4,14,0,32,5,-477.1250161777976
4,14,0,32,6,-485.6331492067104
4,14,0,32,7,-495.55891148943374
4,14,0,32,8,-506.9511154839603
4,14,0,32,9,-519.8728462455917
4,14,0,32,10,-534.4016279104828
4,14,0,32,11,-550.6324458434634
4,14,0,32,12,-568.6824750124983
4,14,0,32,13,-588.6863281483671
4,14,0,32,14,-610.7282771419168
4,14,0,32,30,-842.9098332715878
4,14,0,33,0,-447.3740897023524
4,14,0,33,1,-448.7055471830424
4,14,0,33,2,-451.36809186459044
4,14,0,33,3,-455.36335303754043
4,14,0,33,4,-460.70003122488254
4,14,0,33,5,-467.39796279931795
4,14,0,33,6,-475.48982207222156
4,14,0,33,7,-485.0202951228776
4,14,0,33,8,-496.04334025675143
4,14,0,33,9,-508.6185725378423
4,14,0,33,10,-522.8086640112912
4,14,0,33,11,-538.6801433657912
4,14,0,33,12,-556.3089625707835
4,14,0,33,13,-575.78628901761
4,14,0,33,14,-597.2313809580485
4,14,0,33,30,-839.6565947166683
4,14,0,33,31,-845.5903878947137
4,14,0,33,32,-852.4471650082248
4,14,0,33,33,-859.3854488332208
4,14,0,34,0,-439.9390197320154
4,14,0,34,1,-441.1113951206594
4,14,0,34,2,-443.49358202354557
4,14,0,34,3,-447.131042609758
4,14,0,34,4,-452.06864020127784
4,14,0,34,5,-458.3532803291831
4,14,0,34,6,-466.0378497502571
4,14,0,34,7,-475.18203579921493
4,14,0,34,8,-485.8488115391305
4,14,0,34,9,-498.09719708662567
4,14,0,34,10,-511.97447931145365
4,14,0,34,11,-527.5134341459443
4,14,0,34,12,-544.7433235797797
4,14,0,34,13,-563.6994271034911
4,14,0,34,14,-584.4214242319872
4,14,0,34,15,-606.9033227716251
4,14,0,34,30,-838.9883538248469
4,14,0,34,31,-845.2751340773451
4,14,0,34,33,-858.8118878051836
4,14,0,35,0,-433.2268355506386
4,14,0,35,1,-434.2106427669176
4,14,0,35,2,-436.2831211110623
4,14,0,35,3,-439.5424841050243
4,14,0,35,4,-444.0672945747708
4,14,0,35,5,-449.9278659998997
4,14,0,35,6,-457.19672221688097
4,14,0,35,7,-465.95235792484056
4,14,0,35,8,-476.2743074608503
4,14,0,35,9,-488.2290476334196
4,14,0,35,10,-501.85143257406344
4,14,0,35,11,-517.1295596645573
4,14,0,35,12,-534.0365290731046
4,14,0,35,13,-552.5534865245925
4,14,0,35,14,-572.6908294461491
4,14,0,35,15,-594.3843058463754
4,14,0,35,16,-617.5450164694556
4,14,0,35,19,-686.2076618781848
4,14,0,35,20,-706.6972175496012
4,14,0,35,21,-725.9624705228795
4,14,0,35,23,-759.6130149736706
4,14,0,35,24,-774.8762888999318
4,14,0,35,25,-789.202324353558
4,14,0,35,33,-860.022487202521
4,14,0,36,0,-427.3834661677392
4,14,0,36,1,-428.0806456636951
4,14,0,36,2,-429.75943190761666
4,14,0,36,3,-432.5844044111995
4,14,0,36,4,-436.6568204345913
4,14,0,36,5,-442.0603697194132
4,14,0,36,6,-448.8838249799501
4,14,0,36,7,-457.22982757208933
4,14,0,36,8,-467.20897915765266
4,14,0,36,9,-478.914092006361
4,14,0,36,10,-492.38281389885145
4,14,0,36,11,-507.5265920965233
4,14,0,36,12,-524.2390384903532
4,14,0,36,13,-542.4257931711225
4,14,0,36,14,-562.1719876006459
4,14,0,36,15,-583.3048691576082
4,14,0,36,16,-605.7777173796211
4,14,0,36,17,-629.6470350113976
4,14,0,36,18,-654.4809823532664
4,14,0,36,22,-738.4623959918321
4,14,0,36,23,-755.2863373046118
4,14,0,36,26,-799.5460448548471
4,14,0,36,27,-811.7469750703278
4,14,0,36,32,-855.8645831668999
4,14,0,36,33,-862.8059864519665
4,14,0,37,0,-422.65860136432957
4,14,0,37,1,-422.789792537901
4,14,0,37,2,-423.92214356199787
4,14,0,37,3,-426.23109111283577
4,14,0,37,4,-429.7953845793354
4,14,0,37,5,-434.689959499398
4,14,0,37,6,-441.0115363736267
4,14,0,37,7,-448.8933733071186
4,14,0,37,8,-458.50349041759983
4,14,0,37,9,-469.99887923678426
4,14,0,37,10,-483.49110769763246
4,14,0,37,11,-498.7058839604976
4,14,0,37,12,-515.4266615209076
4,14,0,37,13,-533.3116884729651
4,14,0,37,14,-552.4966189013479
4,14,0,37,15,-573.3552057054807
4,14,0,37,16,-596.1108111828934
4,14,0,37,17,-620.6747844581747
4,14,0,37,28,-822.6576331165962
4,14,0,37,29,-834.0859451599989
4,14,0,37,30,-844.3272201468778
4,14,0,37,31,-853.0457875494479
4,14,0,37,32,-860.5041974811598
4,14,0,38,0,-419.58856616102685
4,14,0,38,1,-418.285447749032
4,14,0,38,2,-418.7044358294323
4,14,0,38,3,-420.4350739693397
4,14,0,38,4,-423.44116820725645
4,14,0,38,5,-427.76378253479595
4,14,0,38,6,-433.49338336633093
4,14,0,38,7,-440.79638608125833
4,14,0,38,8,-449.9449855115248
4,14,0,38,9,-461.1956053924825
4,14,0,38,10,-474.654249154169
4,14,0,38,11,-489.87851143749435
4,14,0,38,12,-506.66388554850477
4,14,0,38,13,-524.7119724313023
4,14,0,38,14,-544.1428368565172
4,14,0,38,15,-564.854598409943
4,14,0,39,1,-413.818932072628
4,14,0,39,2,-413.93915244159325
4,14,0,39,3,-415.1405624781775
4,14,0,39,4,-417.5688446406497
4,14,0,39,5,-421.25926230489864
4,14,0,39,6,-426.2700436539477
4,14,0,39,7,-432.7719223177029
4,14,0,39,8,-440.97718681481746
4,14,0,39,9,-451.3713195819772
4,14,0,39,10,-464.89428932915723
4,14,0,39,11,-480.5038509913258
4,14,0,39,12,-498.14404279252875
4,14,0,39,13,-516.8861285321309
4,14,0,40,1,-410.96536884362627
4,14,0,40,2,-409.828015244047
4,14,0,40,3,-410.36411063703787
4,14,0,40,4,-412.1971802894118
4,14,0,40,5,-415.223481265828
4,14,0,40,6,-419.37985035181555
4,14,0,40,7,-424.73658186017997
4,14,0,40,8,-431.41952784295785
4,14,0,40,9,-439.8841666087966
4,14,0,40,10,-451.083472164767
4,14,0,40,11,-465.929960387026
4,14,0,41,2,-405.7545595553206
4,14,0,41,3,-406.00734787388467
4,14,0,41,4,-407.36307586929917
4,14,0,41,5,-409.75181115987533
4,14,0,41,6,-412.9321873970454
4,14,0,41,7,-416.95597868599873
4,14,0,41,8,-421.96762468694675
4,14,0,41,9,-426.7178261459245
4,14,0,42,2,-403.1164846277709
4,14,0,42,3,-402.1217359041846
4,14,0,42,4,-402.74550577890125
4,14,0,42,5,-404.439712380759
4,14,0,42,6,-406.7320674964732
4,14,0,42,7,-409.69219623960544
4,14,0,43,3,-397.76587807411346
4,14,0,43,4,-398.16933805829507
4,14,0,43,5,-399.4924147493721
